 

stn;time;tre200d0
IYPLO;19870830;11.6
IYPLO;19870831;11.6
IYPLO;19870901;10.4
IYPLO;19870902;7.9
IYPLO;19870903;6.9
IYPLO;19870904;6.9
IYPLO;19870905;6.4
IYPLO;19870906;2.0
IYPLO;19870907;6.6
IYPLO;19870908;5.8
IYPLO;19870909;4.5
IYPLO;19870910;5.0
IYPLO;19870911;6.7
IYPLO;19870912;8.4
IYPLO;19870913;11.0
IYPLO;19870914;12.4
IYPLO;19870915;12.8
IYPLO;19870916;11.8
IYPLO;19870917;-
IYPLO;19870918;-
IYPLO;19870919;-
IYPLO;19870920;-
IYPLO;19870921;-
IYPLO;19870922;-
IYPLO;19870923;-
IYPLO;19870924;-
IYPLO;19870925;-
IYPLO;19870926;-
IYPLO;19870927;-
IYPLO;19870928;-
IYPLO;19870929;-
IYPLO;19870930;-
IYPLO;19871001;-
IYPLO;19871002;-
IYPLO;19871003;-
IYPLO;19871004;-
IYPLO;19871005;-
IYPLO;19871006;-
IYPLO;19871007;-
IYPLO;19871008;-
IYPLO;19871009;-
IYPLO;19871010;-
IYPLO;19871011;-
IYPLO;19871012;-
IYPLO;19871013;-
IYPLO;19871014;-
IYPLO;19871015;-
IYPLO;19871016;-
IYPLO;19871017;-
IYPLO;19871018;-
IYPLO;19871019;-
IYPLO;19871020;-
IYPLO;19871021;-
IYPLO;19871022;-
IYPLO;19871023;-
IYPLO;19871024;-
IYPLO;19871025;-
IYPLO;19871026;-
IYPLO;19871027;3.2
IYPLO;19871028;3.2
IYPLO;19871029;-0.1
IYPLO;19871030;1.8
IYPLO;19871031;2.9
IYPLO;19871101;3.3
IYPLO;19871102;-1.8
IYPLO;19871103;-2.9
IYPLO;19871104;1.2
IYPLO;19871105;2.8
IYPLO;19871106;2.8
IYPLO;19871107;3.3
IYPLO;19871108;1.5
IYPLO;19871109;-3.7
IYPLO;19871110;-2.0
IYPLO;19871111;-3.3
IYPLO;19871112;-4.1
IYPLO;19871113;-2.6
IYPLO;19871114;-5.7
IYPLO;19871115;-9.3
IYPLO;19871116;-3.1
IYPLO;19871117;-4.4
IYPLO;19871118;-6.5
IYPLO;19871119;-2.7
IYPLO;19871120;-6.2
IYPLO;19871121;-9.9
IYPLO;19871122;-10.1
IYPLO;19871123;-9.2
IYPLO;19871124;-5.2
IYPLO;19871125;-7.5
IYPLO;19871126;-7.6
IYPLO;19871127;-8.3
IYPLO;19871128;-8.2
IYPLO;19871129;-7.8
IYPLO;19871130;-6.8
IYPLO;19871201;-7.3
IYPLO;19871202;-9.1
IYPLO;19871203;-8.9
IYPLO;19871204;-8.7
IYPLO;19871205;-4.3
IYPLO;19871206;-3.9
IYPLO;19871207;-5.6
IYPLO;19871208;-7.4
IYPLO;19871209;-9.5
IYPLO;19871210;-10.3
IYPLO;19871211;-6.8
IYPLO;19871212;-7.3
IYPLO;19871213;-8.5
IYPLO;19871214;-6.5
IYPLO;19871215;-5.6
IYPLO;19871216;-4.0
IYPLO;19871217;-1.9
IYPLO;19871218;1.6
IYPLO;19871219;-3.0
IYPLO;19871220;-2.8
IYPLO;19871221;0.7
IYPLO;19871222;0.0
IYPLO;19871223;-2.1
IYPLO;19871224;-2.2
IYPLO;19871225;-0.4
IYPLO;19871226;-1.5
IYPLO;19871227;1.2
IYPLO;19871228;1.5
IYPLO;19871229;1.8
IYPLO;19871230;2.0
IYPLO;19871231;0.0
