 

stn;time;tre200d0
SLFLUM;20160623;16.0
SLFLUM;20160624;14.8
SLFLUM;20160625;9.1
SLFLUM;20160626;5.1
SLFLUM;20160627;4.5
SLFLUM;20160628;8.2
SLFLUM;20160629;9.5
SLFLUM;20160630;8.9
SLFLUM;20160701;10.1
SLFLUM;20160702;8.8
SLFLUM;20160703;6.2
SLFLUM;20160704;9.6
SLFLUM;20160705;10.1
SLFLUM;20160706;7.9
SLFLUM;20160707;11.0
SLFLUM;20160708;12.0
SLFLUM;20160709;11.0
SLFLUM;20160710;13.8
SLFLUM;20160711;12.5
SLFLUM;20160712;8.3
SLFLUM;20160713;2.0
SLFLUM;20160714;-0.4
SLFLUM;20160715;0.0
SLFLUM;20160716;3.0
SLFLUM;20160717;9.8
SLFLUM;20160718;12.3
SLFLUM;20160719;13.9
SLFLUM;20160720;15.2
SLFLUM;20160721;11.7
SLFLUM;20160722;10.2
SLFLUM;20160723;9.1
SLFLUM;20160724;10.4
SLFLUM;20160725;9.9
SLFLUM;20160726;10.2
SLFLUM;20160727;9.4
SLFLUM;20160728;8.8
SLFLUM;20160729;10.7
SLFLUM;20160730;12.1
SLFLUM;20160731;9.0
SLFLUM;20160801;5.8
SLFLUM;20160802;8.6
SLFLUM;20160803;11.3
SLFLUM;20160804;11.2
SLFLUM;20160805;3.2
SLFLUM;20160806;4.2
SLFLUM;20160807;8.1
SLFLUM;20160808;11.9
SLFLUM;20160809;6.7
SLFLUM;20160810;1.1
SLFLUM;20160811;1.4
SLFLUM;20160812;4.9
SLFLUM;20160813;11.4
SLFLUM;20160814;12.7
SLFLUM;20160815;11.4
SLFLUM;20160816;11.0
SLFLUM;20160817;8.4
SLFLUM;20160818;7.6
SLFLUM;20160819;8.7
SLFLUM;20160820;9.0
SLFLUM;20160821;4.7
SLFLUM;20160822;5.3
SLFLUM;20160823;13.3
SLFLUM;20160824;16.9
SLFLUM;20160825;16.6
SLFLUM;20160826;15.7
SLFLUM;20160827;15.2
SLFLUM;20160828;13.6
SLFLUM;20160829;9.8
SLFLUM;20160830;8.5
SLFLUM;20160831;10.1
SLFLUM;20160901;9.7
SLFLUM;20160902;10.6
SLFLUM;20160903;11.3
SLFLUM;20160904;10.0
SLFLUM;20160905;4.9
SLFLUM;20160906;4.8
SLFLUM;20160907;10.2
SLFLUM;20160908;10.5
SLFLUM;20160909;10.3
SLFLUM;20160910;10.6
SLFLUM;20160911;9.8
SLFLUM;20160912;10.4
SLFLUM;20160913;10.5
SLFLUM;20160914;9.7
SLFLUM;20160915;6.0
SLFLUM;20160916;3.8
SLFLUM;20160917;2.2
SLFLUM;20160918;2.7
SLFLUM;20160919;2.2
SLFLUM;20160920;2.5
SLFLUM;20160921;3.2
SLFLUM;20160922;4.8
SLFLUM;20160923;4.9
SLFLUM;20160924;5.9
SLFLUM;20160925;7.0
SLFLUM;20160926;5.9
SLFLUM;20160927;4.7
SLFLUM;20160928;7.9
SLFLUM;20160929;9.3
SLFLUM;20160930;6.6
SLFLUM;20161001;4.1
SLFLUM;20161002;2.6
SLFLUM;20161003;-1.4
SLFLUM;20161004;-0.4
SLFLUM;20161005;0.7
SLFLUM;20161006;-0.5
SLFLUM;20161007;1.4
SLFLUM;20161008;-1.7
SLFLUM;20161009;-4.9
SLFLUM;20161010;-5.7
SLFLUM;20161011;-6.4
SLFLUM;20161012;-5.0
SLFLUM;20161013;-2.9
SLFLUM;20161014;2.5
SLFLUM;20161015;2.3
SLFLUM;20161016;5.8
SLFLUM;20161017;3.0
SLFLUM;20161018;0.4
SLFLUM;20161019;-1.5
SLFLUM;20161020;-4.5
SLFLUM;20161021;-4.3
SLFLUM;20161022;-3.0
SLFLUM;20161023;-1.7
SLFLUM;20161024;4.1
SLFLUM;20161025;4.5
SLFLUM;20161026;1.6
SLFLUM;20161027;1.0
SLFLUM;20161028;8.4
SLFLUM;20161029;6.6
SLFLUM;20161030;5.6
SLFLUM;20161031;7.3
SLFLUM;20161101;7.0
SLFLUM;20161102;0.8
SLFLUM;20161103;-3.5
SLFLUM;20161104;-1.6
