 

stn;time;tre200dn
SLFFUL;20000112;-11.3
SLFFUL;20000113;-11.3
SLFFUL;20000114;-11.8
SLFFUL;20000115;-10.7
SLFFUL;20000116;-7.6
SLFFUL;20000117;-6.6
SLFFUL;20000118;-11.2
SLFFUL;20000119;-10.7
SLFFUL;20000120;-10.7
SLFFUL;20000121;-10.9
SLFFUL;20000122;-16.4
SLFFUL;20000123;-17.6
SLFFUL;20000124;-19.1
SLFFUL;20000125;-18.8
SLFFUL;20000126;-14.0
SLFFUL;20000127;-14.0
SLFFUL;20000128;-12.9
SLFFUL;20000129;-12.3
SLFFUL;20000130;-7.0
SLFFUL;20000131;-6.7
SLFFUL;20000201;-3.3
SLFFUL;20000202;-7.3
SLFFUL;20000203;-10.4
SLFFUL;20000204;-8.3
SLFFUL;20000205;-4.1
SLFFUL;20000206;-5.5
SLFFUL;20000207;-10.1
SLFFUL;20000208;-6.5
SLFFUL;20000209;-15.3
SLFFUL;20000210;-14.0
SLFFUL;20000211;-9.3
SLFFUL;20000212;-10.9
SLFFUL;20000213;-10.6
SLFFUL;20000214;-11.2
SLFFUL;20000215;-9.9
SLFFUL;20000216;-18.4
SLFFUL;20000217;-18.9
SLFFUL;20000218;-19.2
SLFFUL;20000219;-13.3
SLFFUL;20000220;-17.6
SLFFUL;20000221;-17.6
SLFFUL;20000222;-13.0
SLFFUL;20000223;-11.7
SLFFUL;20000224;-9.2
SLFFUL;20000225;-8.2
SLFFUL;20000226;-8.1
SLFFUL;20000227;-7.9
SLFFUL;20000228;-6.9
SLFFUL;20000229;-8.5
SLFFUL;20000301;-16.0
SLFFUL;20000302;-16.9
SLFFUL;20000303;-10.1
SLFFUL;20000304;-16.9
SLFFUL;20000305;-16.5
SLFFUL;20000306;-5.1
SLFFUL;20000307;-7.1
SLFFUL;20000308;-6.6
SLFFUL;20000309;-3.7
SLFFUL;20000310;-5.0
SLFFUL;20000311;-5.1
SLFFUL;20000312;-4.1
SLFFUL;20000313;-6.6
SLFFUL;20000314;-7.3
SLFFUL;20000315;-13.0
SLFFUL;20000316;-11.2
SLFFUL;20000317;-6.5
SLFFUL;20000318;-9.3
SLFFUL;20000319;-11.0
SLFFUL;20000320;-12.9
SLFFUL;20000321;-5.6
SLFFUL;20000322;-6.3
SLFFUL;20000323;-4.5
SLFFUL;20000324;-7.7
SLFFUL;20000325;-8.2
SLFFUL;20000326;-12.3
SLFFUL;20000327;-14.2
SLFFUL;20000328;-14.2
SLFFUL;20000329;-13.5
SLFFUL;20000330;-14.6
SLFFUL;20000331;-14.0
SLFFUL;20000401;-12.0
SLFFUL;20000402;-11.8
SLFFUL;20000403;-9.0
SLFFUL;20000404;-9.8
SLFFUL;20000405;-9.2
SLFFUL;20000406;-10.7
SLFFUL;20000407;-10.6
SLFFUL;20000408;-5.8
SLFFUL;20000409;-10.1
SLFFUL;20000410;-9.9
SLFFUL;20000411;-7.8
SLFFUL;20000412;-10.6
SLFFUL;20000413;-10.0
SLFFUL;20000414;-7.6
