 

stn;time;rsd100m0
SCG;190001;8
SCG;190002;9
SCG;190003;2
SCG;190004;3
SCG;190005;3
SCG;190006;1
SCG;190007;3
SCG;190008;5
SCG;190009;2
SCG;190010;3
SCG;190011;4
SCG;190012;7
SCG;190101;5
SCG;190102;5
SCG;190103;4
SCG;190104;11
SCG;190105;2
SCG;190106;5
SCG;190107;4
SCG;190108;5
SCG;190109;4
SCG;190110;5
SCG;190111;3
SCG;190112;8
SCG;190201;7
SCG;190202;7
SCG;190203;10
SCG;190204;2
SCG;190205;6
SCG;190206;5
SCG;190207;2
SCG;190208;8
SCG;190209;2
SCG;190210;7
SCG;190211;4
SCG;190212;6
SCG;190301;5
SCG;190302;2
SCG;190303;4
SCG;190304;3
SCG;190305;4
SCG;190306;3
SCG;190307;4
SCG;190308;8
SCG;190309;1
SCG;190310;10
SCG;190311;4
SCG;190312;6
SCG;190401;3
SCG;190402;11
SCG;190403;2
SCG;190404;2
SCG;190405;7
SCG;190406;4
SCG;190407;0
SCG;190408;5
SCG;190409;7
SCG;190410;2
SCG;190411;3
SCG;190412;6
SCG;190501;5
SCG;190502;0
SCG;190503;7
SCG;190504;2
SCG;190505;3
SCG;190506;2
SCG;190507;3
SCG;190508;10
SCG;190509;5
SCG;190510;7
SCG;190511;8
SCG;190512;4
SCG;190601;6
SCG;190602;7
SCG;190603;6
SCG;190604;4
SCG;190605;2
SCG;190606;2
SCG;190607;7
SCG;190608;1
SCG;190609;2
SCG;190610;2
SCG;190611;4
SCG;190612;8
SCG;190701;5
SCG;190702;4
SCG;190703;4
SCG;190704;5
SCG;190705;4
SCG;190706;7
SCG;190707;2
SCG;190708;3
SCG;190709;3
SCG;190710;8
SCG;190711;1
SCG;190712;9
SCG;190801;3
SCG;190802;8
SCG;190803;4
SCG;190804;2
SCG;190805;6
SCG;190806;5
SCG;190807;4
SCG;190808;5
SCG;190809;6
SCG;190810;0
SCG;190811;3
SCG;190812;4
SCG;190901;4
SCG;190902;2
SCG;190903;4
SCG;190904;4
SCG;190905;0
SCG;190906;7
SCG;190907;6
SCG;190908;3
SCG;190909;3
SCG;190910;8
SCG;190911;3
SCG;190912;13
SCG;191001;12
SCG;191002;7
SCG;191003;2
SCG;191004;2
SCG;191005;2
SCG;191006;6
SCG;191007;8
SCG;191008;6
SCG;191009;0
SCG;191010;3
SCG;191011;13
SCG;191012;3
SCG;191101;0
SCG;191102;3
SCG;191103;2
SCG;191104;3
SCG;191105;1
SCG;191106;10
SCG;191107;0
SCG;191108;2
SCG;191109;2
SCG;191110;5
SCG;191111;5
SCG;191112;11
SCG;191201;1
SCG;191202;2
SCG;191203;13
SCG;191204;0
SCG;191205;9
SCG;191206;6
SCG;191207;3
SCG;191208;7
SCG;191209;1
SCG;191210;11
SCG;191211;6
SCG;191212;4
SCG;191301;11
SCG;191302;4
SCG;191303;7
SCG;191304;4
SCG;191305;4
SCG;191306;1
SCG;191307;7
SCG;191308;5
SCG;191309;6
SCG;191310;3
SCG;191311;8
SCG;191312;3
SCG;191401;4
SCG;191402;3
SCG;191403;13
SCG;191404;8
SCG;191405;4
SCG;191406;9
SCG;191407;9
SCG;191408;4
SCG;191409;7
SCG;191410;2
SCG;191411;6
SCG;191412;8
SCG;191501;13
SCG;191502;9
SCG;191503;3
SCG;191504;7
SCG;191505;5
SCG;191506;6
SCG;191507;7
SCG;191508;3
SCG;191509;3
SCG;191510;3
SCG;191511;8
SCG;191512;9
SCG;191601;3
SCG;191602;9
SCG;191603;4
SCG;191604;8
SCG;191605;4
SCG;191606;8
SCG;191607;6
SCG;191608;3
SCG;191609;5
SCG;191610;6
SCG;191611;6
SCG;191612;8
SCG;191701;3
SCG;191702;1
SCG;191703;5
SCG;191704;3
SCG;191705;6
SCG;191706;5
SCG;191707;5
SCG;191708;8
SCG;191709;2
SCG;191710;14
SCG;191711;6
SCG;191712;2
SCG;191801;6
SCG;191802;1
SCG;191803;6
SCG;191804;5
SCG;191805;1
SCG;191806;10
SCG;191807;3
SCG;191808;4
SCG;191809;9
SCG;191810;2
SCG;191811;4
SCG;191812;12
SCG;191901;1
SCG;191902;10
SCG;191903;8
SCG;191904;8
SCG;191905;3
SCG;191906;3
SCG;191907;4
SCG;191908;1
SCG;191909;2
SCG;191910;9
SCG;191911;14
SCG;191912;8
SCG;192001;10
SCG;192002;0
SCG;192003;4
SCG;192004;10
SCG;192005;2
SCG;192006;5
SCG;192007;7
SCG;192008;3
SCG;192009;10
SCG;192010;3
SCG;192011;0
SCG;192012;5
SCG;192101;5
SCG;192102;0
SCG;192103;3
SCG;192104;2
SCG;192105;4
SCG;192106;0
SCG;192107;1
SCG;192108;8
SCG;192109;3
SCG;192110;1
SCG;192111;2
SCG;192112;2
SCG;192201;10
SCG;192202;4
SCG;192203;4
SCG;192204;14
SCG;192205;0
SCG;192206;1
SCG;192207;9
SCG;192208;5
SCG;192209;4
SCG;192210;7
SCG;192211;7
SCG;192212;11
SCG;192301;0
SCG;192302;7
SCG;192303;4
SCG;192304;3
SCG;192305;11
SCG;192306;1
SCG;192307;1
SCG;192308;3
SCG;192309;2
SCG;192310;6
SCG;192311;6
SCG;192312;6
