 

stn;time;rre003mx
GOA;196901;25.1
GOA;196902;20.9
GOA;196903;10.7
GOA;196904;26.3
GOA;196905;99.5
GOA;196906;128.4
GOA;196907;40.1
GOA;196908;36.5
GOA;196909;21.2
GOA;196910;12.7
GOA;196911;71.0
GOA;196912;39.6
GOA;197001;22.0
GOA;197002;86.0
GOA;197003;28.0
GOA;197004;74.3
GOA;197005;34.1
GOA;197006;44.7
GOA;197007;31.1
GOA;197008;50.6
GOA;197009;40.9
GOA;197010;74.9
GOA;197011;33.0
GOA;197012;19.1
GOA;197101;11.1
GOA;197102;25.1
GOA;197103;78.3
GOA;197104;17.6
GOA;197105;26.7
GOA;197106;50.5
GOA;197107;36.0
GOA;197108;78.8
GOA;197109;42.8
GOA;197110;23.8
GOA;197111;76.7
GOA;197112;29.9
GOA;197201;30.6
GOA;197202;18.1
GOA;197203;43.7
GOA;197204;42.0
GOA;197205;23.4
GOA;197206;110.2
GOA;197207;39.3
GOA;197208;123.6
GOA;197209;28.0
GOA;197210;45.8
GOA;197211;71.2
GOA;197212;6.4
GOA;197301;34.9
GOA;197302;32.6
GOA;197303;11.5
GOA;197304;54.4
GOA;197305;51.3
GOA;197306;128.7
GOA;197307;136.1
GOA;197308;32.9
GOA;197309;55.5
GOA;197310;41.5
GOA;197311;72.0
GOA;197312;34.6
GOA;197401;44.3
GOA;197402;47.5
GOA;197403;37.2
GOA;197404;28.2
GOA;197405;30.7
GOA;197406;35.8
GOA;197407;27.1
GOA;197408;33.3
GOA;197409;33.5
GOA;197410;61.9
GOA;197411;45.2
GOA;197412;52.5
GOA;197501;44.4
GOA;197502;20.4
GOA;197503;71.2
GOA;197504;130.0
GOA;197505;34.8
GOA;197506;51.2
GOA;197507;54.3
GOA;197508;74.8
GOA;197509;93.9
GOA;197510;64.2
GOA;197511;62.7
GOA;197512;37.9
GOA;197601;26.8
GOA;197602;19.8
GOA;197603;18.2
GOA;197604;68.0
GOA;197605;25.7
GOA;197606;57.6
GOA;197607;30.8
GOA;197608;53.3
GOA;197609;89.1
GOA;197610;125.7
GOA;197611;45.4
GOA;197612;46.8
