 

stn;time;rre150mx
IYPEN;200308;33.6
IYPEN;200309;7.0
IYPEN;200310;21.6
IYPEN;200311;54.2
IYPEN;200312;18.6
IYPEN;200401;5.0
IYPEN;200402;15.6
IYPEN;200403;8.6
IYPEN;200404;7.0
IYPEN;200405;27.8
IYPEN;200406;18.0
IYPEN;200407;17.8
IYPEN;200408;36.2
IYPEN;200409;22.6
IYPEN;200410;30.0
IYPEN;200411;17.6
IYPEN;200412;16.2
IYPEN;200501;6.6
IYPEN;200502;5.6
IYPEN;200503;2.6
IYPEN;200504;15.4
IYPEN;200505;19.6
IYPEN;200506;27.4
IYPEN;200507;87.2
IYPEN;200508;33.0
IYPEN;200509;14.2
IYPEN;200510;18.0
IYPEN;200511;8.4
IYPEN;200512;18.2
IYPEN;200601;3.0
IYPEN;200602;13.0
IYPEN;200603;26.2
IYPEN;200604;16.0
IYPEN;200605;41.6
IYPEN;200606;13.4
IYPEN;200607;26.8
IYPEN;200608;24.2
IYPEN;200609;10.2
IYPEN;200610;43.2
IYPEN;200611;4.8
IYPEN;200612;23.2
IYPEN;200701;23.6
IYPEN;200702;6.2
IYPEN;200703;14.6
IYPEN;200704;5.0
IYPEN;200705;24.4
IYPEN;200706;26.2
IYPEN;200707;52.6
IYPEN;200708;17.0
IYPEN;200709;21.6
IYPEN;200710;2.2
IYPEN;200711;22.6
IYPEN;200712;20.6
IYPEN;200801;10.2
IYPEN;200802;6.0
IYPEN;200803;13.4
IYPEN;200804;28.6
IYPEN;200805;24.0
IYPEN;200806;31.2
IYPEN;200807;24.6
IYPEN;200808;46.2
IYPEN;200809;16.6
IYPEN;200810;66.4
IYPEN;200811;19.2
IYPEN;200812;40.8
