 

stn;time;rre003mx
GEBAC;201212;32.6
GEBAC;201301;13.2
GEBAC;201302;24.4
GEBAC;201303;30.3
GEBAC;201304;33.6
GEBAC;201305;36.1
GEBAC;201306;23.7
GEBAC;201307;79.8
GEBAC;201308;28.9
GEBAC;201309;47.3
GEBAC;201310;36.9
GEBAC;201311;30.8
GEBAC;201312;51.4
GEBAC;201401;44.8
GEBAC;201402;37.6
GEBAC;201403;31.2
GEBAC;201404;17.6
GEBAC;201405;28.5
GEBAC;201406;31.7
GEBAC;201407;31.7
GEBAC;201408;24.9
GEBAC;201409;21.8
GEBAC;201410;26.8
GEBAC;201411;49.7
GEBAC;201412;9.4
GEBAC;201501;31.1
GEBAC;201502;28.1
GEBAC;201503;28.7
GEBAC;201504;42.3
GEBAC;201505;61.4
GEBAC;201506;12.6
GEBAC;201507;25.6
GEBAC;201508;29.5
GEBAC;201509;65.6
GEBAC;201510;19.0
GEBAC;201511;19.7
GEBAC;201512;4.6
GEBAC;201601;58.4
GEBAC;201602;33.1
GEBAC;201603;30.7
GEBAC;201604;45.5
GEBAC;201605;28.0
GEBAC;201606;42.4
GEBAC;201607;29.3
GEBAC;201608;14.1
GEBAC;201609;20.3
GEBAC;201610;64.8
GEBAC;201611;36.3
GEBAC;201612;0.9
GEBAC;201701;11.1
GEBAC;201702;28.2
GEBAC;201703;26.3
GEBAC;201704;23.7
GEBAC;201705;25.4
GEBAC;201706;27.9
GEBAC;201707;14.1
GEBAC;201708;37.7
GEBAC;201709;29.2
GEBAC;201710;12.7
GEBAC;201711;20.0
GEBAC;201712;48.2
GEBAC;201801;41.7
GEBAC;201802;16.2
GEBAC;201803;33.3
GEBAC;201804;32.8
GEBAC;201805;22.6
GEBAC;201806;29.7
GEBAC;201807;12.4
GEBAC;201808;28.5
GEBAC;201809;7.4
GEBAC;201810;23.3
GEBAC;201811;30.4
GEBAC;201812;29.8
GEBAC;201901;12.9
GEBAC;201902;45.9
GEBAC;201903;20.6
GEBAC;201904;37.5
GEBAC;201905;23.1
GEBAC;201906;80.3
GEBAC;201907;61.8
GEBAC;201908;46.4
GEBAC;201909;19.3
GEBAC;201910;35.0
GEBAC;201911;41.2
GEBAC;201912;68.6
GEBAC;202001;13.5
GEBAC;202002;17.4
GEBAC;202003;36.2
GEBAC;202004;31.1
GEBAC;202005;50.3
GEBAC;202006;28.4
GEBAC;202007;15.0
GEBAC;202008;36.3
GEBAC;202009;40.1
GEBAC;202010;73.2
GEBAC;202011;17.4
GEBAC;202012;10.9
GEBAC;202101;30.3
GEBAC;202102;21.0
GEBAC;202103;20.5
GEBAC;202104;23.5
GEBAC;202105;34.2
