 

stn;time;tre200dn
DIA;19921013;-3.3
DIA;19921014;-
DIA;19921015;-
DIA;19921016;-
DIA;19921017;-
DIA;19921018;-
DIA;19921019;-
DIA;19921020;-
DIA;19921021;-
DIA;19921022;-
DIA;19921023;-
DIA;19921024;-
DIA;19921025;-
DIA;19921026;-
DIA;19921027;-
DIA;19921028;-
DIA;19921029;-
DIA;19921030;-
DIA;19921031;-
DIA;19921101;-
DIA;19921102;-
DIA;19921103;-
DIA;19921104;-
DIA;19921105;-
DIA;19921106;-
DIA;19921107;-
DIA;19921108;-
DIA;19921109;-
DIA;19921110;-
DIA;19921111;-
DIA;19921112;-
DIA;19921113;-
DIA;19921114;-14.2
DIA;19921115;-4.4
DIA;19921116;-9.4
DIA;19921117;-
DIA;19921118;-
DIA;19921119;-
DIA;19921120;-
DIA;19921121;-
DIA;19921122;-
DIA;19921123;-
DIA;19921124;-
DIA;19921125;-
DIA;19921126;-
DIA;19921127;-
DIA;19921128;-
DIA;19921129;-
DIA;19921130;-
DIA;19921201;-
DIA;19921202;-
DIA;19921203;-
DIA;19921204;-
DIA;19921205;-
DIA;19921206;-
DIA;19921207;-
DIA;19921208;-
DIA;19921209;-
DIA;19921210;-
DIA;19921211;-
DIA;19921212;-
DIA;19921213;-
DIA;19921214;-
DIA;19921215;-
DIA;19921216;-
DIA;19921217;-
DIA;19921218;-
DIA;19921219;-
DIA;19921220;-
DIA;19921221;-
DIA;19921222;-
DIA;19921223;-
DIA;19921224;-
DIA;19921225;-
DIA;19921226;-
DIA;19921227;-
DIA;19921228;-
DIA;19921229;-
DIA;19921230;-
DIA;19921231;-
DIA;19930101;-
DIA;19930102;-
DIA;19930103;-
DIA;19930104;-
DIA;19930105;-
DIA;19930106;-
DIA;19930107;-
DIA;19930108;-
DIA;19930109;-6.5
DIA;19930110;-6.5
DIA;19930111;-5.1
DIA;19930112;-4.8
DIA;19930113;-4.5
DIA;19930114;-4.7
DIA;19930115;-3.4
DIA;19930116;-2.9
DIA;19930117;-1.9
DIA;19930118;-5.9
DIA;19930119;-10.0
DIA;19930120;-5.9
DIA;19930121;-3.9
DIA;19930122;-7.1
DIA;19930123;-6.0
DIA;19930124;-7.1
DIA;19930125;-15.5
DIA;19930126;-18.3
DIA;19930127;-12.8
DIA;19930128;-8.2
DIA;19930129;-8.1
DIA;19930130;-7.6
DIA;19930131;-8.7
DIA;19930201;-8.9
DIA;19930202;-5.0
DIA;19930203;-5.0
DIA;19930204;-6.2
DIA;19930205;-4.9
DIA;19930206;-4.0
DIA;19930207;-2.4
DIA;19930208;-4.6
DIA;19930209;-4.9
DIA;19930210;-6.3
DIA;19930211;-6.6
DIA;19930212;-5.6
DIA;19930213;-6.1
DIA;19930214;-7.1
DIA;19930215;-9.2
DIA;19930216;-11.3
DIA;19930217;-11.2
DIA;19930218;-9.2
DIA;19930219;-16.5
DIA;19930220;-18.0
DIA;19930221;-18.5
DIA;19930222;-23.3
DIA;19930223;-25.9
DIA;19930224;-25.6
DIA;19930225;-14.4
DIA;19930226;-16.0
DIA;19930227;-16.4
DIA;19930228;-15.7
DIA;19930301;-12.5
DIA;19930302;-11.2
DIA;19930303;-15.9
DIA;19930304;-18.3
DIA;19930305;-19.0
DIA;19930306;-13.2
DIA;19930307;-9.8
DIA;19930308;-13.7
DIA;19930309;-11.8
DIA;19930310;-9.0
DIA;19930311;-9.5
DIA;19930312;-7.7
DIA;19930313;-8.4
DIA;19930314;-8.8
DIA;19930315;-8.0
DIA;19930316;-8.2
DIA;19930317;-6.7
DIA;19930318;-2.3
DIA;19930319;-2.7
DIA;19930320;-2.0
DIA;19930321;-4.1
DIA;19930322;-5.1
DIA;19930323;-6.4
DIA;19930324;-13.4
DIA;19930325;-18.2
DIA;19930326;-19.8
DIA;19930327;-20.8
DIA;19930328;-17.9
DIA;19930329;-15.4
DIA;19930330;-13.4
DIA;19930331;-7.0
DIA;19930401;-8.3
DIA;19930402;-13.3
DIA;19930403;-13.2
DIA;19930404;-14.8
DIA;19930405;-15.4
DIA;19930406;-6.0
DIA;19930407;-5.1
DIA;19930408;-6.1
DIA;19930409;-4.6
DIA;19930410;-6.9
DIA;19930411;-10.1
DIA;19930412;-11.5
DIA;19930413;-10.4
DIA;19930414;-10.7
DIA;19930415;-9.9
DIA;19930416;-10.2
DIA;19930417;-11.1
DIA;19930418;-8.1
DIA;19930419;-6.0
DIA;19930420;-3.9
DIA;19930421;-3.5
DIA;19930422;-3.7
DIA;19930423;-4.6
DIA;19930424;-5.8
DIA;19930425;-5.9
DIA;19930426;-5.8
DIA;19930427;-2.0
DIA;19930428;-3.6
DIA;19930429;-4.7
DIA;19930430;-5.2
DIA;19930501;-5.8
DIA;19930502;-5.2
DIA;19930503;-5.2
DIA;19930504;-3.8
DIA;19930505;-2.9
DIA;19930506;-4.3
DIA;19930507;-4.4
DIA;19930508;-4.3
DIA;19930509;-3.8
DIA;19930510;-3.4
DIA;19930511;-2.5
DIA;19930512;-3.6
DIA;19930513;-4.0
DIA;19930514;-3.7
DIA;19930515;-4.7
DIA;19930516;-6.2
DIA;19930517;-1.7
DIA;19930518;-0.8
DIA;19930519;-1.4
DIA;19930520;-4.2
DIA;19930521;-6.7
DIA;19930522;-3.7
DIA;19930523;0.0
DIA;19930524;2.3
DIA;19930525;3.1
DIA;19930526;3.5
DIA;19930527;-3.9
DIA;19930528;-4.1
DIA;19930529;-4.0
DIA;19930530;-2.1
DIA;19930531;-3.4
DIA;19930601;0.3
DIA;19930602;-4.5
DIA;19930603;-4.1
DIA;19930604;-2.8
DIA;19930605;2.4
DIA;19930606;2.9
DIA;19930607;2.9
DIA;19930608;4.8
DIA;19930609;1.5
DIA;19930610;1.6
DIA;19930611;-4.9
DIA;19930612;-6.7
DIA;19930613;-6.4
DIA;19930614;-3.1
DIA;19930615;-1.8
DIA;19930616;-1.3
DIA;19930617;-0.9
DIA;19930618;0.0
DIA;19930619;4.6
DIA;19930620;1.4
DIA;19930621;2.2
DIA;19930622;0.2
DIA;19930623;-0.1
DIA;19930624;-1.6
DIA;19930625;0.9
DIA;19930626;0.9
DIA;19930627;2.1
DIA;19930628;1.8
DIA;19930629;2.2
DIA;19930630;1.8
DIA;19930701;2.1
DIA;19930702;1.3
DIA;19930703;1.7
DIA;19930704;4.6
DIA;19930705;1.9
DIA;19930706;-1.6
DIA;19930707;-0.3
DIA;19930708;1.7
DIA;19930709;-
DIA;19930710;-
DIA;19930711;-
DIA;19930712;-
DIA;19930713;-7.4
DIA;19930714;-3.5
DIA;19930715;1.3
DIA;19930716;3.4
DIA;19930717;3.7
DIA;19930718;3.2
DIA;19930719;-1.0
DIA;19930720;-3.0
DIA;19930721;-3.8
DIA;19930722;-3.7
DIA;19930723;-2.1
DIA;19930724;1.6
DIA;19930725;-1.5
DIA;19930726;-3.7
DIA;19930727;-0.2
DIA;19930728;3.9
DIA;19930729;5.1
DIA;19930730;5.5
DIA;19930731;0.3
DIA;19930801;4.1
DIA;19930802;3.6
DIA;19930803;5.4
DIA;19930804;5.2
DIA;19930805;5.0
DIA;19930806;2.8
DIA;19930807;3.7
DIA;19930808;2.0
DIA;19930809;0.6
DIA;19930810;-0.7
DIA;19930811;-1.3
DIA;19930812;3.6
DIA;19930813;3.9
DIA;19930814;3.6
DIA;19930815;-
DIA;19930816;-
DIA;19930817;-
DIA;19930818;6.0
DIA;19930819;4.2
DIA;19930820;4.4
DIA;19930821;7.2
DIA;19930822;4.3
DIA;19930823;2.9
DIA;19930824;1.4
DIA;19930825;1.8
DIA;19930826;2.0
DIA;19930827;-2.6
DIA;19930828;-4.6
DIA;19930829;-4.3
DIA;19930830;-0.7
DIA;19930831;-2.2
DIA;19930901;-0.3
DIA;19930902;-0.2
DIA;19930903;-2.2
DIA;19930904;-6.2
DIA;19930905;-7.2
DIA;19930906;-0.3
DIA;19930907;-0.8
DIA;19930908;0.7
DIA;19930909;-1.8
DIA;19930910;-2.4
DIA;19930911;-3.2
DIA;19930912;-3.5
DIA;19930913;-3.5
DIA;19930914;-4.5
DIA;19930915;-4.4
DIA;19930916;-3.4
DIA;19930917;-3.0
DIA;19930918;-0.6
DIA;19930919;0.3
DIA;19930920;3.9
DIA;19930921;4.0
DIA;19930922;1.0
DIA;19930923;0.0
DIA;19930924;-0.5
DIA;19930925;-5.9
DIA;19930926;-6.8
DIA;19930927;-5.8
DIA;19930928;-7.5
DIA;19930929;-7.9
DIA;19930930;-4.0
DIA;19931001;-4.2
DIA;19931002;-4.6
DIA;19931003;-5.6
DIA;19931004;-5.5
DIA;19931005;-1.8
DIA;19931006;-3.5
DIA;19931007;-4.8
DIA;19931008;-5.9
DIA;19931009;-5.9
