 

stn;time;rre150yx
MEM;1961;62.5
MEM;1962;48.6
MEM;1963;37.9
MEM;1964;38.3
MEM;1965;47.2
MEM;1966;35.1
MEM;1967;80.5
MEM;1968;55.3
MEM;1969;44.5
MEM;1970;67.9
MEM;1971;79.6
MEM;1972;62.3
MEM;1973;109.2
MEM;1974;44.8
MEM;1975;64.5
MEM;1976;64.0
MEM;1977;38.2
MEM;1978;94.5
MEM;1979;44.5
MEM;1980;30.5
MEM;1981;72.9
MEM;1982;44.9
MEM;1983;48.6
