 

stn;time;rre002mx
OBD;190101;41.9
OBD;190102;21.6
OBD;190103;44.5
OBD;190104;66.7
OBD;190105;16.5
OBD;190106;84.0
OBD;190107;34.4
OBD;190108;96.5
OBD;190109;35.6
OBD;190110;49.6
OBD;190111;10.3
OBD;190112;51.1
OBD;190201;33.2
OBD;190202;11.0
OBD;190203;36.3
OBD;190204;18.8
OBD;190205;47.2
OBD;190206;50.0
OBD;190207;35.6
OBD;190208;36.6
OBD;190209;62.6
OBD;190210;31.4
OBD;190211;8.7
OBD;190212;56.6
OBD;190301;31.1
OBD;190302;28.3
OBD;190303;31.2
OBD;190304;50.7
OBD;190305;25.2
OBD;190306;49.3
OBD;190307;49.3
OBD;190308;43.4
OBD;190309;29.3
OBD;190310;38.8
OBD;190311;41.7
OBD;190312;18.5
OBD;190401;25.0
OBD;190402;28.7
OBD;190403;18.4
OBD;190404;28.9
OBD;190405;53.4
OBD;190406;37.0
OBD;190407;19.5
OBD;190408;25.8
OBD;190409;29.5
OBD;190410;39.2
OBD;190411;23.5
OBD;190412;41.9
OBD;190501;25.6
OBD;190502;15.5
OBD;190503;26.8
OBD;190504;38.1
OBD;190505;34.0
OBD;190506;22.4
OBD;190507;53.2
OBD;190508;81.4
OBD;190509;32.3
OBD;190510;45.2
OBD;190511;33.4
OBD;190512;35.0
OBD;190601;41.0
OBD;190602;34.0
OBD;190603;62.1
OBD;190604;29.5
OBD;190605;121.0
OBD;190606;54.7
OBD;190607;97.7
OBD;190608;41.0
OBD;190609;52.1
OBD;190610;15.1
OBD;190611;24.2
OBD;190612;40.0
OBD;190701;48.8
OBD;190702;28.1
OBD;190703;63.5
OBD;190704;25.5
OBD;190705;32.4
OBD;190706;39.7
OBD;190707;55.2
OBD;190708;74.1
OBD;190709;28.2
OBD;190710;31.5
OBD;190711;22.6
OBD;190712;46.4
OBD;190801;23.7
OBD;190802;39.3
OBD;190803;32.9
OBD;190804;53.2
OBD;190805;53.0
OBD;190806;45.1
OBD;190807;68.7
OBD;190808;47.0
OBD;190809;61.9
OBD;190810;3.5
OBD;190811;56.2
OBD;190812;20.7
OBD;190901;19.0
OBD;190902;15.5
OBD;190903;20.7
OBD;190904;41.0
OBD;190905;40.7
OBD;190906;63.1
OBD;190907;69.1
OBD;190908;49.7
OBD;190909;29.7
OBD;190910;30.0
OBD;190911;23.2
OBD;190912;34.5
OBD;191001;137.2
OBD;191002;72.3
OBD;191003;13.3
OBD;191004;38.4
OBD;191005;17.0
OBD;191006;115.2
OBD;191007;48.7
OBD;191008;83.7
OBD;191009;63.2
OBD;191010;26.7
OBD;191011;41.8
OBD;191012;46.4
OBD;191101;15.6
OBD;191102;39.3
OBD;191103;34.3
OBD;191104;31.5
OBD;191105;35.3
OBD;191106;52.7
OBD;191107;38.5
OBD;191108;31.1
OBD;191109;47.3
OBD;191110;64.4
OBD;191111;13.4
OBD;191112;31.2
OBD;191201;44.0
OBD;191202;30.4
OBD;191203;34.5
OBD;191204;33.0
OBD;191205;58.2
OBD;191206;59.4
OBD;191207;37.6
OBD;191208;47.5
OBD;191209;42.7
OBD;191210;41.1
OBD;191211;35.1
OBD;191212;36.3
OBD;191301;28.9
OBD;191302;19.6
OBD;191303;16.6
OBD;191304;37.4
OBD;191305;22.0
OBD;191306;58.3
OBD;191307;57.5
OBD;191308;62.0
OBD;191309;49.8
OBD;191310;26.7
OBD;191311;60.8
OBD;191312;66.5
OBD;191401;111.5
OBD;191402;23.7
OBD;191403;50.1
OBD;191404;39.0
OBD;191405;31.4
OBD;191406;38.4
OBD;191407;65.4
OBD;191408;56.5
OBD;191409;67.5
OBD;191410;25.5
OBD;191411;36.2
OBD;191412;13.4
OBD;191501;44.8
OBD;191502;20.9
OBD;191503;58.2
OBD;191504;35.9
OBD;191505;27.5
OBD;191506;25.6
OBD;191507;52.6
OBD;191508;49.6
OBD;191509;69.6
OBD;191510;52.0
OBD;191511;15.2
OBD;191512;23.7
OBD;191601;41.0
OBD;191602;51.1
OBD;191603;18.3
OBD;191604;46.9
OBD;191605;28.4
OBD;191606;52.2
OBD;191607;47.2
OBD;191608;45.4
OBD;191609;45.3
OBD;191610;44.8
OBD;191611;40.2
OBD;191612;44.4
OBD;191701;53.5
OBD;191702;20.9
OBD;191703;24.0
OBD;191704;46.9
OBD;191705;16.5
OBD;191706;24.7
OBD;191707;38.8
OBD;191708;46.2
OBD;191709;50.8
OBD;191710;75.3
OBD;191711;39.5
OBD;191712;22.4
OBD;191801;28.7
OBD;191802;20.1
OBD;191803;16.6
OBD;191804;43.9
OBD;191805;13.4
OBD;191806;84.7
OBD;191807;69.5
OBD;191808;51.3
OBD;191809;59.0
OBD;191810;20.6
OBD;191811;42.4
OBD;191812;107.3
OBD;191901;20.2
OBD;191902;43.0
OBD;191903;62.6
OBD;191904;44.7
OBD;191905;25.6
OBD;191906;55.6
OBD;191907;41.0
OBD;191908;34.4
OBD;191909;49.3
OBD;191910;35.6
OBD;191911;41.8
OBD;191912;100.8
OBD;192001;50.4
OBD;192002;26.5
OBD;192003;10.6
OBD;192004;18.1
OBD;192005;56.0
OBD;192006;24.1
OBD;192007;76.4
OBD;192008;26.8
OBD;192009;57.3
OBD;192010;2.4
OBD;192011;2.8
OBD;192012;23.8
OBD;192101;32.6
OBD;192102;6.0
OBD;192103;21.4
OBD;192104;29.1
OBD;192105;35.1
OBD;192106;60.6
OBD;192107;60.1
OBD;192108;56.8
OBD;192109;41.9
OBD;192110;21.2
OBD;192111;150.0
OBD;192112;35.0
OBD;192201;83.8
OBD;192202;49.0
OBD;192203;34.5
OBD;192204;42.5
OBD;192205;30.2
OBD;192206;51.6
OBD;192207;76.9
OBD;192208;48.9
OBD;192209;45.8
OBD;192210;26.8
OBD;192211;44.8
OBD;192212;55.5
OBD;192301;22.5
OBD;192302;33.6
OBD;192303;15.9
OBD;192304;42.2
OBD;192305;25.5
OBD;192306;42.6
OBD;192307;48.6
OBD;192308;48.0
OBD;192309;51.6
OBD;192310;31.7
OBD;192311;31.0
OBD;192312;88.1
OBD;192401;19.4
OBD;192402;23.8
OBD;192403;15.7
OBD;192404;62.3
OBD;192405;86.4
OBD;192406;45.6
OBD;192407;59.4
OBD;192408;62.8
OBD;192409;52.3
OBD;192410;48.1
