 

stn;time;tre200d0
DLRFE;19530901;20.8
DLRFE;19530902;22.0
DLRFE;19530903;18.4
DLRFE;19530904;16.9
DLRFE;19530905;17.6
DLRFE;19530906;17.6
DLRFE;19530907;16.8
DLRFE;19530908;19.0
DLRFE;19530909;20.4
DLRFE;19530910;13.9
DLRFE;19530911;12.1
DLRFE;19530912;13.4
DLRFE;19530913;12.7
DLRFE;19530914;12.7
DLRFE;19530915;16.1
DLRFE;19530916;15.5
DLRFE;19530917;15.6
DLRFE;19530918;17.9
DLRFE;19530919;15.8
DLRFE;19530920;11.3
DLRFE;19530921;13.7
DLRFE;19530922;12.2
DLRFE;19530923;15.2
DLRFE;19530924;13.1
DLRFE;19530925;14.4
DLRFE;19530926;15.4
DLRFE;19530927;18.2
DLRFE;19530928;14.4
DLRFE;19530929;10.8
DLRFE;19530930;12.3
DLRFE;19531001;12.3
DLRFE;19531002;13.9
DLRFE;19531003;14.7
DLRFE;19531004;16.3
DLRFE;19531005;10.7
DLRFE;19531006;8.9
DLRFE;19531007;9.5
DLRFE;19531008;8.1
DLRFE;19531009;6.7
DLRFE;19531010;6.6
DLRFE;19531011;7.4
DLRFE;19531012;8.8
DLRFE;19531013;13.6
DLRFE;19531014;13.7
DLRFE;19531015;13.6
DLRFE;19531016;12.8
DLRFE;19531017;14.7
DLRFE;19531018;13.7
DLRFE;19531019;13.6
DLRFE;19531020;14.2
DLRFE;19531021;13.0
DLRFE;19531022;11.5
DLRFE;19531023;12.0
DLRFE;19531024;11.8
DLRFE;19531025;11.1
DLRFE;19531026;9.4
DLRFE;19531027;11.0
DLRFE;19531028;13.0
DLRFE;19531029;8.0
DLRFE;19531030;6.6
DLRFE;19531031;5.8
DLRFE;19531101;7.6
DLRFE;19531102;8.1
DLRFE;19531103;6.2
DLRFE;19531104;5.9
DLRFE;19531105;9.0
DLRFE;19531106;7.9
DLRFE;19531107;4.1
DLRFE;19531108;2.8
DLRFE;19531109;5.2
DLRFE;19531110;3.6
DLRFE;19531111;4.8
DLRFE;19531112;2.8
DLRFE;19531113;2.1
DLRFE;19531114;2.9
