 

stn;time;hns000d0
SAA;19310101;7
SAA;19310102;0
SAA;19310103;0
SAA;19310104;0
SAA;19310105;0
SAA;19310106;0
SAA;19310107;0
SAA;19310108;0
SAA;19310109;0
SAA;19310110;0
SAA;19310111;0
SAA;19310112;0
SAA;19310113;0
SAA;19310114;0
SAA;19310115;0
SAA;19310116;6
SAA;19310117;12
SAA;19310118;7
SAA;19310119;0
SAA;19310120;0
SAA;19310121;0
SAA;19310122;0
SAA;19310123;3
SAA;19310124;7
SAA;19310125;0
SAA;19310126;7
SAA;19310127;0
SAA;19310128;5
SAA;19310129;4
SAA;19310130;0
SAA;19310131;0
SAA;19310201;1
SAA;19310202;0
SAA;19310203;0
SAA;19310204;0
SAA;19310205;0
SAA;19310206;0
SAA;19310207;0
SAA;19310208;0
SAA;19310209;0
SAA;19310210;3
SAA;19310211;14
SAA;19310212;3
SAA;19310213;2
SAA;19310214;0
SAA;19310215;0
SAA;19310216;0
SAA;19310217;7
SAA;19310218;3
SAA;19310219;30
SAA;19310220;36
SAA;19310221;0
SAA;19310222;0
SAA;19310223;0
SAA;19310224;0
SAA;19310225;0
SAA;19310226;25
SAA;19310227;0
SAA;19310228;0
SAA;19310301;0
SAA;19310302;10
SAA;19310303;12
SAA;19310304;4
SAA;19310305;0
SAA;19310306;0
SAA;19310307;3
SAA;19310308;3
SAA;19310309;0
SAA;19310310;20
SAA;19310311;0
SAA;19310312;0
SAA;19310313;0
SAA;19310314;0
SAA;19310315;0
SAA;19310316;0
SAA;19310317;0
SAA;19310318;0
SAA;19310319;0
SAA;19310320;0
SAA;19310321;0
SAA;19310322;0
SAA;19310323;0
SAA;19310324;0
SAA;19310325;0
SAA;19310326;0
SAA;19310327;0
SAA;19310328;0
SAA;19310329;0
SAA;19310330;0
SAA;19310331;0
SAA;19310401;0
SAA;19310402;0
SAA;19310403;0
SAA;19310404;0
SAA;19310405;0
SAA;19310406;0
SAA;19310407;0
SAA;19310408;0
SAA;19310409;0
SAA;19310410;0
SAA;19310411;0
SAA;19310412;0
SAA;19310413;0
SAA;19310414;0
SAA;19310415;5
SAA;19310416;0
SAA;19310417;11
SAA;19310418;3
SAA;19310419;2
SAA;19310420;0
SAA;19310421;0
SAA;19310422;0
SAA;19310423;0
SAA;19310424;0
SAA;19310425;0
SAA;19310426;10
SAA;19310427;0
SAA;19310428;0
SAA;19310429;0
SAA;19310430;0
SAA;19310501;0
SAA;19310502;0
SAA;19310503;0
SAA;19310504;20
SAA;19310505;2
SAA;19310506;0
SAA;19310507;0
SAA;19310508;0
SAA;19310509;0
SAA;19310510;0
SAA;19310511;0
SAA;19310512;0
SAA;19310513;0
SAA;19310514;0
SAA;19310515;0
SAA;19310516;0
SAA;19310517;0
SAA;19310518;0
SAA;19310519;0
SAA;19310520;0
SAA;19310521;0
SAA;19310522;0
SAA;19310523;0
SAA;19310524;0
SAA;19310525;0
SAA;19310526;0
SAA;19310527;0
SAA;19310528;0
SAA;19310529;0
SAA;19310530;0
SAA;19310531;0
SAA;19310601;0
SAA;19310602;0
SAA;19310603;0
SAA;19310604;0
SAA;19310605;0
SAA;19310606;0
SAA;19310607;0
SAA;19310608;0
SAA;19310609;0
SAA;19310610;0
SAA;19310611;0
SAA;19310612;0
SAA;19310613;0
SAA;19310614;0
SAA;19310615;0
SAA;19310616;0
SAA;19310617;0
SAA;19310618;0
SAA;19310619;0
SAA;19310620;0
SAA;19310621;0
SAA;19310622;0
SAA;19310623;0
SAA;19310624;0
SAA;19310625;0
SAA;19310626;0
SAA;19310627;0
SAA;19310628;0
SAA;19310629;0
SAA;19310630;0
SAA;19310701;0
SAA;19310702;0
SAA;19310703;0
SAA;19310704;0
SAA;19310705;0
SAA;19310706;0
SAA;19310707;0
SAA;19310708;0
SAA;19310709;0
SAA;19310710;0
SAA;19310711;0
SAA;19310712;0
SAA;19310713;0
SAA;19310714;0
SAA;19310715;0
SAA;19310716;0
SAA;19310717;0
SAA;19310718;0
SAA;19310719;0
SAA;19310720;0
SAA;19310721;0
SAA;19310722;0
SAA;19310723;0
SAA;19310724;0
SAA;19310725;0
SAA;19310726;0
SAA;19310727;0
SAA;19310728;0
SAA;19310729;0
SAA;19310730;0
SAA;19310731;0
SAA;19310801;0
SAA;19310802;0
SAA;19310803;0
SAA;19310804;0
SAA;19310805;0
SAA;19310806;0
SAA;19310807;0
SAA;19310808;0
SAA;19310809;0
SAA;19310810;0
SAA;19310811;0
SAA;19310812;0
SAA;19310813;0
SAA;19310814;0
SAA;19310815;0
SAA;19310816;0
SAA;19310817;0
SAA;19310818;0
SAA;19310819;0
SAA;19310820;0
SAA;19310821;0
SAA;19310822;0
SAA;19310823;0
SAA;19310824;0
SAA;19310825;0
SAA;19310826;0
SAA;19310827;0
SAA;19310828;0
SAA;19310829;0
SAA;19310830;0
SAA;19310831;0
SAA;19310901;0
SAA;19310902;0
SAA;19310903;0
SAA;19310904;0
SAA;19310905;0
SAA;19310906;0
SAA;19310907;0
SAA;19310908;0
SAA;19310909;0
SAA;19310910;0
SAA;19310911;0
SAA;19310912;0
SAA;19310913;0
SAA;19310914;0
SAA;19310915;0
SAA;19310916;0
SAA;19310917;0
SAA;19310918;0
SAA;19310919;0
SAA;19310920;0
SAA;19310921;0
SAA;19310922;0
SAA;19310923;0
SAA;19310924;0
SAA;19310925;0
SAA;19310926;0
SAA;19310927;0
SAA;19310928;0
SAA;19310929;0
SAA;19310930;0
SAA;19311001;0
SAA;19311002;0
SAA;19311003;0
SAA;19311004;0
SAA;19311005;0
SAA;19311006;0
SAA;19311007;0
SAA;19311008;0
SAA;19311009;0
SAA;19311010;0
SAA;19311011;0
SAA;19311012;0
SAA;19311013;0
SAA;19311014;0
SAA;19311015;0
SAA;19311016;0
SAA;19311017;0
SAA;19311018;0
SAA;19311019;0
SAA;19311020;0
SAA;19311021;0
SAA;19311022;0
SAA;19311023;0
SAA;19311024;0
SAA;19311025;0
SAA;19311026;0
SAA;19311027;0
SAA;19311028;0
SAA;19311029;0
SAA;19311030;0
SAA;19311031;0
SAA;19311101;0
SAA;19311102;0
SAA;19311103;0
SAA;19311104;0
SAA;19311105;0
SAA;19311106;5
SAA;19311107;0
SAA;19311108;5
SAA;19311109;3
SAA;19311110;3
SAA;19311111;3
SAA;19311112;0
SAA;19311113;0
SAA;19311114;5
SAA;19311115;0
SAA;19311116;0
SAA;19311117;2
SAA;19311118;0
SAA;19311119;0
SAA;19311120;0
SAA;19311121;0
SAA;19311122;0
SAA;19311123;0
SAA;19311124;0
SAA;19311125;0
SAA;19311126;0
SAA;19311127;5
SAA;19311128;0
SAA;19311129;2
SAA;19311130;0
SAA;19311201;0
SAA;19311202;0
SAA;19311203;10
SAA;19311204;0
SAA;19311205;0
SAA;19311206;0
SAA;19311207;0
SAA;19311208;0
SAA;19311209;0
SAA;19311210;0
SAA;19311211;0
SAA;19311212;0
SAA;19311213;0
SAA;19311214;0
SAA;19311215;0
SAA;19311216;0
SAA;19311217;0
SAA;19311218;0
SAA;19311219;0
SAA;19311220;0
SAA;19311221;0
SAA;19311222;0
SAA;19311223;0
SAA;19311224;0
SAA;19311225;0
SAA;19311226;0
SAA;19311227;0
SAA;19311228;0
SAA;19311229;9
SAA;19311230;0
SAA;19311231;0
SAA;19320101;0
SAA;19320102;4
SAA;19320103;2
SAA;19320104;0
SAA;19320105;0
SAA;19320106;4
SAA;19320107;45
SAA;19320108;10
SAA;19320109;0
SAA;19320110;0
SAA;19320111;0
SAA;19320112;0
SAA;19320113;0
SAA;19320114;0
SAA;19320115;0
SAA;19320116;0
SAA;19320117;0
SAA;19320118;0
SAA;19320119;0
SAA;19320120;0
SAA;19320121;0
SAA;19320122;0
SAA;19320123;0
SAA;19320124;0
SAA;19320125;0
SAA;19320126;0
SAA;19320127;0
SAA;19320128;0
SAA;19320129;0
SAA;19320130;0
SAA;19320131;0
SAA;19320201;0
SAA;19320202;0
SAA;19320203;0
SAA;19320204;0
SAA;19320205;0
SAA;19320206;0
SAA;19320207;0
SAA;19320208;0
SAA;19320209;10
SAA;19320210;8
SAA;19320211;0
SAA;19320212;0
SAA;19320213;0
SAA;19320214;0
SAA;19320215;0
SAA;19320216;0
SAA;19320217;0
SAA;19320218;0
SAA;19320219;0
SAA;19320220;0
SAA;19320221;0
SAA;19320222;0
SAA;19320223;0
SAA;19320224;0
SAA;19320225;0
SAA;19320226;0
SAA;19320227;0
SAA;19320228;0
SAA;19320229;0
SAA;19320301;0
SAA;19320302;0
SAA;19320303;0
SAA;19320304;0
SAA;19320305;0
SAA;19320306;0
SAA;19320307;0
SAA;19320308;10
SAA;19320309;20
SAA;19320310;0
SAA;19320311;8
SAA;19320312;6
SAA;19320313;0
SAA;19320314;0
SAA;19320315;0
SAA;19320316;4
SAA;19320317;0
SAA;19320318;1
SAA;19320319;0
SAA;19320320;0
SAA;19320321;0
SAA;19320322;0
SAA;19320323;0
SAA;19320324;0
SAA;19320325;0
SAA;19320326;0
SAA;19320327;0
SAA;19320328;3
SAA;19320329;8
SAA;19320330;0
SAA;19320331;0
SAA;19320401;0
SAA;19320402;0
SAA;19320403;0
SAA;19320404;16
SAA;19320405;11
SAA;19320406;0
SAA;19320407;0
SAA;19320408;5
SAA;19320409;0
SAA;19320410;0
SAA;19320411;0
SAA;19320412;0
SAA;19320413;0
SAA;19320414;0
SAA;19320415;0
SAA;19320416;0
SAA;19320417;0
SAA;19320418;0
SAA;19320419;0
SAA;19320420;0
SAA;19320421;0
SAA;19320422;0
SAA;19320423;70
SAA;19320424;5
SAA;19320425;0
SAA;19320426;7
SAA;19320427;0
SAA;19320428;0
SAA;19320429;0
SAA;19320430;0
SAA;19320501;13
SAA;19320502;0
SAA;19320503;3
SAA;19320504;0
SAA;19320505;0
SAA;19320506;0
SAA;19320507;9
SAA;19320508;2
SAA;19320509;11
SAA;19320510;1
SAA;19320511;8
SAA;19320512;0
SAA;19320513;0
SAA;19320514;0
SAA;19320515;0
SAA;19320516;0
SAA;19320517;0
SAA;19320518;0
SAA;19320519;0
SAA;19320520;0
SAA;19320521;0
SAA;19320522;0
SAA;19320523;0
SAA;19320524;0
SAA;19320525;5
SAA;19320526;0
SAA;19320527;0
SAA;19320528;0
SAA;19320529;0
