 

stn;time;hns000d0
SLF5KR;19700930;0
SLF5KR;19701001;0
SLF5KR;19701002;0
SLF5KR;19701003;11
SLF5KR;19701004;0
SLF5KR;19701005;0
SLF5KR;19701006;0
SLF5KR;19701007;0
SLF5KR;19701008;0
SLF5KR;19701009;0
SLF5KR;19701010;0
SLF5KR;19701011;0
SLF5KR;19701012;0
SLF5KR;19701013;0
SLF5KR;19701014;0
SLF5KR;19701015;0
SLF5KR;19701016;0
SLF5KR;19701017;0
SLF5KR;19701018;0
SLF5KR;19701019;0
SLF5KR;19701020;15
SLF5KR;19701021;5
SLF5KR;19701022;11
SLF5KR;19701023;16
SLF5KR;19701024;0
SLF5KR;19701025;0
SLF5KR;19701026;0
SLF5KR;19701027;0
SLF5KR;19701028;0
SLF5KR;19701029;0
SLF5KR;19701030;0
SLF5KR;19701031;0
SLF5KR;19701101;0
SLF5KR;19701102;0
SLF5KR;19701103;0
SLF5KR;19701104;0
SLF5KR;19701105;0
SLF5KR;19701106;0
SLF5KR;19701107;0
SLF5KR;19701108;0
SLF5KR;19701109;0
SLF5KR;19701110;0
SLF5KR;19701111;0
SLF5KR;19701112;0
SLF5KR;19701113;0
SLF5KR;19701114;11
SLF5KR;19701115;0
SLF5KR;19701116;0
SLF5KR;19701117;0
SLF5KR;19701118;0
SLF5KR;19701119;0
SLF5KR;19701120;0
SLF5KR;19701121;15
SLF5KR;19701122;13
SLF5KR;19701123;0
SLF5KR;19701124;0
SLF5KR;19701125;0
SLF5KR;19701126;0
SLF5KR;19701127;0
SLF5KR;19701128;0
SLF5KR;19701129;0
SLF5KR;19701130;0
SLF5KR;19701201;4
SLF5KR;19701202;0
SLF5KR;19701203;0
SLF5KR;19701204;0
SLF5KR;19701205;3
SLF5KR;19701206;0
SLF5KR;19701207;3
SLF5KR;19701208;0
SLF5KR;19701209;0
SLF5KR;19701210;0
SLF5KR;19701211;0
SLF5KR;19701212;0
SLF5KR;19701213;0
SLF5KR;19701214;4
SLF5KR;19701215;0
SLF5KR;19701216;0
SLF5KR;19701217;0
SLF5KR;19701218;0
SLF5KR;19701219;0
SLF5KR;19701220;0
SLF5KR;19701221;5
SLF5KR;19701222;0
SLF5KR;19701223;0
SLF5KR;19701224;0
SLF5KR;19701225;0
SLF5KR;19701226;0
SLF5KR;19701227;0
SLF5KR;19701228;0
SLF5KR;19701229;3
SLF5KR;19701230;0
SLF5KR;19701231;6
SLF5KR;19710101;0
SLF5KR;19710102;0
SLF5KR;19710103;0
SLF5KR;19710104;0
SLF5KR;19710105;0
SLF5KR;19710106;0
SLF5KR;19710107;0
SLF5KR;19710108;0
SLF5KR;19710109;0
SLF5KR;19710110;0
SLF5KR;19710111;0
SLF5KR;19710112;0
SLF5KR;19710113;0
SLF5KR;19710114;0
SLF5KR;19710115;0
SLF5KR;19710116;0
SLF5KR;19710117;0
SLF5KR;19710118;0
SLF5KR;19710119;2
SLF5KR;19710120;5
SLF5KR;19710121;0
SLF5KR;19710122;2
SLF5KR;19710123;0
SLF5KR;19710124;0
SLF5KR;19710125;1
SLF5KR;19710126;0
SLF5KR;19710127;0
SLF5KR;19710128;0
SLF5KR;19710129;0
SLF5KR;19710130;0
SLF5KR;19710131;0
SLF5KR;19710201;7
SLF5KR;19710202;0
SLF5KR;19710203;23
SLF5KR;19710204;5
SLF5KR;19710205;0
SLF5KR;19710206;0
SLF5KR;19710207;0
SLF5KR;19710208;0
SLF5KR;19710209;0
SLF5KR;19710210;0
SLF5KR;19710211;0
SLF5KR;19710212;0
SLF5KR;19710213;0
SLF5KR;19710214;0
SLF5KR;19710215;0
SLF5KR;19710216;6
SLF5KR;19710217;0
SLF5KR;19710218;0
SLF5KR;19710219;16
SLF5KR;19710220;0
SLF5KR;19710221;5
SLF5KR;19710222;5
SLF5KR;19710223;5
SLF5KR;19710224;0
SLF5KR;19710225;11
SLF5KR;19710226;30
SLF5KR;19710227;6
SLF5KR;19710228;5
SLF5KR;19710301;0
SLF5KR;19710302;6
SLF5KR;19710303;8
SLF5KR;19710304;0
SLF5KR;19710305;0
SLF5KR;19710306;0
SLF5KR;19710307;0
SLF5KR;19710308;0
SLF5KR;19710309;0
SLF5KR;19710310;0
SLF5KR;19710311;29
SLF5KR;19710312;0
SLF5KR;19710313;0
SLF5KR;19710314;0
SLF5KR;19710315;5
SLF5KR;19710316;0
SLF5KR;19710317;0
SLF5KR;19710318;0
SLF5KR;19710319;0
SLF5KR;19710320;0
SLF5KR;19710321;0
SLF5KR;19710322;0
SLF5KR;19710323;0
SLF5KR;19710324;0
SLF5KR;19710325;0
SLF5KR;19710326;3
SLF5KR;19710327;0
SLF5KR;19710328;0
SLF5KR;19710329;0
SLF5KR;19710330;0
SLF5KR;19710331;0
SLF5KR;19710401;0
SLF5KR;19710402;0
SLF5KR;19710403;0
SLF5KR;19710404;0
SLF5KR;19710405;0
SLF5KR;19710406;0
SLF5KR;19710407;0
SLF5KR;19710408;0
SLF5KR;19710409;0
SLF5KR;19710410;0
SLF5KR;19710411;0
SLF5KR;19710412;0
SLF5KR;19710413;0
SLF5KR;19710414;0
SLF5KR;19710415;0
SLF5KR;19710416;0
SLF5KR;19710417;0
SLF5KR;19710418;0
SLF5KR;19710419;0
SLF5KR;19710420;0
SLF5KR;19710421;0
SLF5KR;19710422;0
SLF5KR;19710423;0
SLF5KR;19710424;0
SLF5KR;19710425;0
SLF5KR;19710426;0
SLF5KR;19710427;0
SLF5KR;19710428;0
