 

stn;time;rre150m0
VAR;189206;83.8
VAR;189207;129.8
VAR;189208;76.4
VAR;189209;52.6
VAR;189210;107.8
VAR;189211;35.0
VAR;189212;36.5
VAR;189301;59.0
VAR;189302;109.1
VAR;189303;36.9
VAR;189304;0.0
VAR;189305;28.0
VAR;189306;79.0
VAR;189307;120.8
VAR;189308;14.4
VAR;189309;96.4
VAR;189310;64.1
VAR;189311;57.6
VAR;189312;33.1
VAR;189401;41.5
VAR;189402;21.8
VAR;189403;22.9
VAR;189404;65.9
VAR;189405;127.9
VAR;189406;59.1
VAR;189407;137.3
VAR;189408;64.0
VAR;189409;57.7
VAR;189410;124.3
VAR;189411;78.5
VAR;189412;60.4
VAR;189501;94.8
VAR;189502;51.6
VAR;189503;85.0
VAR;189504;64.9
VAR;189505;72.6
VAR;189506;54.1
VAR;189507;125.1
VAR;189508;83.0
VAR;189509;6.0
VAR;189510;89.9
VAR;189511;138.1
VAR;189512;124.5
VAR;189601;16.4
VAR;189602;8.5
VAR;189603;188.7
VAR;189604;53.5
VAR;189605;12.6
VAR;189606;154.8
VAR;189607;109.7
VAR;189608;130.4
VAR;189609;191.4
VAR;189610;255.9
VAR;189611;39.2
VAR;189612;118.7
VAR;189701;27.0
VAR;189702;102.5
VAR;189703;107.8
VAR;189704;78.0
VAR;189705;39.3
VAR;189706;88.2
VAR;189707;54.5
VAR;189708;194.8
VAR;189709;118.1
VAR;189710;0.0
VAR;189711;37.9
VAR;189712;71.7
VAR;189801;12.3
VAR;189802;115.6
VAR;189803;60.5
VAR;189804;80.0
VAR;189805;134.0
VAR;189806;133.0
VAR;189807;58.2
