 

stn;time;hns000d0
MAV;19771101;0
MAV;19771102;-
MAV;19771103;-
MAV;19771104;-
MAV;19771105;0
MAV;19771106;-
MAV;19771107;0
MAV;19771108;0
MAV;19771109;0
MAV;19771110;0
MAV;19771111;0
MAV;19771112;-
MAV;19771113;-
MAV;19771114;-
MAV;19771115;-
MAV;19771116;-
MAV;19771117;-
MAV;19771118;0
MAV;19771119;0
MAV;19771120;0
MAV;19771121;-
MAV;19771122;-
MAV;19771123;-
MAV;19771124;2
MAV;19771125;4
MAV;19771126;-
MAV;19771127;0
MAV;19771128;0
MAV;19771129;0
MAV;19771130;0
MAV;19771201;0
MAV;19771202;0
MAV;19771203;0
MAV;19771204;0
MAV;19771205;0
MAV;19771206;-
MAV;19771207;0
MAV;19771208;-
MAV;19771209;-
MAV;19771210;0
MAV;19771211;0
MAV;19771212;-
MAV;19771213;0
MAV;19771214;0
MAV;19771215;0
MAV;19771216;0
MAV;19771217;0
MAV;19771218;0
MAV;19771219;0
MAV;19771220;0
MAV;19771221;0
MAV;19771222;0
MAV;19771223;-
MAV;19771224;-
MAV;19771225;-
MAV;19771226;-
MAV;19771227;-
MAV;19771228;-
MAV;19771229;-
MAV;19771230;-
MAV;19771231;-
MAV;19780101;0
MAV;19780102;-
MAV;19780103;-
MAV;19780104;-
MAV;19780105;0
MAV;19780106;0
MAV;19780107;0
MAV;19780108;0
MAV;19780109;0
MAV;19780110;0
MAV;19780111;2
MAV;19780112;-
MAV;19780113;-
MAV;19780114;-
MAV;19780115;-
MAV;19780116;0
MAV;19780117;0
MAV;19780118;-
MAV;19780119;0
MAV;19780120;-
MAV;19780121;0
MAV;19780122;-
MAV;19780123;25
MAV;19780124;6
MAV;19780125;-
MAV;19780126;1
MAV;19780127;0
MAV;19780128;1
MAV;19780129;-
MAV;19780130;6
MAV;19780131;3
MAV;19780201;-
MAV;19780202;2
MAV;19780203;-
MAV;19780204;0
MAV;19780205;1
MAV;19780206;-
MAV;19780207;0
MAV;19780208;0
MAV;19780209;0
MAV;19780210;0
MAV;19780211;2
MAV;19780212;0
MAV;19780213;0
MAV;19780214;0
MAV;19780215;16
MAV;19780216;3
MAV;19780217;-
MAV;19780218;0
MAV;19780219;-
MAV;19780220;0
MAV;19780221;0
MAV;19780222;0
MAV;19780223;0
MAV;19780224;0
MAV;19780225;-
MAV;19780226;-
MAV;19780227;0
MAV;19780228;0
MAV;19780301;0
MAV;19780302;0
MAV;19780303;0
MAV;19780304;-
MAV;19780305;-
MAV;19780306;0
MAV;19780307;0
MAV;19780308;0
MAV;19780309;0
MAV;19780310;0
MAV;19780311;0
MAV;19780312;-
MAV;19780313;0
MAV;19780314;-
MAV;19780315;-
MAV;19780316;-
MAV;19780317;4
MAV;19780318;0
MAV;19780319;1
MAV;19780320;-
MAV;19780321;6
MAV;19780322;2
MAV;19780323;4
MAV;19780324;-
MAV;19780325;-
MAV;19780326;-
MAV;19780327;-
MAV;19780328;0
MAV;19780329;0
MAV;19780330;0
MAV;19780331;0
MAV;19780401;-
MAV;19780402;0
MAV;19780403;0
MAV;19780404;0
MAV;19780405;0
MAV;19780406;0
MAV;19780407;0
MAV;19780408;0
MAV;19780409;-
MAV;19780410;-
MAV;19780411;-
MAV;19780412;0
MAV;19780413;0
MAV;19780414;-
MAV;19780415;0
MAV;19780416;-
MAV;19780417;0
MAV;19780418;0
MAV;19780419;0
MAV;19780420;-
MAV;19780421;0
MAV;19780422;0
MAV;19780423;0
MAV;19780424;0
MAV;19780425;0
MAV;19780426;-
MAV;19780427;-
MAV;19780428;0
MAV;19780429;-
MAV;19780430;-
MAV;19780501;-
MAV;19780502;0
MAV;19780503;0
MAV;19780504;0
MAV;19780505;0
MAV;19780506;-
MAV;19780507;-
MAV;19780508;0
MAV;19780509;0
MAV;19780510;0
MAV;19780511;0
MAV;19780512;-
MAV;19780513;-
MAV;19780514;0
MAV;19780515;0
MAV;19780516;-
MAV;19780517;-
MAV;19780518;-
MAV;19780519;0
MAV;19780520;0
MAV;19780521;-
MAV;19780522;-
MAV;19780523;-
MAV;19780524;0
MAV;19780525;0
MAV;19780526;0
MAV;19780527;0
MAV;19780528;0
MAV;19780529;0
