 

stn;time;tre200dn
BELUA;20190918;6.8
BELUA;20190919;4.9
BELUA;20190920;5.4
BELUA;20190921;10.0
BELUA;20190922;9.6
BELUA;20190923;8.4
BELUA;20190924;8.6
BELUA;20190925;9.0
BELUA;20190926;8.7
BELUA;20190927;9.4
BELUA;20190928;8.5
BELUA;20190929;9.6
BELUA;20190930;10.9
BELUA;20191001;9.4
BELUA;20191002;2.6
BELUA;20191003;1.9
BELUA;20191004;4.2
BELUA;20191005;6.0
BELUA;20191006;4.8
BELUA;20191007;3.5
BELUA;20191008;5.7
BELUA;20191009;5.0
BELUA;20191010;6.1
BELUA;20191011;7.3
BELUA;20191012;9.8
BELUA;20191013;12.7
BELUA;20191014;11.4
BELUA;20191015;4.7
BELUA;20191016;3.9
BELUA;20191017;7.9
BELUA;20191018;8.0
BELUA;20191019;7.8
BELUA;20191020;9.6
BELUA;20191021;8.6
BELUA;20191022;7.7
BELUA;20191023;8.0
BELUA;20191024;8.3
BELUA;20191025;7.4
BELUA;20191026;8.2
BELUA;20191027;11.0
BELUA;20191028;8.6
BELUA;20191029;-
BELUA;20191030;5.5
BELUA;20191031;4.7
BELUA;20191101;6.5
BELUA;20191102;5.9
BELUA;20191103;3.2
BELUA;20191104;3.1
BELUA;20191105;1.8
BELUA;20191106;1.6
BELUA;20191107;-0.4
BELUA;20191108;-0.6
BELUA;20191109;-0.8
BELUA;20191110;-1.3
BELUA;20191111;-2.5
BELUA;20191112;-1.4
BELUA;20191113;-1.8
BELUA;20191114;-1.6
BELUA;20191115;-1.3
BELUA;20191116;-1.1
BELUA;20191117;-1.7
BELUA;20191118;-2.2
BELUA;20191119;-2.3
BELUA;20191120;-2.1
BELUA;20191121;-0.5
BELUA;20191122;0.5
BELUA;20191123;6.1
BELUA;20191124;4.5
BELUA;20191125;3.3
BELUA;20191126;4.4
BELUA;20191127;3.0
BELUA;20191128;1.3
BELUA;20191129;0.9
BELUA;20191130;-1.4
BELUA;20191201;-1.4
BELUA;20191202;-4.8
BELUA;20191203;-5.3
BELUA;20191204;-4.9
BELUA;20191205;5.3
BELUA;20191206;3.3
BELUA;20191207;3.1
BELUA;20191208;1.7
BELUA;20191209;-1.3
BELUA;20191210;-4.0
BELUA;20191211;-3.8
BELUA;20191212;-4.0
