 

stn;time;hns000d0
COS;19711101;0
COS;19711102;0
COS;19711103;0
COS;19711104;0
COS;19711105;0
COS;19711106;-
COS;19711107;0
COS;19711108;-
COS;19711109;-
COS;19711110;0
COS;19711111;0
COS;19711112;0
COS;19711113;0
COS;19711114;0
COS;19711115;0
COS;19711116;0
COS;19711117;0
COS;19711118;-
COS;19711119;3
COS;19711120;-
COS;19711121;11
COS;19711122;9
COS;19711123;0
COS;19711124;0
COS;19711125;0
COS;19711126;0
COS;19711127;0
COS;19711128;-
COS;19711129;-
COS;19711130;-
COS;19711201;0
COS;19711202;0
COS;19711203;0
COS;19711204;0
COS;19711205;0
COS;19711206;0
COS;19711207;0
COS;19711208;0
COS;19711209;4
COS;19711210;-
COS;19711211;0
COS;19711212;0
COS;19711213;0
COS;19711214;0
COS;19711215;0
COS;19711216;0
COS;19711217;0
COS;19711218;0
COS;19711219;-
COS;19711220;0
COS;19711221;0
COS;19711222;0
COS;19711223;0
COS;19711224;-
COS;19711225;0
COS;19711226;0
COS;19711227;0
COS;19711228;-
COS;19711229;0
COS;19711230;0
COS;19711231;0
COS;19720101;0
COS;19720102;-
COS;19720103;0
COS;19720104;0
COS;19720105;0
COS;19720106;0
COS;19720107;0
COS;19720108;0
COS;19720109;-
COS;19720110;-
COS;19720111;0
COS;19720112;0
COS;19720113;-
COS;19720114;0
COS;19720115;0
COS;19720116;0
COS;19720117;0
COS;19720118;0
COS;19720119;0
COS;19720120;-
COS;19720121;2
COS;19720122;0
COS;19720123;0
COS;19720124;0
COS;19720125;2
COS;19720126;2
COS;19720127;3
COS;19720128;1
COS;19720129;0
COS;19720130;2
COS;19720131;0
COS;19720201;3
COS;19720202;0
COS;19720203;-
COS;19720204;-
COS;19720205;0
COS;19720206;0
COS;19720207;0
COS;19720208;0
COS;19720209;-
COS;19720210;-
COS;19720211;-
COS;19720212;-
COS;19720213;7
COS;19720214;0
COS;19720215;0
COS;19720216;0
COS;19720217;0
COS;19720218;0
COS;19720219;0
COS;19720220;0
COS;19720221;0
COS;19720222;0
COS;19720223;0
COS;19720224;0
COS;19720225;0
COS;19720226;0
COS;19720227;0
COS;19720228;0
COS;19720229;0
COS;19720301;0
COS;19720302;0
COS;19720303;-
COS;19720304;-
COS;19720305;-
COS;19720306;-
COS;19720307;-
COS;19720308;-
COS;19720309;-
COS;19720310;-
COS;19720311;0
COS;19720312;0
COS;19720313;0
COS;19720314;0
COS;19720315;0
COS;19720316;0
COS;19720317;0
COS;19720318;0
COS;19720319;0
COS;19720320;0
COS;19720321;-
COS;19720322;0
COS;19720323;0
COS;19720324;0
COS;19720325;0
COS;19720326;-
COS;19720327;-
COS;19720328;-
COS;19720329;0
COS;19720330;0
COS;19720331;-
COS;19720401;-
COS;19720402;0
COS;19720403;0
COS;19720404;-
COS;19720405;-
COS;19720406;-
COS;19720407;-
COS;19720408;-
COS;19720409;0
COS;19720410;-
COS;19720411;-
COS;19720412;-
COS;19720413;0
COS;19720414;0
COS;19720415;-
COS;19720416;0
COS;19720417;-
COS;19720418;0
COS;19720419;0
COS;19720420;0
COS;19720421;0
COS;19720422;0
COS;19720423;-
COS;19720424;-
COS;19720425;0
COS;19720426;0
COS;19720427;-
COS;19720428;0
COS;19720429;0
COS;19720430;0
COS;19720501;0
COS;19720502;0
COS;19720503;-
COS;19720504;-
COS;19720505;-
COS;19720506;-
COS;19720507;-
COS;19720508;0
COS;19720509;-
COS;19720510;-
COS;19720511;-
COS;19720512;-
COS;19720513;-
COS;19720514;-
COS;19720515;-
COS;19720516;-
COS;19720517;-
COS;19720518;0
COS;19720519;0
COS;19720520;-
COS;19720521;0
COS;19720522;-
COS;19720523;-
COS;19720524;0
COS;19720525;0
COS;19720526;-
COS;19720527;-
COS;19720528;0
COS;19720529;-
COS;19720530;0
