 

stn;time;tre200dn
CHD;19310101;-4.5
CHD;19310102;1.4
CHD;19310103;1.0
CHD;19310104;-1.4
CHD;19310105;-7.4
CHD;19310106;-12.5
CHD;19310107;-14.0
CHD;19310108;-14.5
CHD;19310109;-16.5
CHD;19310110;-14.0
CHD;19310111;-16.0
CHD;19310112;-16.6
CHD;19310113;-12.8
CHD;19310114;-8.2
CHD;19310115;-9.4
CHD;19310116;-12.5
CHD;19310117;-4.0
CHD;19310118;-4.2
CHD;19310119;-3.0
CHD;19310120;0.5
CHD;19310121;-6.5
CHD;19310122;-8.0
CHD;19310123;-8.2
CHD;19310124;-2.0
CHD;19310125;-0.2
CHD;19310126;-2.6
CHD;19310127;-5.2
CHD;19310128;-15.5
CHD;19310129;-2.0
CHD;19310130;-5.4
CHD;19310131;-9.5
CHD;19310201;-15.5
CHD;19310202;-5.0
CHD;19310203;-7.0
CHD;19310204;-5.5
CHD;19310205;-8.2
CHD;19310206;-14.0
CHD;19310207;-19.2
CHD;19310208;-15.0
CHD;19310209;-18.0
CHD;19310210;-9.5
CHD;19310211;-4.4
CHD;19310212;-7.0
CHD;19310213;-4.6
CHD;19310214;-6.0
CHD;19310215;-13.0
CHD;19310216;-15.5
CHD;19310217;-5.0
CHD;19310218;-10.2
CHD;19310219;-10.0
CHD;19310220;-6.2
CHD;19310221;-4.2
CHD;19310222;-5.0
CHD;19310223;-12.0
CHD;19310224;-15.5
CHD;19310225;-13.0
CHD;19310226;-2.0
CHD;19310227;-1.0
CHD;19310228;0.0
CHD;19310301;-5.2
CHD;19310302;-10.6
CHD;19310303;-13.5
CHD;19310304;1.4
CHD;19310305;0.4
CHD;19310306;-1.0
CHD;19310307;0.0
CHD;19310308;-0.5
CHD;19310309;-5.0
CHD;19310310;-7.2
CHD;19310311;-15.0
CHD;19310312;-16.8
CHD;19310313;-10.5
CHD;19310314;-7.5
CHD;19310315;-5.5
CHD;19310316;-5.0
CHD;19310317;-6.5
CHD;19310318;-3.5
CHD;19310319;-1.5
CHD;19310320;0.0
CHD;19310321;0.0
CHD;19310322;-1.4
CHD;19310323;-3.5
CHD;19310324;0.0
CHD;19310325;-2.0
CHD;19310326;-2.0
CHD;19310327;-3.2
CHD;19310328;-3.5
CHD;19310329;-2.0
CHD;19310330;-4.0
CHD;19310331;-3.2
CHD;19310401;-7.0
CHD;19310402;-3.2
CHD;19310403;0.5
CHD;19310404;3.2
CHD;19310405;2.0
CHD;19310406;-1.5
CHD;19310407;2.5
CHD;19310408;2.5
CHD;19310409;-0.5
CHD;19310410;1.0
CHD;19310411;0.5
CHD;19310412;0.5
CHD;19310413;1.5
CHD;19310414;1.0
CHD;19310415;-2.5
CHD;19310416;1.6
CHD;19310417;-0.2
CHD;19310418;-1.2
CHD;19310419;-4.5
CHD;19310420;-6.0
CHD;19310421;0.1
CHD;19310422;-0.2
CHD;19310423;-4.5
CHD;19310424;-2.0
CHD;19310425;3.0
CHD;19310426;4.0
CHD;19310427;2.0
CHD;19310428;1.8
CHD;19310429;3.0
CHD;19310430;0.2
CHD;19310501;1.6
CHD;19310502;5.5
CHD;19310503;8.0
CHD;19310504;4.0
CHD;19310505;3.0
CHD;19310506;4.2
CHD;19310507;5.5
CHD;19310508;4.0
CHD;19310509;3.0
CHD;19310510;4.5
CHD;19310511;6.5
CHD;19310512;6.0
CHD;19310513;8.5
CHD;19310514;6.5
CHD;19310515;6.5
CHD;19310516;5.5
CHD;19310517;7.6
CHD;19310518;5.5
CHD;19310519;3.5
CHD;19310520;8.0
CHD;19310521;5.5
CHD;19310522;8.0
CHD;19310523;6.0
CHD;19310524;8.5
CHD;19310525;8.5
CHD;19310526;10.8
CHD;19310527;11.2
CHD;19310528;10.5
CHD;19310529;8.0
CHD;19310530;8.0
CHD;19310531;6.4
CHD;19310601;3.8
CHD;19310602;8.0
CHD;19310603;5.0
CHD;19310604;9.0
CHD;19310605;11.5
CHD;19310606;11.5
CHD;19310607;11.5
CHD;19310608;12.0
CHD;19310609;12.0
CHD;19310610;13.5
CHD;19310611;12.5
CHD;19310612;16.7
CHD;19310613;15.0
CHD;19310614;16.5
CHD;19310615;14.0
CHD;19310616;10.0
CHD;19310617;10.0
CHD;19310618;8.5
CHD;19310619;6.5
CHD;19310620;8.0
CHD;19310621;10.5
CHD;19310622;8.5
CHD;19310623;16.0
CHD;19310624;12.5
CHD;19310625;10.0
CHD;19310626;10.5
CHD;19310627;11.0
CHD;19310628;12.0
CHD;19310629;8.5
CHD;19310630;10.0
CHD;19310701;10.5
CHD;19310702;9.0
CHD;19310703;12.5
CHD;19310704;13.6
CHD;19310705;8.5
CHD;19310706;11.5
CHD;19310707;8.0
CHD;19310708;6.2
CHD;19310709;4.0
CHD;19310710;7.0
CHD;19310711;7.0
CHD;19310712;12.5
CHD;19310713;12.8
CHD;19310714;10.2
CHD;19310715;9.4
CHD;19310716;8.2
CHD;19310717;7.0
CHD;19310718;8.5
CHD;19310719;13.0
CHD;19310720;8.2
CHD;19310721;6.5
CHD;19310722;2.0
CHD;19310723;5.5
CHD;19310724;12.0
CHD;19310725;9.8
CHD;19310726;9.5
CHD;19310727;10.0
CHD;19310728;10.0
CHD;19310729;5.0
CHD;19310730;6.0
CHD;19310731;7.8
CHD;19310801;10.0
CHD;19310802;12.6
CHD;19310803;9.0
CHD;19310804;12.0
CHD;19310805;11.5
CHD;19310806;11.8
CHD;19310807;11.8
CHD;19310808;9.0
CHD;19310809;8.4
CHD;19310810;6.5
CHD;19310811;6.0
CHD;19310812;8.2
CHD;19310813;4.0
CHD;19310814;7.0
CHD;19310815;10.8
CHD;19310816;9.0
CHD;19310817;9.0
CHD;19310818;10.0
CHD;19310819;9.2
CHD;19310820;9.2
CHD;19310821;7.0
CHD;19310822;7.2
CHD;19310823;8.8
CHD;19310824;6.8
CHD;19310825;8.2
CHD;19310826;7.5
CHD;19310827;4.5
CHD;19310828;2.5
CHD;19310829;2.5
CHD;19310830;9.9
CHD;19310831;8.0
CHD;19310901;9.2
CHD;19310902;6.0
CHD;19310903;8.5
CHD;19310904;7.6
CHD;19310905;4.2
CHD;19310906;3.0
CHD;19310907;0.5
CHD;19310908;2.8
CHD;19310909;5.0
CHD;19310910;3.8
CHD;19310911;9.0
CHD;19310912;5.0
CHD;19310913;2.5
CHD;19310914;5.5
CHD;19310915;0.8
CHD;19310916;1.2
CHD;19310917;5.8
CHD;19310918;4.0
CHD;19310919;6.2
CHD;19310920;5.0
CHD;19310921;3.4
CHD;19310922;1.2
CHD;19310923;0.5
CHD;19310924;-4.0
CHD;19310925;-2.0
CHD;19310926;-1.2
CHD;19310927;1.0
CHD;19310928;1.2
CHD;19310929;4.5
CHD;19310930;0.0
CHD;19311001;3.0
CHD;19311002;3.5
CHD;19311003;1.8
CHD;19311004;8.5
CHD;19311005;4.0
CHD;19311006;5.5
CHD;19311007;7.5
CHD;19311008;4.5
CHD;19311009;1.5
CHD;19311010;3.5
CHD;19311011;3.0
CHD;19311012;3.5
CHD;19311013;3.5
CHD;19311014;3.0
CHD;19311015;2.0
CHD;19311016;-1.0
CHD;19311017;-2.5
CHD;19311018;-1.5
CHD;19311019;-0.5
CHD;19311020;-0.5
CHD;19311021;2.4
CHD;19311022;-1.2
CHD;19311023;5.5
CHD;19311024;5.5
CHD;19311025;4.0
CHD;19311026;-0.5
CHD;19311027;-1.5
CHD;19311028;-0.6
CHD;19311029;-1.2
CHD;19311030;-3.0
CHD;19311031;-0.2
CHD;19311101;-3.0
CHD;19311102;-3.0
CHD;19311103;-1.5
CHD;19311104;-1.0
CHD;19311105;-0.5
CHD;19311106;4.5
CHD;19311107;4.0
CHD;19311108;0.5
CHD;19311109;0.0
CHD;19311110;0.0
CHD;19311111;0.5
CHD;19311112;1.0
CHD;19311113;1.2
CHD;19311114;0.0
CHD;19311115;0.0
CHD;19311116;3.0
CHD;19311117;1.0
CHD;19311118;1.0
CHD;19311119;-1.8
CHD;19311120;-2.8
CHD;19311121;-1.8
CHD;19311122;-2.5
CHD;19311123;-3.8
CHD;19311124;1.8
CHD;19311125;1.2
CHD;19311126;3.8
CHD;19311127;0.3
CHD;19311128;-3.2
CHD;19311129;-1.0
CHD;19311130;0.0
CHD;19311201;-5.0
CHD;19311202;-8.0
CHD;19311203;-7.5
CHD;19311204;-1.0
CHD;19311205;2.4
CHD;19311206;1.0
CHD;19311207;3.5
CHD;19311208;1.0
CHD;19311209;-4.1
CHD;19311210;-4.1
CHD;19311211;-5.0
CHD;19311212;-12.5
CHD;19311213;-10.5
CHD;19311214;-8.0
CHD;19311215;-8.6
CHD;19311216;-12.5
CHD;19311217;-9.4
CHD;19311218;-13.1
CHD;19311219;-14.5
CHD;19311220;-16.0
CHD;19311221;-17.0
CHD;19311222;-16.5
CHD;19311223;-12.5
CHD;19311224;-9.0
CHD;19311225;-7.5
CHD;19311226;-6.0
CHD;19311227;-6.2
CHD;19311228;-3.5
CHD;19311229;-3.4
CHD;19311230;-11.5
CHD;19311231;-13.0
CHD;19320101;-17.2
CHD;19320102;-16.0
CHD;19320103;-4.0
CHD;19320104;0.4
CHD;19320105;-7.0
CHD;19320106;-8.0
CHD;19320107;1.2
CHD;19320108;0.5
CHD;19320109;-1.9
CHD;19320110;-10.0
CHD;19320111;-4.0
CHD;19320112;-2.8
CHD;19320113;-6.5
CHD;19320114;0.6
CHD;19320115;-2.0
CHD;19320116;-5.0
CHD;19320117;-5.0
CHD;19320118;-4.5
CHD;19320119;-6.0
CHD;19320120;-6.2
CHD;19320121;-4.0
CHD;19320122;-2.8
CHD;19320123;-5.8
CHD;19320124;-7.8
CHD;19320125;-6.2
CHD;19320126;-7.9
CHD;19320127;-12.5
CHD;19320128;-6.5
CHD;19320129;-6.5
CHD;19320130;-6.0
CHD;19320131;-8.0
CHD;19320201;-10.5
CHD;19320202;-10.8
CHD;19320203;-8.0
CHD;19320204;-8.2
CHD;19320205;-6.5
CHD;19320206;-9.0
CHD;19320207;-9.0
CHD;19320208;-8.5
CHD;19320209;-8.5
CHD;19320210;-12.8
CHD;19320211;-16.8
CHD;19320212;-20.8
CHD;19320213;-21.0
CHD;19320214;-17.0
CHD;19320215;-16.0
CHD;19320216;-12.0
CHD;19320217;-10.5
CHD;19320218;-13.0
CHD;19320219;-14.5
CHD;19320220;-13.0
CHD;19320221;-7.8
CHD;19320222;-12.5
CHD;19320223;-12.0
