 

stn;time;rre150mx
PIL;201406;45.0
PIL;201407;44.4
PIL;201408;31.4
PIL;201409;29.2
PIL;201410;27.7
PIL;201411;42.4
PIL;201412;49.5
PIL;201501;50.2
PIL;201502;25.1
PIL;201503;43.4
PIL;201504;44.8
PIL;201505;41.7
PIL;201506;36.5
PIL;201507;18.4
PIL;201508;35.2
PIL;201509;25.0
PIL;201510;13.8
PIL;201511;42.3
PIL;201512;11.2
PIL;201601;34.8
PIL;201602;36.5
PIL;201603;26.1
PIL;201604;27.9
PIL;201605;53.0
PIL;201606;35.2
PIL;201607;27.0
PIL;201608;33.4
PIL;201609;24.7
PIL;201610;40.3
PIL;201611;30.7
PIL;201612;2.2
PIL;201701;36.6
PIL;201702;36.8
PIL;201703;38.6
PIL;201704;45.6
PIL;201705;20.6
PIL;201706;26.5
PIL;201707;23.0
PIL;201708;41.1
PIL;201709;40.3
PIL;201710;11.3
PIL;201711;56.1
PIL;201712;77.2
PIL;201801;56.6
PIL;201802;28.5
PIL;201803;32.6
PIL;201804;14.8
PIL;201805;23.2
PIL;201806;20.9
PIL;201807;14.3
PIL;201808;28.0
PIL;201809;25.2
PIL;201810;18.1
PIL;201811;8.2
PIL;201812;46.8
PIL;201901;60.3
PIL;201902;66.6
PIL;201903;48.8
PIL;201904;26.3
PIL;201905;48.4
PIL;201906;27.1
PIL;201907;45.9
PIL;201908;29.7
PIL;201909;31.7
PIL;201910;20.8
PIL;201911;26.3
PIL;201912;46.4
PIL;202001;52.3
PIL;202002;47.8
PIL;202003;31.9
PIL;202004;20.8
PIL;202005;28.0
PIL;202006;38.5
PIL;202007;38.8
PIL;202008;34.6
PIL;202009;16.1
PIL;202010;20.4
PIL;202011;9.3
PIL;202012;21.3
PIL;202101;39.9
PIL;202102;13.0
PIL;202103;25.7
PIL;202104;27.1
PIL;202105;44.7
