 

stn;time;rsd100m0
FRS;196101;2
FRS;196102;4
FRS;196103;1
FRS;196104;9
FRS;196105;6
FRS;196106;9
FRS;196107;3
FRS;196108;3
FRS;196109;2
FRS;196110;5
FRS;196111;5
FRS;196112;2
FRS;196201;1
FRS;196202;0
FRS;196203;2
FRS;196204;5
FRS;196205;5
FRS;196206;2
FRS;196207;2
FRS;196208;4
FRS;196209;3
FRS;196210;2
FRS;196211;7
FRS;196212;2
FRS;196301;2
FRS;196302;0
FRS;196303;4
FRS;196304;8
FRS;196305;7
FRS;196306;9
FRS;196307;2
FRS;196308;8
FRS;196309;7
FRS;196310;4
FRS;196311;10
FRS;196312;1
FRS;196401;3
FRS;196402;2
FRS;196403;6
FRS;196404;4
FRS;196405;3
FRS;196406;6
FRS;196407;3
FRS;196408;5
FRS;196409;3
FRS;196410;5
FRS;196411;3
FRS;196412;2
FRS;196501;3
FRS;196502;0
FRS;196503;4
FRS;196504;0
FRS;196505;4
FRS;196506;6
FRS;196507;6
FRS;196508;4
FRS;196509;11
FRS;196510;1
FRS;196511;3
FRS;196512;2
FRS;196601;0
FRS;196602;5
FRS;196603;1
FRS;196604;7
FRS;196605;6
FRS;196606;4
FRS;196607;3
FRS;196608;6
FRS;196609;3
FRS;196610;13
FRS;196611;5
FRS;196612;2
FRS;196701;0
FRS;196702;4
FRS;196703;4
FRS;196704;3
FRS;196705;8
FRS;196706;2
FRS;196707;4
FRS;196708;5
FRS;196709;6
FRS;196710;4
FRS;196711;9
FRS;196712;0
FRS;196801;2
FRS;196802;9
FRS;196803;1
FRS;196804;12
FRS;196805;9
FRS;196806;6
FRS;196807;6
FRS;196808;6
FRS;196809;6
FRS;196810;2
FRS;196811;6
FRS;196812;3
FRS;196901;3
FRS;196902;5
FRS;196903;2
FRS;196904;2
FRS;196905;10
FRS;196906;6
FRS;196907;3
FRS;196908;4
FRS;196909;4
FRS;196910;0
FRS;196911;6
FRS;196912;1
FRS;197001;7
FRS;197002;2
FRS;197003;4
FRS;197004;5
FRS;197005;5
FRS;197006;5
FRS;197007;3
FRS;197008;7
FRS;197009;4
FRS;197010;4
FRS;197011;8
FRS;197012;4
FRS;197101;3
FRS;197102;2
FRS;197103;4
FRS;197104;5
FRS;197105;7
FRS;197106;10
FRS;197107;3
FRS;197108;6
FRS;197109;1
FRS;197110;0
FRS;197111;7
FRS;197112;1
FRS;197201;1
FRS;197202;10
FRS;197203;5
FRS;197204;6
FRS;197205;5
FRS;197206;7
FRS;197207;2
FRS;197208;3
FRS;197209;7
FRS;197210;3
FRS;197211;3
FRS;197212;3
FRS;197301;3
FRS;197302;0
FRS;197303;0
FRS;197304;4
FRS;197305;7
FRS;197306;6
FRS;197307;6
FRS;197308;5
FRS;197309;4
FRS;197310;3
FRS;197311;1
FRS;197312;5
FRS;197401;5
FRS;197402;9
FRS;197403;6
FRS;197404;5
FRS;197405;5
FRS;197406;6
FRS;197407;5
FRS;197408;6
FRS;197409;6
FRS;197410;4
FRS;197411;5
FRS;197412;0
FRS;197501;5
FRS;197502;1
FRS;197503;8
FRS;197504;7
FRS;197505;11
FRS;197506;8
FRS;197507;3
FRS;197508;3
FRS;197509;8
FRS;197510;4
FRS;197511;8
FRS;197512;1
FRS;197601;1
FRS;197602;1
FRS;197603;1
FRS;197604;3
FRS;197605;1
FRS;197606;0
FRS;197607;2
FRS;197608;5
FRS;197609;10
FRS;197610;14
FRS;197611;8
FRS;197612;3
FRS;197701;7
FRS;197702;5
FRS;197703;8
FRS;197704;3
FRS;197705;8
FRS;197706;7
FRS;197707;7
FRS;197708;10
FRS;197709;1
FRS;197710;8
FRS;197711;2
FRS;197712;2
FRS;197801;5
FRS;197802;6
FRS;197803;5
FRS;197804;7
FRS;197805;6
FRS;197806;5
FRS;197807;4
FRS;197808;4
FRS;197809;0
FRS;197810;4
FRS;197811;0
FRS;197812;6
FRS;197901;3
FRS;197902;2
FRS;197903;9
FRS;197904;5
FRS;197905;6
FRS;197906;4
FRS;197907;3
FRS;197908;6
FRS;197909;2
FRS;197910;10
FRS;197911;4
FRS;197912;4
FRS;198001;3
FRS;198002;0
FRS;198003;6
FRS;198004;0
FRS;198005;7
FRS;198006;8
FRS;198007;8
FRS;198008;3
FRS;198009;2
FRS;198010;6
FRS;198011;2
FRS;198012;0
FRS;198101;0
FRS;198102;0
FRS;198103;6
FRS;198104;3
FRS;198105;8
FRS;198106;2
FRS;198107;9
FRS;198108;1
FRS;198109;10
FRS;198110;5
FRS;198111;0
FRS;198112;7
FRS;198201;0
FRS;198202;1
FRS;198203;5
FRS;198204;0
FRS;198205;7
FRS;198206;6
FRS;198207;5
FRS;198208;8
FRS;198209;5
FRS;198210;6
FRS;198211;9
FRS;198212;3
FRS;198301;1
FRS;198302;2
FRS;198303;2
FRS;198304;10
FRS;198305;16
FRS;198306;3
FRS;198307;0
FRS;198308;4
FRS;198309;6
FRS;198310;2
FRS;198311;2
FRS;198312;5
FRS;198401;2
FRS;198402;3
FRS;198403;5
FRS;198404;5
FRS;198405;12
FRS;198406;4
FRS;198407;0
FRS;198408;6
FRS;198409;6
FRS;198410;7
FRS;198411;5
FRS;198412;2
FRS;198501;6
FRS;198502;0
FRS;198503;8
FRS;198504;5
FRS;198505;8
FRS;198506;4
FRS;198507;6
FRS;198508;4
FRS;198509;1
FRS;198510;1
FRS;198511;6
FRS;198512;3
FRS;198601;5
FRS;198602;1
FRS;198603;1
FRS;198604;21
FRS;198605;10
FRS;198606;3
FRS;198607;3
FRS;198608;6
FRS;198609;2
FRS;198610;1
FRS;198611;3
FRS;198612;0
FRS;198701;3
FRS;198702;7
FRS;198703;2
FRS;198704;3
FRS;198705;7
FRS;198706;11
FRS;198707;9
FRS;198708;5
FRS;198709;4
FRS;198710;13
FRS;198711;4
FRS;198712;1
FRS;198801;7
FRS;198802;3
FRS;198803;4
FRS;198804;2
FRS;198805;10
FRS;198806;5
FRS;198807;8
FRS;198808;6
FRS;198809;5
FRS;198810;10
FRS;198811;1
FRS;198812;3
FRS;198901;0
FRS;198902;3
FRS;198903;1
FRS;198904;13
FRS;198905;3
FRS;198906;1
FRS;198907;6
FRS;198908;4
FRS;198909;2
FRS;198910;1
FRS;198911;4
FRS;198912;4
FRS;199001;2
FRS;199002;3
FRS;199003;1
FRS;199004;6
FRS;199005;3
FRS;199006;8
FRS;199007;2
FRS;199008;2
FRS;199009;1
FRS;199010;11
FRS;199011;7
FRS;199012;3
FRS;199101;3
FRS;199102;4
FRS;199103;9
FRS;199104;5
FRS;199105;1
FRS;199106;4
FRS;199107;8
FRS;199108;3
FRS;199109;9
FRS;199110;6
FRS;199111;3
FRS;199112;3
FRS;199201;2
FRS;199202;1
FRS;199203;4
FRS;199204;4
FRS;199205;2
FRS;199206;10
