 

stn;time;rsd100m0
GLTFD;201408;5
GLTFD;201409;1
GLTFD;201410;4
GLTFD;201411;3
GLTFD;201412;1
GLTFD;201501;5
GLTFD;201502;1
GLTFD;201503;4
GLTFD;201504;3
GLTFD;201505;7
GLTFD;201506;5
GLTFD;201507;1
GLTFD;201508;6
GLTFD;201509;4
GLTFD;201510;3
GLTFD;201511;3
GLTFD;201512;0
GLTFD;201601;4
GLTFD;201602;3
GLTFD;201603;2
GLTFD;201604;4
GLTFD;201605;8
GLTFD;201606;4
GLTFD;201607;5
GLTFD;201608;5
GLTFD;201609;3
GLTFD;201610;1
GLTFD;201611;4
GLTFD;201612;0
GLTFD;201701;4
GLTFD;201702;1
GLTFD;201703;6
GLTFD;201704;5
GLTFD;201705;1
GLTFD;201706;7
GLTFD;201707;4
GLTFD;201708;6
GLTFD;201709;4
GLTFD;201710;6
GLTFD;201711;3
GLTFD;201712;5
GLTFD;201801;7
GLTFD;201802;1
GLTFD;201803;2
GLTFD;201804;1
GLTFD;201805;1
GLTFD;201806;1
GLTFD;201807;2
GLTFD;201808;2
GLTFD;201809;3
