 

stn;time;tre200d0
TGBOH;20140101;3.0
TGBOH;20140102;3.8
TGBOH;20140103;4.9
TGBOH;20140104;5.5
TGBOH;20140105;3.2
TGBOH;20140106;4.0
TGBOH;20140107;8.7
TGBOH;20140108;8.7
TGBOH;20140109;9.8
TGBOH;20140110;3.8
TGBOH;20140111;4.2
TGBOH;20140112;4.7
TGBOH;20140113;3.1
TGBOH;20140114;2.8
TGBOH;20140115;2.2
TGBOH;20140116;3.8
TGBOH;20140117;3.6
TGBOH;20140118;0.5
TGBOH;20140119;0.5
TGBOH;20140120;2.7
TGBOH;20140121;2.5
TGBOH;20140122;2.4
TGBOH;20140123;2.0
TGBOH;20140124;0.4
TGBOH;20140125;-0.2
TGBOH;20140126;-
TGBOH;20140127;1.8
TGBOH;20140128;1.2
TGBOH;20140129;-1.3
TGBOH;20140130;-1.3
TGBOH;20140131;0.4
TGBOH;20140201;2.0
TGBOH;20140202;-
TGBOH;20140203;1.4
TGBOH;20140204;2.3
TGBOH;20140205;1.7
TGBOH;20140206;5.6
TGBOH;20140207;4.8
TGBOH;20140208;-
TGBOH;20140209;3.7
TGBOH;20140210;-
TGBOH;20140211;-
TGBOH;20140212;3.4
TGBOH;20140213;3.8
TGBOH;20140214;-
TGBOH;20140215;-
TGBOH;20140216;-
TGBOH;20140217;-
TGBOH;20140218;-
TGBOH;20140219;-
TGBOH;20140220;-
TGBOH;20140221;4.4
TGBOH;20140222;4.0
TGBOH;20140223;-
TGBOH;20140224;-
TGBOH;20140225;-
TGBOH;20140226;-
TGBOH;20140227;-
TGBOH;20140228;-
TGBOH;20140301;-
TGBOH;20140302;-
TGBOH;20140303;2.7
TGBOH;20140304;2.0
TGBOH;20140305;4.1
TGBOH;20140306;4.2
TGBOH;20140307;4.3
TGBOH;20140308;7.3
TGBOH;20140309;7.9
TGBOH;20140310;6.8
TGBOH;20140311;6.9
TGBOH;20140312;6.8
TGBOH;20140313;8.1
TGBOH;20140314;9.8
TGBOH;20140315;8.6
TGBOH;20140316;9.8
TGBOH;20140317;12.3
TGBOH;20140318;12.6
TGBOH;20140319;9.2
TGBOH;20140320;11.4
TGBOH;20140321;13.4
TGBOH;20140322;8.0
TGBOH;20140323;1.5
TGBOH;20140324;1.5
TGBOH;20140325;1.8
TGBOH;20140326;1.7
TGBOH;20140327;4.9
TGBOH;20140328;-
TGBOH;20140329;8.8
TGBOH;20140330;11.0
TGBOH;20140331;12.0
TGBOH;20140401;12.6
TGBOH;20140402;13.8
TGBOH;20140403;12.1
TGBOH;20140404;11.2
TGBOH;20140405;10.8
TGBOH;20140406;11.8
TGBOH;20140407;13.6
TGBOH;20140408;11.1
TGBOH;20140409;8.5
TGBOH;20140410;9.4
TGBOH;20140411;11.8
TGBOH;20140412;12.6
TGBOH;20140413;12.4
TGBOH;20140414;9.4
TGBOH;20140415;5.6
TGBOH;20140416;5.5
TGBOH;20140417;7.5
TGBOH;20140418;5.6
TGBOH;20140419;4.5
TGBOH;20140420;8.3
TGBOH;20140421;10.3
TGBOH;20140422;12.6
TGBOH;20140423;13.5
TGBOH;20140424;15.0
TGBOH;20140425;14.1
TGBOH;20140426;13.4
TGBOH;20140427;8.1
TGBOH;20140428;7.1
TGBOH;20140429;8.7
TGBOH;20140430;-
TGBOH;20140501;11.0
TGBOH;20140502;10.1
TGBOH;20140503;6.0
TGBOH;20140504;7.5
TGBOH;20140505;10.9
TGBOH;20140506;15.4
TGBOH;20140507;11.4
TGBOH;20140508;14.0
TGBOH;20140509;13.8
TGBOH;20140510;16.0
TGBOH;20140511;10.4
TGBOH;20140512;8.5
TGBOH;20140513;7.1
TGBOH;20140514;7.7
TGBOH;20140515;7.1
TGBOH;20140516;-
TGBOH;20140517;-
TGBOH;20140518;-
TGBOH;20140519;-
TGBOH;20140520;-
TGBOH;20140521;19.5
TGBOH;20140522;19.5
TGBOH;20140523;13.8
TGBOH;20140524;13.7
TGBOH;20140525;16.0
TGBOH;20140526;14.8
TGBOH;20140527;11.9
TGBOH;20140528;13.1
TGBOH;20140529;14.5
TGBOH;20140530;10.7
TGBOH;20140531;11.6
TGBOH;20140601;14.1
TGBOH;20140602;14.3
TGBOH;20140603;14.8
TGBOH;20140604;13.6
TGBOH;20140605;14.2
TGBOH;20140606;18.5
TGBOH;20140607;22.1
TGBOH;20140608;23.7
TGBOH;20140609;25.5
TGBOH;20140610;25.2
TGBOH;20140611;21.9
TGBOH;20140612;21.9
TGBOH;20140613;19.2
TGBOH;20140614;16.5
TGBOH;20140615;16.0
TGBOH;20140616;16.4
TGBOH;20140617;16.1
TGBOH;20140618;17.0
TGBOH;20140619;17.5
TGBOH;20140620;15.9
TGBOH;20140621;17.0
TGBOH;20140622;19.5
TGBOH;20140623;17.9
TGBOH;20140624;15.6
TGBOH;20140625;15.6
TGBOH;20140626;16.3
TGBOH;20140627;19.0
TGBOH;20140628;19.3
TGBOH;20140629;13.3
TGBOH;20140630;13.1
TGBOH;20140701;15.6
TGBOH;20140702;13.8
TGBOH;20140703;17.6
TGBOH;20140704;19.4
TGBOH;20140705;17.7
TGBOH;20140706;21.6
TGBOH;20140707;19.1
TGBOH;20140708;13.3
TGBOH;20140709;11.6
TGBOH;20140710;11.5
TGBOH;20140711;16.0
TGBOH;20140712;16.3
TGBOH;20140713;16.5
TGBOH;20140714;18.2
TGBOH;20140715;19.5
TGBOH;20140716;20.5
TGBOH;20140717;22.0
TGBOH;20140718;22.7
TGBOH;20140719;23.9
TGBOH;20140720;21.6
TGBOH;20140721;15.9
TGBOH;20140722;16.5
TGBOH;20140723;19.3
TGBOH;20140724;19.0
TGBOH;20140725;20.9
TGBOH;20140726;16.2
TGBOH;20140727;16.3
TGBOH;20140728;18.6
TGBOH;20140729;16.2
TGBOH;20140730;16.2
TGBOH;20140731;18.8
TGBOH;20140801;17.9
TGBOH;20140802;19.8
TGBOH;20140803;17.3
TGBOH;20140804;19.2
TGBOH;20140805;18.4
TGBOH;20140806;18.3
TGBOH;20140807;19.1
TGBOH;20140808;20.5
TGBOH;20140809;20.8
TGBOH;20140810;-
TGBOH;20140811;-
TGBOH;20140812;-
TGBOH;20140813;14.4
TGBOH;20140814;14.0
TGBOH;20140815;12.4
TGBOH;20140816;11.9
TGBOH;20140817;14.6
TGBOH;20140818;16.2
TGBOH;20140819;15.0
TGBOH;20140820;14.2
TGBOH;20140821;14.5
TGBOH;20140822;15.4
TGBOH;20140823;13.6
TGBOH;20140824;12.5
TGBOH;20140825;-
TGBOH;20140826;15.2
TGBOH;20140827;15.5
TGBOH;20140828;17.0
TGBOH;20140829;17.6
TGBOH;20140830;17.3
TGBOH;20140831;13.8
TGBOH;20140901;12.4
TGBOH;20140902;13.0
TGBOH;20140903;14.2
TGBOH;20140904;16.1
TGBOH;20140905;16.5
TGBOH;20140906;18.1
TGBOH;20140907;18.5
TGBOH;20140908;19.3
TGBOH;20140909;17.7
TGBOH;20140910;15.4
TGBOH;20140911;12.7
TGBOH;20140912;10.6
TGBOH;20140913;12.9
TGBOH;20140914;15.2
TGBOH;20140915;15.3
TGBOH;20140916;15.6
TGBOH;20140917;15.9
TGBOH;20140918;17.0
TGBOH;20140919;18.0
TGBOH;20140920;17.9
TGBOH;20140921;15.4
TGBOH;20140922;10.9
TGBOH;20140923;9.5
TGBOH;20140924;11.5
TGBOH;20140925;11.0
TGBOH;20140926;11.7
TGBOH;20140927;13.9
TGBOH;20140928;13.8
TGBOH;20140929;15.8
TGBOH;20140930;15.9
TGBOH;20141001;15.3
TGBOH;20141002;14.5
TGBOH;20141003;12.7
TGBOH;20141004;12.0
TGBOH;20141005;13.7
TGBOH;20141006;13.7
TGBOH;20141007;13.4
TGBOH;20141008;15.1
TGBOH;20141009;17.6
TGBOH;20141010;16.3
TGBOH;20141011;15.1
TGBOH;20141012;14.1
TGBOH;20141013;13.1
TGBOH;20141014;13.9
TGBOH;20141015;14.7
TGBOH;20141016;14.6
TGBOH;20141017;14.5
TGBOH;20141018;12.6
TGBOH;20141019;15.7
TGBOH;20141020;-
TGBOH;20141021;-
TGBOH;20141022;4.6
TGBOH;20141023;6.3
TGBOH;20141024;6.9
TGBOH;20141025;9.0
TGBOH;20141026;10.8
TGBOH;20141027;7.4
TGBOH;20141028;8.8
TGBOH;20141029;10.5
TGBOH;20141030;9.8
TGBOH;20141031;8.5
TGBOH;20141101;9.1
TGBOH;20141102;9.7
TGBOH;20141103;11.5
TGBOH;20141104;13.4
TGBOH;20141105;4.4
