 

stn;time;rre003mx
MAU;197201;19.9
MAU;197202;39.2
MAU;197203;13.4
MAU;197204;25.6
MAU;197205;21.1
MAU;197206;48.1
MAU;197207;20.7
MAU;197208;47.4
MAU;197209;19.3
MAU;197210;29.9
MAU;197211;52.8
MAU;197212;12.2
MAU;197301;32.5
MAU;197302;57.1
MAU;197303;18.7
MAU;197304;51.9
MAU;197305;18.9
MAU;197306;66.8
MAU;197307;65.7
MAU;197308;23.0
MAU;197309;40.7
MAU;197310;47.8
MAU;197311;21.8
MAU;197312;32.7
MAU;197401;16.3
MAU;197402;64.9
MAU;197403;30.4
MAU;197404;14.9
MAU;197405;22.4
MAU;197406;51.2
MAU;197407;34.5
MAU;197408;13.7
MAU;197409;43.7
MAU;197410;69.7
MAU;197411;59.9
MAU;197412;42.5
MAU;197501;55.9
MAU;197502;11.3
MAU;197503;48.7
MAU;197504;43.4
MAU;197505;34.3
MAU;197506;31.9
MAU;197507;34.3
MAU;197508;29.7
MAU;197509;25.3
MAU;197510;27.4
MAU;197511;38.9
MAU;197512;27.6
MAU;197601;18.2
MAU;197602;20.0
MAU;197603;12.2
MAU;197604;74.0
MAU;197605;14.9
MAU;197606;26.2
MAU;197607;22.6
MAU;197608;36.5
MAU;197609;29.9
MAU;197610;69.7
MAU;197611;23.5
MAU;197612;60.1
MAU;197701;32.2
MAU;197702;27.4
MAU;197703;26.9
MAU;197704;84.6
MAU;197705;113.2
MAU;197706;24.7
MAU;197707;70.5
MAU;197708;63.2
MAU;197709;9.3
MAU;197710;95.8
MAU;197711;51.3
MAU;197712;34.3
MAU;197801;29.2
MAU;197802;60.2
MAU;197803;93.8
MAU;197804;23.1
MAU;197805;34.9
MAU;197806;37.1
MAU;197807;26.2
MAU;197808;72.3
MAU;197809;24.5
MAU;197810;21.8
MAU;197811;22.4
MAU;197812;48.4
MAU;197901;36.1
MAU;197902;31.6
MAU;197903;42.2
MAU;197904;23.4
MAU;197905;20.5
MAU;197906;20.6
MAU;197907;20.4
MAU;197908;81.7
MAU;197909;40.2
MAU;197910;47.6
MAU;197911;79.5
MAU;197912;66.1
MAU;198001;37.4
MAU;198002;66.2
MAU;198003;57.8
MAU;198004;38.3
MAU;198005;35.1
MAU;198006;42.4
MAU;198007;41.7
MAU;198008;24.1
MAU;198009;26.6
MAU;198010;79.6
MAU;198011;23.4
MAU;198012;37.4
MAU;198101;57.8
MAU;198102;22.7
MAU;198103;110.8
MAU;198104;95.5
MAU;198105;61.3
MAU;198106;38.4
MAU;198107;59.3
MAU;198108;15.3
MAU;198109;58.6
MAU;198110;68.9
MAU;198111;69.6
MAU;198112;89.0
MAU;198201;43.7
MAU;198202;9.8
MAU;198203;38.9
MAU;198204;29.3
MAU;198205;30.4
MAU;198206;33.9
MAU;198207;44.1
MAU;198208;49.6
MAU;198209;33.7
MAU;198210;46.8
MAU;198211;34.1
MAU;198212;47.6
