 

stn;time;rsd700m0
NABBER;201712;0
NABBER;201801;0
NABBER;201802;0
NABBER;201803;0
NABBER;201804;0
NABBER;201805;0
NABBER;201806;0
NABBER;201807;0
NABBER;201808;0
NABBER;201809;0
NABBER;201810;0
NABBER;201811;0
NABBER;201812;0
NABBER;201901;0
NABBER;201902;0
NABBER;201903;0
NABBER;201904;0
NABBER;201905;0
NABBER;201906;0
NABBER;201907;0
NABBER;201908;0
NABBER;201909;0
NABBER;201910;0
NABBER;201911;0
NABBER;201912;0
NABBER;202001;0
NABBER;202002;0
NABBER;202003;0
NABBER;202004;0
NABBER;202005;0
NABBER;202006;0
NABBER;202007;0
NABBER;202008;0
NABBER;202009;0
NABBER;202010;0
NABBER;202011;0
NABBER;202012;0
NABBER;202101;0
NABBER;202102;0
NABBER;202103;0
