 

stn;time;tre200dn
SLFPAR;19971119;-7.1
SLFPAR;19971120;-5.0
SLFPAR;19971121;-6.1
SLFPAR;19971122;-5.9
SLFPAR;19971123;-7.1
SLFPAR;19971124;-6.2
SLFPAR;19971125;-2.5
SLFPAR;19971126;-3.0
SLFPAR;19971127;-2.6
SLFPAR;19971128;-3.3
SLFPAR;19971129;-4.0
SLFPAR;19971130;-6.7
SLFPAR;19971201;-9.8
SLFPAR;19971202;-11.2
SLFPAR;19971203;-14.4
SLFPAR;19971204;-15.3
SLFPAR;19971205;-10.1
SLFPAR;19971206;-10.4
SLFPAR;19971207;-7.3
SLFPAR;19971208;-3.3
SLFPAR;19971209;-6.9
SLFPAR;19971210;-7.2
SLFPAR;19971211;-1.1
SLFPAR;19971212;-7.2
SLFPAR;19971213;-11.4
SLFPAR;19971214;-13.7
SLFPAR;19971215;-16.4
SLFPAR;19971216;-12.4
SLFPAR;19971217;-9.6
SLFPAR;19971218;-0.9
SLFPAR;19971219;-1.6
SLFPAR;19971220;-5.0
SLFPAR;19971221;-5.6
SLFPAR;19971222;-7.0
SLFPAR;19971223;-6.2
SLFPAR;19971224;-5.4
SLFPAR;19971225;-1.6
SLFPAR;19971226;-8.0
SLFPAR;19971227;-9.6
SLFPAR;19971228;-13.0
SLFPAR;19971229;-13.7
SLFPAR;19971230;-6.9
SLFPAR;19971231;-5.0
SLFPAR;19980101;-
SLFPAR;19980102;-
SLFPAR;19980103;-9.1
SLFPAR;19980104;-9.0
SLFPAR;19980105;-7.7
SLFPAR;19980106;-8.0
SLFPAR;19980107;-4.3
SLFPAR;19980108;-6.1
SLFPAR;19980109;-3.1
SLFPAR;19980110;-0.3
SLFPAR;19980111;1.6
SLFPAR;19980112;1.8
SLFPAR;19980113;-2.8
SLFPAR;19980114;-6.4
SLFPAR;19980115;-7.4
SLFPAR;19980116;-6.4
SLFPAR;19980117;-13.3
SLFPAR;19980118;-7.3
SLFPAR;19980119;-9.1
SLFPAR;19980120;-14.4
SLFPAR;19980121;-15.5
SLFPAR;19980122;-17.2
SLFPAR;19980123;-8.7
SLFPAR;19980124;-
SLFPAR;19980125;-10.5
SLFPAR;19980126;-8.8
SLFPAR;19980127;-9.8
SLFPAR;19980128;-10.4
SLFPAR;19980129;-10.8
SLFPAR;19980130;-10.2
SLFPAR;19980131;-11.5
SLFPAR;19980201;-11.0
SLFPAR;19980202;-11.8
SLFPAR;19980203;-11.5
SLFPAR;19980204;-7.3
SLFPAR;19980205;-8.1
SLFPAR;19980206;-7.2
SLFPAR;19980207;-10.4
SLFPAR;19980208;-11.8
SLFPAR;19980209;-5.2
SLFPAR;19980210;0.5
SLFPAR;19980211;1.0
SLFPAR;19980212;-0.1
SLFPAR;19980213;-
SLFPAR;19980214;0.8
SLFPAR;19980215;-0.8
SLFPAR;19980216;-3.1
SLFPAR;19980217;-7.6
SLFPAR;19980218;-2.7
SLFPAR;19980219;-
SLFPAR;19980220;-0.8
SLFPAR;19980221;-0.3
SLFPAR;19980222;-7.2
SLFPAR;19980223;-7.7
SLFPAR;19980224;-7.1
SLFPAR;19980225;-5.2
SLFPAR;19980226;-2.0
SLFPAR;19980227;-2.3
SLFPAR;19980228;-7.0
SLFPAR;19980301;-10.5
SLFPAR;19980302;-10.9
SLFPAR;19980303;-3.8
SLFPAR;19980304;-0.1
SLFPAR;19980305;-10.2
SLFPAR;19980306;-11.5
SLFPAR;19980307;-3.5
SLFPAR;19980308;-7.7
SLFPAR;19980309;-18.6
SLFPAR;19980310;-18.7
SLFPAR;19980311;-13.2
SLFPAR;19980312;-9.6
SLFPAR;19980313;-12.1
SLFPAR;19980314;-10.9
SLFPAR;19980315;-7.7
SLFPAR;19980316;-6.7
SLFPAR;19980317;-5.8
SLFPAR;19980318;-7.2
SLFPAR;19980319;-10.2
SLFPAR;19980320;-10.2
SLFPAR;19980321;-15.7
SLFPAR;19980322;-16.6
SLFPAR;19980323;-11.2
SLFPAR;19980324;-15.2
SLFPAR;19980325;-16.7
SLFPAR;19980326;-6.6
SLFPAR;19980327;-6.1
SLFPAR;19980328;-2.6
SLFPAR;19980329;1.1
SLFPAR;19980330;0.5
SLFPAR;19980331;1.1
SLFPAR;19980401;-1.2
SLFPAR;19980402;-2.1
SLFPAR;19980403;-
SLFPAR;19980404;-
SLFPAR;19980405;-5.2
SLFPAR;19980406;-6.4
SLFPAR;19980407;-6.8
SLFPAR;19980408;-7.5
SLFPAR;19980409;-6.5
SLFPAR;19980410;-8.5
SLFPAR;19980411;-8.6
SLFPAR;19980412;-11.2
SLFPAR;19980413;-13.4
SLFPAR;19980414;-15.7
SLFPAR;19980415;-8.4
SLFPAR;19980416;-7.8
SLFPAR;19980417;-8.5
SLFPAR;19980418;-10.4
SLFPAR;19980419;-10.5
SLFPAR;19980420;-10.4
SLFPAR;19980421;-2.9
SLFPAR;19980422;-1.5
SLFPAR;19980423;-0.4
SLFPAR;19980424;-1.4
SLFPAR;19980425;-1.9
SLFPAR;19980426;3.7
SLFPAR;19980427;-3.6
SLFPAR;19980428;-5.7
SLFPAR;19980429;-5.7
SLFPAR;19980430;-2.0
SLFPAR;19980501;-2.5
SLFPAR;19980502;-4.2
SLFPAR;19980503;-3.0
SLFPAR;19980504;-5.3
SLFPAR;19980505;-6.9
SLFPAR;19980506;-3.8
SLFPAR;19980507;-2.4
SLFPAR;19980508;1.4
SLFPAR;19980509;3.1
SLFPAR;19980510;4.9
SLFPAR;19980511;5.3
SLFPAR;19980512;5.9
SLFPAR;19980513;7.0
SLFPAR;19980514;4.7
SLFPAR;19980515;1.1
SLFPAR;19980516;-0.5
SLFPAR;19980517;-4.1
SLFPAR;19980518;-4.2
SLFPAR;19980519;-2.1
SLFPAR;19980520;-0.1
SLFPAR;19980521;0.4
SLFPAR;19980522;-1.1
SLFPAR;19980523;-3.6
SLFPAR;19980524;-2.1
SLFPAR;19980525;-1.8
SLFPAR;19980526;-0.5
SLFPAR;19980527;1.4
SLFPAR;19980528;3.0
SLFPAR;19980529;1.6
SLFPAR;19980530;1.6
SLFPAR;19980531;-0.2
SLFPAR;19980601;-1.6
SLFPAR;19980602;4.4
SLFPAR;19980603;5.2
SLFPAR;19980604;6.0
SLFPAR;19980605;9.8
SLFPAR;19980606;8.6
SLFPAR;19980607;0.4
SLFPAR;19980608;-0.5
SLFPAR;19980609;1.8
SLFPAR;19980610;1.7
SLFPAR;19980611;-
SLFPAR;19980612;-5.1
SLFPAR;19980613;-6.0
SLFPAR;19980614;-1.9
SLFPAR;19980615;-2.1
SLFPAR;19980616;-2.1
SLFPAR;19980617;-2.7
SLFPAR;19980618;0.1
SLFPAR;19980619;2.0
SLFPAR;19980620;6.1
SLFPAR;19980621;10.2
SLFPAR;19980622;7.5
SLFPAR;19980623;5.3
SLFPAR;19980624;4.8
SLFPAR;19980625;7.6
SLFPAR;19980626;7.5
SLFPAR;19980627;6.8
SLFPAR;19980628;6.3
SLFPAR;19980629;6.0
SLFPAR;19980630;6.8
SLFPAR;19980701;5.8
SLFPAR;19980702;5.5
SLFPAR;19980703;1.9
SLFPAR;19980704;2.1
SLFPAR;19980705;3.5
SLFPAR;19980706;4.6
SLFPAR;19980707;-0.6
SLFPAR;19980708;-2.8
SLFPAR;19980709;-1.7
SLFPAR;19980710;2.5
SLFPAR;19980711;4.7
SLFPAR;19980712;4.7
SLFPAR;19980713;4.9
SLFPAR;19980714;1.2
SLFPAR;19980715;0.4
SLFPAR;19980716;2.1
SLFPAR;19980717;4.1
SLFPAR;19980718;6.8
SLFPAR;19980719;9.1
SLFPAR;19980720;12.2
SLFPAR;19980721;12.2
SLFPAR;19980722;10.8
SLFPAR;19980723;9.4
SLFPAR;19980724;8.7
SLFPAR;19980725;7.6
SLFPAR;19980726;7.9
SLFPAR;19980727;4.8
SLFPAR;19980728;3.6
SLFPAR;19980729;3.3
SLFPAR;19980730;8.4
SLFPAR;19980731;7.6
SLFPAR;19980801;7.0
SLFPAR;19980802;9.0
SLFPAR;19980803;6.4
SLFPAR;19980804;6.6
SLFPAR;19980805;5.3
SLFPAR;19980806;4.6
SLFPAR;19980807;8.3
SLFPAR;19980808;10.9
SLFPAR;19980809;11.8
SLFPAR;19980810;13.4
SLFPAR;19980811;12.8
SLFPAR;19980812;9.8
SLFPAR;19980813;7.7
SLFPAR;19980814;6.5
SLFPAR;19980815;9.5
SLFPAR;19980816;9.1
SLFPAR;19980817;7.3
SLFPAR;19980818;6.3
SLFPAR;19980819;5.6
SLFPAR;19980820;7.2
SLFPAR;19980821;6.1
SLFPAR;19980822;4.6
SLFPAR;19980823;1.8
SLFPAR;19980824;0.8
SLFPAR;19980825;0.3
SLFPAR;19980826;4.4
SLFPAR;19980827;-1.3
SLFPAR;19980828;-2.8
SLFPAR;19980829;-1.8
SLFPAR;19980830;-0.1
SLFPAR;19980831;1.5
SLFPAR;19980901;4.9
SLFPAR;19980902;8.9
SLFPAR;19980903;5.6
SLFPAR;19980904;5.0
SLFPAR;19980905;0.1
SLFPAR;19980906;1.2
SLFPAR;19980907;5.7
SLFPAR;19980908;3.8
SLFPAR;19980909;5.3
SLFPAR;19980910;9.1
SLFPAR;19980911;2.5
SLFPAR;19980912;-4.2
SLFPAR;19980913;-5.7
SLFPAR;19980914;-5.2
SLFPAR;19980915;-3.4
SLFPAR;19980916;-0.7
SLFPAR;19980917;-2.5
SLFPAR;19980918;-2.0
SLFPAR;19980919;-1.0
SLFPAR;19980920;1.2
SLFPAR;19980921;2.2
SLFPAR;19980922;2.0
SLFPAR;19980923;2.2
SLFPAR;19980924;3.5
SLFPAR;19980925;4.1
SLFPAR;19980926;4.0
SLFPAR;19980927;2.2
SLFPAR;19980928;-0.5
SLFPAR;19980929;-0.3
SLFPAR;19980930;2.7
SLFPAR;19981001;-2.1
SLFPAR;19981002;-3.2
SLFPAR;19981003;-1.8
SLFPAR;19981004;-2.2
SLFPAR;19981005;-0.8
SLFPAR;19981006;2.3
SLFPAR;19981007;-1.8
SLFPAR;19981008;-3.1
SLFPAR;19981009;-0.5
SLFPAR;19981010;-1.3
SLFPAR;19981011;-0.4
SLFPAR;19981012;-6.0
SLFPAR;19981013;-6.0
SLFPAR;19981014;-0.3
SLFPAR;19981015;3.0
SLFPAR;19981016;3.3
SLFPAR;19981017;2.7
SLFPAR;19981018;-2.2
SLFPAR;19981019;-5.5
SLFPAR;19981020;-7.7
SLFPAR;19981021;-5.2
SLFPAR;19981022;1.8
SLFPAR;19981023;2.4
SLFPAR;19981024;-2.7
SLFPAR;19981025;-6.0
SLFPAR;19981026;-7.0
SLFPAR;19981027;-7.1
SLFPAR;19981028;2.6
SLFPAR;19981029;-8.3
SLFPAR;19981030;-8.8
SLFPAR;19981031;-8.1
SLFPAR;19981101;-5.5
SLFPAR;19981102;-6.9
SLFPAR;19981103;-0.1
SLFPAR;19981104;-8.6
SLFPAR;19981105;-8.7
SLFPAR;19981106;-9.3
SLFPAR;19981107;-9.4
SLFPAR;19981108;-0.2
SLFPAR;19981109;-
SLFPAR;19981110;-5.3
SLFPAR;19981111;-12.1
SLFPAR;19981112;-11.8
