 

stn;time;rre003mx
DLWOL;201606;64.6
DLWOL;201607;20.9
DLWOL;201608;25.8
DLWOL;201609;20.0
DLWOL;201610;37.1
DLWOL;201611;42.1
DLWOL;201612;2.5
DLWOL;201701;38.3
DLWOL;201702;39.4
DLWOL;201703;65.8
DLWOL;201704;27.5
DLWOL;201705;27.8
DLWOL;201706;36.4
DLWOL;201707;68.0
DLWOL;201708;45.3
DLWOL;201709;39.4
DLWOL;201710;29.5
DLWOL;201711;78.3
DLWOL;201712;30.3
DLWOL;201801;66.4
DLWOL;201802;52.9
DLWOL;201803;18.6
DLWOL;201804;13.1
DLWOL;201805;36.9
DLWOL;201806;67.3
DLWOL;201807;13.7
DLWOL;201808;44.0
DLWOL;201809;37.7
DLWOL;201810;20.8
DLWOL;201811;10.7
DLWOL;201812;71.3
DLWOL;201901;74.4
DLWOL;201902;13.3
DLWOL;201903;56.2
DLWOL;201904;22.5
DLWOL;201905;57.7
DLWOL;201906;38.9
DLWOL;201907;17.1
DLWOL;201908;52.2
DLWOL;201909;27.7
DLWOL;201910;35.0
DLWOL;201911;25.2
DLWOL;201912;35.1
DLWOL;202001;20.0
DLWOL;202002;100.4
DLWOL;202003;42.2
DLWOL;202004;6.9
DLWOL;202005;30.4
DLWOL;202006;47.3
DLWOL;202007;20.3
DLWOL;202008;43.4
DLWOL;202009;59.8
DLWOL;202010;37.1
DLWOL;202011;24.0
DLWOL;202012;35.9
DLWOL;202101;74.3
DLWOL;202102;48.6
DLWOL;202103;42.1
DLWOL;202104;23.9
DLWOL;202105;64.9
