 

stn;time;rsd100m0
SIO;195801;2
SIO;195802;5
SIO;195803;0
SIO;195804;0
SIO;195805;0
SIO;195806;2
SIO;195807;2
SIO;195808;1
SIO;195809;2
SIO;195810;1
SIO;195811;0
SIO;195812;4
SIO;195901;2
SIO;195902;0
SIO;195903;0
SIO;195904;4
SIO;195905;1
SIO;195906;2
SIO;195907;2
SIO;195908;2
SIO;195909;0
SIO;195910;3
SIO;195911;1
SIO;195912;4
SIO;196001;1
SIO;196002;2
SIO;196003;1
SIO;196004;0
SIO;196005;1
SIO;196006;2
SIO;196007;4
SIO;196008;2
SIO;196009;4
SIO;196010;1
SIO;196011;3
SIO;196012;0
SIO;196101;3
SIO;196102;3
SIO;196103;0
SIO;196104;2
SIO;196105;0
SIO;196106;1
SIO;196107;2
SIO;196108;1
SIO;196109;1
SIO;196110;3
SIO;196111;1
SIO;196112;4
SIO;196201;5
SIO;196202;1
SIO;196203;2
SIO;196204;1
SIO;196205;0
SIO;196206;1
SIO;196207;0
SIO;196208;0
SIO;196209;0
SIO;196210;0
SIO;196211;1
SIO;196212;1
SIO;196301;1
SIO;196302;2
SIO;196303;4
SIO;196304;0
SIO;196305;0
SIO;196306;3
SIO;196307;2
SIO;196308;1
SIO;196309;0
SIO;196310;2
SIO;196311;4
SIO;196312;0
SIO;196401;0
SIO;196402;0
SIO;196403;1
SIO;196404;1
SIO;196405;0
SIO;196406;1
SIO;196407;1
SIO;196408;3
SIO;196409;2
SIO;196410;3
SIO;196411;2
SIO;196412;0
SIO;196501;2
SIO;196502;0
SIO;196503;3
SIO;196504;1
SIO;196505;4
SIO;196506;2
SIO;196507;5
SIO;196508;3
SIO;196509;1
SIO;196510;0
SIO;196511;5
SIO;196512;10
SIO;196601;2
SIO;196602;3
SIO;196603;0
SIO;196604;3
SIO;196605;0
SIO;196606;0
SIO;196607;2
SIO;196608;4
SIO;196609;0
SIO;196610;1
SIO;196611;1
SIO;196612;3
SIO;196701;0
SIO;196702;3
SIO;196703;2
SIO;196704;0
SIO;196705;3
SIO;196706;1
SIO;196707;0
SIO;196708;3
SIO;196709;1
SIO;196710;1
SIO;196711;1
SIO;196712;0
SIO;196801;4
SIO;196802;1
SIO;196803;0
SIO;196804;1
SIO;196805;0
SIO;196806;0
SIO;196807;2
SIO;196808;3
SIO;196809;1
SIO;196810;0
SIO;196811;2
SIO;196812;3
SIO;196901;0
SIO;196902;0
SIO;196903;0
SIO;196904;1
SIO;196905;0
SIO;196906;3
SIO;196907;3
SIO;196908;2
SIO;196909;0
SIO;196910;0
SIO;196911;3
SIO;196912;0
SIO;197001;1
SIO;197002;5
SIO;197003;2
SIO;197004;3
SIO;197005;0
SIO;197006;3
SIO;197007;0
SIO;197008;1
SIO;197009;1
SIO;197010;0
SIO;197011;3
SIO;197012;0
SIO;197101;2
SIO;197102;0
SIO;197103;2
SIO;197104;0
SIO;197105;1
SIO;197106;4
SIO;197107;1
SIO;197108;2
