 

stn;time;rs1000y0
ERL;1969;0
ERL;1970;0
ERL;1971;0
ERL;1972;0
ERL;1973;0
ERL;1974;0
ERL;1975;0
ERL;1976;0
ERL;1977;0
ERL;1978;0
ERL;1979;0
ERL;1980;0
ERL;1981;0
ERL;1982;0
ERL;1983;0
ERL;1984;0
ERL;1985;0
ERL;1986;0
ERL;1987;0
ERL;1988;0
ERL;1989;0
ERL;1990;0
ERL;1991;0
ERL;1992;0
ERL;1993;0
ERL;1994;0
