 

stn;time;tre200d0
SLFOB2;19991029;8.8
SLFOB2;19991030;4.7
SLFOB2;19991031;2.3
SLFOB2;19991101;3.9
SLFOB2;19991102;2.4
SLFOB2;19991103;-0.4
SLFOB2;19991104;0.1
SLFOB2;19991105;0.1
SLFOB2;19991106;-4.6
SLFOB2;19991107;-5.8
SLFOB2;19991108;-3.4
SLFOB2;19991109;-6.4
SLFOB2;19991110;-7.4
SLFOB2;19991111;-8.0
SLFOB2;19991112;-4.3
SLFOB2;19991113;-0.4
SLFOB2;19991114;-3.0
SLFOB2;19991115;-6.7
SLFOB2;19991116;-6.5
SLFOB2;19991117;-11.1
SLFOB2;19991118;-12.6
SLFOB2;19991119;-13.7
SLFOB2;19991120;-14.6
SLFOB2;19991121;-10.3
SLFOB2;19991122;-12.5
SLFOB2;19991123;-8.1
SLFOB2;19991124;-6.5
SLFOB2;19991125;-0.8
SLFOB2;19991126;-1.1
SLFOB2;19991127;-2.4
SLFOB2;19991128;-1.0
SLFOB2;19991129;-0.4
SLFOB2;19991130;-0.6
SLFOB2;19991201;-1.3
SLFOB2;19991202;-3.4
SLFOB2;19991203;-0.4
SLFOB2;19991204;-4.5
SLFOB2;19991205;-12.3
SLFOB2;19991206;-5.9
SLFOB2;19991207;-0.4
SLFOB2;19991208;-3.4
SLFOB2;19991209;-6.6
SLFOB2;19991210;-8.4
SLFOB2;19991211;-7.3
SLFOB2;19991212;-5.4
SLFOB2;19991213;-10.8
SLFOB2;19991214;-9.1
SLFOB2;19991215;-12.9
SLFOB2;19991216;-14.3
SLFOB2;19991217;-9.9
SLFOB2;19991218;-3.9
SLFOB2;19991219;-3.6
SLFOB2;19991220;-15.7
SLFOB2;19991221;-8.7
SLFOB2;19991222;-3.7
SLFOB2;19991223;-1.4
SLFOB2;19991224;-4.5
SLFOB2;19991225;-6.0
SLFOB2;19991226;-5.4
SLFOB2;19991227;-9.4
SLFOB2;19991228;-11.3
SLFOB2;19991229;-12.8
SLFOB2;19991230;-14.0
SLFOB2;19991231;-10.9
SLFOB2;20000101;-7.0
SLFOB2;20000102;-2.0
SLFOB2;20000103;-1.8
SLFOB2;20000104;-3.0
SLFOB2;20000105;-3.2
SLFOB2;20000106;-0.9
SLFOB2;20000107;-4.0
SLFOB2;20000108;-6.7
SLFOB2;20000109;-6.4
SLFOB2;20000110;-6.9
SLFOB2;20000111;-6.7
SLFOB2;20000112;-7.7
SLFOB2;20000113;-7.2
SLFOB2;20000114;-7.5
SLFOB2;20000115;-3.9
SLFOB2;20000116;-4.1
SLFOB2;20000117;-2.4
SLFOB2;20000118;-5.9
SLFOB2;20000119;-8.9
SLFOB2;20000120;-6.6
SLFOB2;20000121;-8.4
SLFOB2;20000122;-10.8
SLFOB2;20000123;-12.6
SLFOB2;20000124;-14.7
SLFOB2;20000125;-14.5
SLFOB2;20000126;-6.6
SLFOB2;20000127;-5.4
SLFOB2;20000128;-8.4
SLFOB2;20000129;-7.4
SLFOB2;20000130;-3.8
SLFOB2;20000131;-1.7
SLFOB2;20000201;2.0
SLFOB2;20000202;-2.2
SLFOB2;20000203;-5.1
SLFOB2;20000204;-2.7
SLFOB2;20000205;0.5
SLFOB2;20000206;-1.1
SLFOB2;20000207;-4.5
SLFOB2;20000208;-2.3
SLFOB2;20000209;-9.5
SLFOB2;20000210;-4.0
SLFOB2;20000211;-5.0
SLFOB2;20000212;-7.9
SLFOB2;20000213;-6.0
SLFOB2;20000214;-4.8
SLFOB2;20000215;-5.2
SLFOB2;20000216;-9.4
SLFOB2;20000217;-14.0
SLFOB2;20000218;-9.2
SLFOB2;20000219;-8.1
SLFOB2;20000220;-12.5
SLFOB2;20000221;-10.2
SLFOB2;20000222;-7.6
SLFOB2;20000223;-8.9
SLFOB2;20000224;-4.9
SLFOB2;20000225;-2.4
SLFOB2;20000226;-4.6
SLFOB2;20000227;-2.2
SLFOB2;20000228;-5.4
SLFOB2;20000229;-6.5
SLFOB2;20000301;-7.1
SLFOB2;20000302;-11.0
SLFOB2;20000303;-4.7
SLFOB2;20000304;-8.7
SLFOB2;20000305;-10.2
SLFOB2;20000306;-1.5
SLFOB2;20000307;-2.2
SLFOB2;20000308;-2.6
SLFOB2;20000309;-0.3
SLFOB2;20000310;-1.5
SLFOB2;20000311;-0.2
SLFOB2;20000312;-1.2
SLFOB2;20000313;-1.5
SLFOB2;20000314;-2.8
SLFOB2;20000315;-8.4
SLFOB2;20000316;-6.3
SLFOB2;20000317;-5.1
SLFOB2;20000318;-5.2
SLFOB2;20000319;-6.0
SLFOB2;20000320;-3.5
SLFOB2;20000321;-0.5
SLFOB2;20000322;-0.6
SLFOB2;20000323;-0.4
SLFOB2;20000324;-3.0
SLFOB2;20000325;-3.1
SLFOB2;20000326;-6.0
SLFOB2;20000327;-9.0
SLFOB2;20000328;-7.8
SLFOB2;20000329;-6.1
SLFOB2;20000330;-9.0
SLFOB2;20000331;-7.4
SLFOB2;20000401;-7.8
SLFOB2;20000402;-6.6
SLFOB2;20000403;-4.4
SLFOB2;20000404;-5.2
SLFOB2;20000405;-4.3
SLFOB2;20000406;-5.2
SLFOB2;20000407;-3.5
SLFOB2;20000408;-0.7
SLFOB2;20000409;-5.7
SLFOB2;20000410;-5.4
SLFOB2;20000411;-4.9
SLFOB2;20000412;-5.5
SLFOB2;20000413;-4.4
SLFOB2;20000414;-3.0
SLFOB2;20000415;-4.2
SLFOB2;20000416;-5.1
SLFOB2;20000417;-2.9
SLFOB2;20000418;-4.5
SLFOB2;20000419;-3.3
SLFOB2;20000420;1.8
SLFOB2;20000421;4.3
SLFOB2;20000422;3.1
SLFOB2;20000423;1.3
SLFOB2;20000424;-3.7
SLFOB2;20000425;2.0
SLFOB2;20000426;2.8
SLFOB2;20000427;1.8
SLFOB2;20000428;2.1
SLFOB2;20000429;0.8
