 

stn;time;hns000d0
SSE;19671107;1
SSE;19671108;0
SSE;19671109;-
SSE;19671110;-
SSE;19671111;-
SSE;19671112;0
SSE;19671113;0
SSE;19671114;0
SSE;19671115;-
SSE;19671116;-
SSE;19671117;-
SSE;19671118;0
SSE;19671119;-
SSE;19671120;-
SSE;19671121;-
SSE;19671122;-
SSE;19671123;-
SSE;19671124;0
SSE;19671125;-
SSE;19671126;-
SSE;19671127;-
SSE;19671128;7
SSE;19671129;0
SSE;19671130;0
SSE;19671201;0
SSE;19671202;0
SSE;19671203;0
SSE;19671204;-
SSE;19671205;0
SSE;19671206;-
SSE;19671207;15
SSE;19671208;22
SSE;19671209;3
SSE;19671210;0
SSE;19671211;0
SSE;19671212;1
SSE;19671213;0
SSE;19671214;0
SSE;19671215;0
SSE;19671216;0
SSE;19671217;12
SSE;19671218;0
SSE;19671219;3
SSE;19671220;30
SSE;19671221;1
SSE;19671222;0
SSE;19671223;0
SSE;19671224;0
SSE;19671225;0
SSE;19671226;0
SSE;19671227;1
SSE;19671228;0
SSE;19671229;0
SSE;19671230;19
SSE;19671231;7
SSE;19680101;15
SSE;19680102;20
SSE;19680103;15
SSE;19680104;8
SSE;19680105;14
SSE;19680106;0
SSE;19680107;7
SSE;19680108;39
SSE;19680109;4
SSE;19680110;19
SSE;19680111;7
SSE;19680112;20
SSE;19680113;5
SSE;19680114;3
SSE;19680115;0
SSE;19680116;0
SSE;19680117;0
SSE;19680118;4
SSE;19680119;12
SSE;19680120;4
SSE;19680121;0
SSE;19680122;0
SSE;19680123;0
SSE;19680124;0
SSE;19680125;15
SSE;19680126;13
SSE;19680127;22
SSE;19680128;6
SSE;19680129;0
SSE;19680130;0
SSE;19680131;0
SSE;19680201;0
SSE;19680202;0
SSE;19680203;15
SSE;19680204;14
SSE;19680205;2
SSE;19680206;0
SSE;19680207;3
SSE;19680208;0
SSE;19680209;0
SSE;19680210;13
SSE;19680211;0
SSE;19680212;0
SSE;19680213;0
SSE;19680214;0
SSE;19680215;0
SSE;19680216;0
SSE;19680217;1
SSE;19680218;0
SSE;19680219;0
SSE;19680220;2
SSE;19680221;0
SSE;19680222;0
SSE;19680223;0
SSE;19680224;0
SSE;19680225;0
SSE;19680226;0
SSE;19680227;0
SSE;19680228;0
SSE;19680229;0
SSE;19680301;0
SSE;19680302;0
SSE;19680303;0
SSE;19680304;4
SSE;19680305;0
SSE;19680306;1
SSE;19680307;25
SSE;19680308;0
SSE;19680309;0
SSE;19680310;0
SSE;19680311;7
SSE;19680312;33
SSE;19680313;0
SSE;19680314;0
SSE;19680315;2
SSE;19680316;14
SSE;19680317;0
SSE;19680318;0
SSE;19680319;19
SSE;19680320;0
SSE;19680321;0
SSE;19680322;7
SSE;19680323;1
SSE;19680324;0
SSE;19680325;0
SSE;19680326;0
SSE;19680327;0
SSE;19680328;0
SSE;19680329;0
SSE;19680330;0
SSE;19680331;0
SSE;19680401;0
SSE;19680402;0
SSE;19680403;0
SSE;19680404;7
SSE;19680405;0
SSE;19680406;0
SSE;19680407;0
SSE;19680408;17
SSE;19680409;11
SSE;19680410;0
SSE;19680411;0
SSE;19680412;0
SSE;19680413;8
SSE;19680414;0
SSE;19680415;0
SSE;19680416;0
SSE;19680417;0
SSE;19680418;0
SSE;19680419;0
SSE;19680420;0
SSE;19680421;0
SSE;19680422;0
SSE;19680423;0
SSE;19680424;0
SSE;19680425;0
SSE;19680426;0
SSE;19680427;0
SSE;19680428;0
SSE;19680429;0
SSE;19680430;0
SSE;19680501;-
SSE;19680502;-
SSE;19680503;0
SSE;19680504;0
SSE;19680505;-
SSE;19680506;-
SSE;19680507;-
SSE;19680508;0
SSE;19680509;0
SSE;19680510;0
SSE;19680511;-
SSE;19680512;-
SSE;19680513;0
SSE;19680514;0
SSE;19680515;0
SSE;19680516;-
SSE;19680517;-
SSE;19680518;-
SSE;19680519;0
SSE;19680520;-
SSE;19680521;-
SSE;19680522;-
SSE;19680523;0
