 

stn;time;rhh150mx
MAL;201901;3.8
MAL;201902;5.1
MAL;201903;3.4
MAL;201904;4.8
MAL;201905;5.2
MAL;201906;21.5
MAL;201907;11.7
MAL;201908;18.1
MAL;201909;6.2
MAL;201910;6.8
MAL;201911;5.9
MAL;201912;4.6
MAL;202001;4.0
MAL;202002;5.2
MAL;202003;4.2
MAL;202004;4.2
MAL;202005;7.9
MAL;202006;14.7
MAL;202007;7.8
MAL;202008;21.7
MAL;202009;20.7
MAL;202010;8.2
MAL;202011;3.6
MAL;202012;3.9
MAL;202101;4.7
MAL;202102;3.3
MAL;202103;5.1
