 

stn;time;tre200d0
VIO;19300101;-2.2
VIO;19300102;0.4
VIO;19300103;5.6
VIO;19300104;-2.7
VIO;19300105;-1.3
VIO;19300106;-1.9
VIO;19300107;-4.0
VIO;19300108;-1.1
VIO;19300109;-0.1
VIO;19300110;-0.1
VIO;19300111;-0.9
VIO;19300112;-0.9
VIO;19300113;3.5
VIO;19300114;0.9
VIO;19300115;1.3
VIO;19300116;3.6
VIO;19300117;4.1
VIO;19300118;-1.1
VIO;19300119;1.2
VIO;19300120;-2.3
VIO;19300121;-3.7
VIO;19300122;-2.8
VIO;19300123;-4.7
VIO;19300124;-4.5
VIO;19300125;-1.1
VIO;19300126;-0.2
VIO;19300127;1.4
VIO;19300128;1.1
VIO;19300129;3.4
VIO;19300130;1.3
VIO;19300131;0.7
VIO;19300201;-0.9
VIO;19300202;-2.5
VIO;19300203;-0.6
VIO;19300204;-3.7
VIO;19300205;-2.8
VIO;19300206;-0.6
VIO;19300207;0.0
VIO;19300208;-1.2
VIO;19300209;-4.1
VIO;19300210;-6.1
VIO;19300211;-5.3
VIO;19300212;-3.6
VIO;19300213;-5.4
VIO;19300214;-2.3
VIO;19300215;-0.9
VIO;19300216;-2.0
VIO;19300217;-2.1
VIO;19300218;-1.5
VIO;19300219;-0.8
VIO;19300220;-3.0
VIO;19300221;-3.5
VIO;19300222;-4.0
VIO;19300223;-4.3
VIO;19300224;-3.7
VIO;19300225;-3.0
VIO;19300226;-3.3
VIO;19300227;-1.7
VIO;19300228;-0.4
VIO;19300301;0.0
VIO;19300302;1.6
VIO;19300303;1.0
VIO;19300304;5.5
VIO;19300305;6.6
VIO;19300306;7.4
VIO;19300307;2.1
VIO;19300308;3.1
VIO;19300309;1.1
VIO;19300310;2.5
VIO;19300311;-0.3
VIO;19300312;-2.5
VIO;19300313;-0.4
VIO;19300314;0.6
VIO;19300315;0.9
VIO;19300316;1.0
VIO;19300317;2.1
VIO;19300318;1.1
VIO;19300319;0.3
VIO;19300320;-0.9
VIO;19300321;-1.7
VIO;19300322;1.2
VIO;19300323;1.4
VIO;19300324;2.4
VIO;19300325;6.0
VIO;19300326;6.8
VIO;19300327;7.7
VIO;19300328;6.7
VIO;19300329;7.0
VIO;19300330;5.9
VIO;19300331;5.3
VIO;19300401;6.9
VIO;19300402;8.1
VIO;19300403;5.4
VIO;19300404;3.3
VIO;19300405;4.5
VIO;19300406;6.1
VIO;19300407;7.0
VIO;19300408;7.0
VIO;19300409;6.6
VIO;19300410;7.5
VIO;19300411;8.2
VIO;19300412;6.6
VIO;19300413;2.8
VIO;19300414;2.8
VIO;19300415;4.2
VIO;19300416;4.4
VIO;19300417;5.4
VIO;19300418;4.9
VIO;19300419;3.4
VIO;19300420;1.8
VIO;19300421;3.8
VIO;19300422;7.6
VIO;19300423;6.2
VIO;19300424;5.6
VIO;19300425;8.8
VIO;19300426;9.6
VIO;19300427;11.6
VIO;19300428;11.1
VIO;19300429;7.9
VIO;19300430;9.2
VIO;19300501;8.3
VIO;19300502;8.1
VIO;19300503;9.4
VIO;19300504;10.6
VIO;19300505;7.5
VIO;19300506;8.1
VIO;19300507;5.0
VIO;19300508;5.4
VIO;19300509;6.0
VIO;19300510;4.6
VIO;19300511;7.1
VIO;19300512;8.7
VIO;19300513;9.0
VIO;19300514;13.0
VIO;19300515;11.4
VIO;19300516;12.5
VIO;19300517;14.7
VIO;19300518;16.0
VIO;19300519;7.1
VIO;19300520;9.7
VIO;19300521;7.8
VIO;19300522;7.1
VIO;19300523;8.1
VIO;19300524;6.9
VIO;19300525;8.9
VIO;19300526;10.5
VIO;19300527;9.3
VIO;19300528;9.6
VIO;19300529;13.8
VIO;19300530;16.1
VIO;19300531;15.4
VIO;19300601;14.7
VIO;19300602;14.2
VIO;19300603;14.5
VIO;19300604;15.7
VIO;19300605;16.3
VIO;19300606;15.3
VIO;19300607;14.7
VIO;19300608;15.7
VIO;19300609;15.0
VIO;19300610;14.9
VIO;19300611;15.9
VIO;19300612;14.2
VIO;19300613;16.1
VIO;19300614;17.4
VIO;19300615;18.1
VIO;19300616;17.8
VIO;19300617;15.3
VIO;19300618;14.3
VIO;19300619;15.0
VIO;19300620;17.0
VIO;19300621;15.8
VIO;19300622;17.9
VIO;19300623;16.0
VIO;19300624;14.9
VIO;19300625;15.0
VIO;19300626;14.1
VIO;19300627;12.9
VIO;19300628;15.1
VIO;19300629;16.5
VIO;19300630;17.6
VIO;19300701;17.7
VIO;19300702;14.4
VIO;19300703;17.5
VIO;19300704;19.1
VIO;19300705;20.1
VIO;19300706;18.5
VIO;19300707;20.2
VIO;19300708;20.6
VIO;19300709;19.3
VIO;19300710;16.1
VIO;19300711;14.9
VIO;19300712;11.6
VIO;19300713;12.3
VIO;19300714;14.0
VIO;19300715;12.6
VIO;19300716;13.9
VIO;19300717;14.2
VIO;19300718;11.7
VIO;19300719;14.8
VIO;19300720;14.6
VIO;19300721;15.0
VIO;19300722;16.0
VIO;19300723;13.4
VIO;19300724;10.6
VIO;19300725;14.0
VIO;19300726;15.4
VIO;19300727;16.3
VIO;19300728;17.0
VIO;19300729;16.7
VIO;19300730;15.3
VIO;19300731;15.5
VIO;19300801;15.0
VIO;19300802;15.7
VIO;19300803;12.9
VIO;19300804;14.8
VIO;19300805;12.7
VIO;19300806;14.4
VIO;19300807;13.8
VIO;19300808;9.7
VIO;19300809;11.0
VIO;19300810;14.4
VIO;19300811;16.0
VIO;19300812;12.4
VIO;19300813;11.0
VIO;19300814;11.1
VIO;19300815;11.7
VIO;19300816;11.2
VIO;19300817;15.7
VIO;19300818;13.6
VIO;19300819;15.5
VIO;19300820;16.4
VIO;19300821;15.5
VIO;19300822;16.7
VIO;19300823;16.7
VIO;19300824;18.0
VIO;19300825;19.0
VIO;19300826;20.7
VIO;19300827;18.9
VIO;19300828;19.1
VIO;19300829;19.6
VIO;19300830;18.8
VIO;19300831;15.9
VIO;19300901;17.0
VIO;19300902;19.0
VIO;19300903;17.3
VIO;19300904;15.9
VIO;19300905;16.0
VIO;19300906;16.2
VIO;19300907;15.8
VIO;19300908;16.8
VIO;19300909;14.6
VIO;19300910;14.1
VIO;19300911;12.2
VIO;19300912;11.0
VIO;19300913;12.5
VIO;19300914;11.9
VIO;19300915;12.2
VIO;19300916;13.6
VIO;19300917;12.2
VIO;19300918;13.1
VIO;19300919;13.5
VIO;19300920;11.0
VIO;19300921;9.9
VIO;19300922;11.1
VIO;19300923;13.4
VIO;19300924;12.2
VIO;19300925;12.1
VIO;19300926;8.5
VIO;19300927;6.8
VIO;19300928;8.4
VIO;19300929;9.5
VIO;19300930;11.2
VIO;19301001;10.0
VIO;19301002;9.0
VIO;19301003;8.9
VIO;19301004;8.5
VIO;19301005;9.5
VIO;19301006;8.6
VIO;19301007;5.3
VIO;19301008;6.6
VIO;19301009;9.1
VIO;19301010;7.6
VIO;19301011;6.4
VIO;19301012;7.4
VIO;19301013;9.6
VIO;19301014;5.7
VIO;19301015;6.1
VIO;19301016;6.5
VIO;19301017;7.2
VIO;19301018;5.9
VIO;19301019;6.7
VIO;19301020;6.8
VIO;19301021;6.9
VIO;19301022;5.0
VIO;19301023;5.1
VIO;19301024;5.9
VIO;19301025;4.0
VIO;19301026;3.3
VIO;19301027;2.8
VIO;19301028;5.2
VIO;19301029;6.2
VIO;19301030;5.4
VIO;19301031;6.4
VIO;19301101;6.6
VIO;19301102;6.7
VIO;19301103;5.1
VIO;19301104;4.0
VIO;19301105;2.5
VIO;19301106;2.8
VIO;19301107;2.0
VIO;19301108;7.2
VIO;19301109;10.3
VIO;19301110;11.5
VIO;19301111;6.9
VIO;19301112;1.1
VIO;19301113;6.3
VIO;19301114;7.3
VIO;19301115;5.4
VIO;19301116;5.7
VIO;19301117;6.4
VIO;19301118;3.1
VIO;19301119;1.6
VIO;19301120;2.7
VIO;19301121;4.3
VIO;19301122;6.2
VIO;19301123;4.7
VIO;19301124;6.3
VIO;19301125;1.1
VIO;19301126;3.6
VIO;19301127;4.8
VIO;19301128;5.1
VIO;19301129;5.9
VIO;19301130;6.8
VIO;19301201;4.9
VIO;19301202;2.0
VIO;19301203;2.4
VIO;19301204;0.4
VIO;19301205;-1.8
VIO;19301206;-0.6
VIO;19301207;-0.2
VIO;19301208;0.2
VIO;19301209;0.4
VIO;19301210;-0.9
VIO;19301211;-3.3
VIO;19301212;3.0
VIO;19301213;1.1
VIO;19301214;-3.7
VIO;19301215;-0.4
VIO;19301216;-3.5
VIO;19301217;-1.3
VIO;19301218;-1.1
VIO;19301219;-4.5
VIO;19301220;-5.2
VIO;19301221;-4.2
VIO;19301222;0.8
VIO;19301223;-1.0
VIO;19301224;-5.6
VIO;19301225;-4.8
VIO;19301226;-2.7
VIO;19301227;-1.2
VIO;19301228;2.8
VIO;19301229;-1.0
VIO;19301230;-0.3
VIO;19301231;-1.7
VIO;19310101;-1.8
VIO;19310102;0.0
VIO;19310103;0.0
VIO;19310104;1.0
VIO;19310105;-1.6
VIO;19310106;-3.7
VIO;19310107;-5.9
VIO;19310108;-6.0
VIO;19310109;-10.9
VIO;19310110;-10.1
VIO;19310111;-3.6
VIO;19310112;-7.2
VIO;19310113;-3.0
VIO;19310114;-3.1
VIO;19310115;-2.3
VIO;19310116;0.2
VIO;19310117;1.3
VIO;19310118;-1.8
VIO;19310119;0.9
VIO;19310120;4.2
VIO;19310121;-2.4
VIO;19310122;-5.0
VIO;19310123;-4.2
VIO;19310124;-0.2
VIO;19310125;1.7
VIO;19310126;-0.8
VIO;19310127;-4.0
VIO;19310128;-5.1
VIO;19310129;-2.5
VIO;19310130;-3.2
VIO;19310131;-1.6
VIO;19310201;-3.2
VIO;19310202;-1.2
VIO;19310203;-3.9
VIO;19310204;-3.2
VIO;19310205;-3.1
VIO;19310206;-7.3
VIO;19310207;-7.1
VIO;19310208;-8.1
VIO;19310209;-5.3
VIO;19310210;-3.8
VIO;19310211;-1.1
VIO;19310212;-3.7
VIO;19310213;-2.0
VIO;19310214;-2.4
VIO;19310215;-2.5
VIO;19310216;-2.7
VIO;19310217;-3.1
VIO;19310218;-2.5
VIO;19310219;-1.5
VIO;19310220;0.5
VIO;19310221;2.5
VIO;19310222;-0.4
VIO;19310223;-2.2
VIO;19310224;-3.5
VIO;19310225;1.7
VIO;19310226;1.0
VIO;19310227;0.9
VIO;19310228;0.3
VIO;19310301;-3.3
VIO;19310302;-5.0
VIO;19310303;-5.9
VIO;19310304;-2.1
VIO;19310305;-1.1
VIO;19310306;-3.0
VIO;19310307;-0.9
VIO;19310308;-1.1
VIO;19310309;0.6
VIO;19310310;1.0
VIO;19310311;-4.6
VIO;19310312;-3.7
VIO;19310313;-1.8
VIO;19310314;-1.5
VIO;19310315;1.7
VIO;19310316;1.2
VIO;19310317;0.5
VIO;19310318;-0.6
VIO;19310319;0.4
VIO;19310320;1.7
VIO;19310321;1.5
VIO;19310322;2.8
VIO;19310323;4.0
VIO;19310324;3.0
VIO;19310325;5.9
VIO;19310326;5.5
VIO;19310327;5.9
VIO;19310328;4.9
VIO;19310329;3.4
VIO;19310330;1.6
VIO;19310331;-1.2
VIO;19310401;-0.8
VIO;19310402;2.4
VIO;19310403;1.7
VIO;19310404;4.0
VIO;19310405;5.6
VIO;19310406;5.8
VIO;19310407;5.4
VIO;19310408;8.6
VIO;19310409;6.6
VIO;19310410;9.4
VIO;19310411;9.7
VIO;19310412;8.3
VIO;19310413;9.4
VIO;19310414;5.7
VIO;19310415;5.8
VIO;19310416;4.8
VIO;19310417;4.8
VIO;19310418;-0.6
VIO;19310419;-1.2
VIO;19310420;1.2
VIO;19310421;2.0
VIO;19310422;4.4
VIO;19310423;4.8
VIO;19310424;3.6
VIO;19310425;5.1
VIO;19310426;3.7
VIO;19310427;6.2
VIO;19310428;5.2
VIO;19310429;5.6
VIO;19310430;5.5
VIO;19310501;7.4
VIO;19310502;7.6
VIO;19310503;3.8
VIO;19310504;4.5
VIO;19310505;7.4
VIO;19310506;7.9
VIO;19310507;6.8
VIO;19310508;9.4
VIO;19310509;10.0
