 

stn;time;rre150m0
LAG;190010;72.0
LAG;190011;58.2
LAG;190012;96.0
LAG;190101;44.9
LAG;190102;39.5
LAG;190103;94.3
LAG;190104;236.9
LAG;190105;36.6
LAG;190106;178.9
LAG;190107;148.3
LAG;190108;142.1
LAG;190109;171.9
LAG;190110;77.6
LAG;190111;44.4
LAG;190112;82.2
LAG;190201;64.7
LAG;190202;95.4
LAG;190203;147.1
LAG;190204;92.7
LAG;190205;172.2
LAG;190206;74.5
LAG;190207;121.9
LAG;190208;166.3
LAG;190209;138.0
LAG;190210;152.2
LAG;190211;34.9
LAG;190212;90.1
LAG;190301;49.7
LAG;190302;56.8
LAG;190303;84.6
LAG;190304;103.5
LAG;190305;86.1
LAG;190306;195.9
LAG;190307;267.2
LAG;190308;135.5
LAG;190309;58.5
LAG;190310;160.6
LAG;190311;104.9
LAG;190312;45.0
LAG;190401;48.9
LAG;190402;138.5
LAG;190403;56.4
LAG;190404;104.8
LAG;190405;161.6
LAG;190406;127.7
LAG;190407;40.3
LAG;190408;106.6
LAG;190409;112.1
LAG;190410;58.5
LAG;190411;37.8
LAG;190412;78.4
LAG;190501;57.8
LAG;190502;30.9
LAG;190503;123.2
LAG;190504;139.3
LAG;190505;93.9
LAG;190506;132.1
LAG;190507;134.1
LAG;190508;320.2
LAG;190509;144.7
LAG;190510;112.8
LAG;190511;110.9
LAG;190512;38.9
LAG;190601;72.7
LAG;190602;80.9
LAG;190603;69.3
LAG;190604;43.4
LAG;190605;163.9
LAG;190606;89.2
LAG;190607;145.3
LAG;190608;137.0
LAG;190609;37.6
LAG;190610;46.6
LAG;190611;64.2
LAG;190612;133.4
LAG;190701;94.9
LAG;190702;63.5
LAG;190703;77.7
LAG;190704;119.9
LAG;190705;71.9
LAG;190706;168.3
LAG;190707;129.3
LAG;190708;107.4
LAG;190709;129.3
LAG;190710;67.9
LAG;190711;17.2
LAG;190712;117.0
LAG;190801;42.8
LAG;190802;95.0
LAG;190803;45.7
LAG;190804;75.9
LAG;190805;119.5
LAG;190806;74.8
LAG;190807;188.4
LAG;190808;91.8
LAG;190809;157.0
LAG;190810;10.6
LAG;190811;65.5
LAG;190812;48.4
LAG;190901;40.3
LAG;190902;21.8
LAG;190903;79.7
LAG;190904;64.8
LAG;190905;65.3
LAG;190906;183.4
LAG;190907;161.9
LAG;190908;129.5
LAG;190909;78.2
LAG;190910;105.6
LAG;190911;42.0
LAG;190912;147.1
LAG;191001;167.2
LAG;191002;83.4
LAG;191003;36.8
LAG;191004;123.4
LAG;191005;172.6
LAG;191006;263.8
LAG;191007;199.4
LAG;191008;171.2
LAG;191009;127.5
LAG;191010;40.8
LAG;191011;202.5
LAG;191012;109.8
LAG;191101;31.4
LAG;191102;58.3
LAG;191103;85.3
LAG;191104;47.7
LAG;191105;114.6
LAG;191106;158.1
LAG;191107;11.7
LAG;191108;82.9
LAG;191109;103.9
LAG;191110;63.8
LAG;191111;52.4
LAG;191112;111.6
LAG;191201;67.9
LAG;191202;80.7
LAG;191203;93.6
LAG;191204;57.2
LAG;191205;154.6
LAG;191206;231.3
LAG;191207;124.4
LAG;191208;260.2
LAG;191209;48.1
LAG;191210;175.1
LAG;191211;68.4
LAG;191212;42.8
LAG;191301;64.6
LAG;191302;29.8
LAG;191303;123.1
LAG;191304;88.2
LAG;191305;122.8
LAG;191306;156.2
LAG;191307;129.5
LAG;191308;122.6
LAG;191309;152.9
LAG;191310;29.0
LAG;191311;145.9
LAG;191312;70.8
LAG;191401;99.6
LAG;191402;38.6
LAG;191403;202.8
LAG;191404;77.4
LAG;191405;168.2
LAG;191406;151.4
LAG;191407;217.1
LAG;191408;207.2
LAG;191409;93.5
LAG;191410;44.6
LAG;191411;78.4
LAG;191412;59.5
LAG;191501;104.8
LAG;191502;76.3
LAG;191503;114.0
LAG;191504;102.8
LAG;191505;95.7
LAG;191506;239.9
LAG;191507;239.7
LAG;191508;137.0
LAG;191509;123.9
LAG;191510;29.4
LAG;191511;92.4
LAG;191512;112.4
LAG;191601;55.5
LAG;191602;128.8
LAG;191603;77.2
LAG;191604;112.9
LAG;191605;114.3
LAG;191606;220.2
LAG;191607;157.0
LAG;191608;99.2
LAG;191609;112.3
LAG;191610;131.0
LAG;191611;108.4
LAG;191612;143.6
LAG;191701;45.9
LAG;191702;11.4
LAG;191703;127.0
LAG;191704;71.4
LAG;191705;117.6
LAG;191706;144.7
LAG;191707;179.7
LAG;191708;167.6
LAG;191709;43.7
LAG;191710;157.5
LAG;191711;96.8
LAG;191712;33.2
LAG;191801;52.3
LAG;191802;44.0
LAG;191803;58.0
