 

stn;time;rsd100m0
SOB;197301;2
SOB;197302;4
SOB;197303;0
SOB;197304;5
SOB;197305;4
SOB;197306;6
SOB;197307;10
SOB;197308;2
SOB;197309;3
SOB;197310;4
SOB;197311;7
SOB;197312;7
SOB;197401;3
SOB;197402;5
SOB;197403;1
SOB;197404;3
SOB;197405;7
SOB;197406;10
SOB;197407;9
SOB;197408;8
SOB;197409;5
SOB;197410;7
SOB;197411;6
SOB;197412;9
SOB;197501;4
SOB;197502;1
SOB;197503;0
SOB;197504;5
SOB;197505;5
SOB;197506;9
SOB;197507;6
SOB;197508;10
SOB;197509;3
SOB;197510;2
SOB;197511;5
SOB;197512;0
SOB;197601;10
SOB;197602;2
SOB;197603;4
SOB;197604;3
SOB;197605;7
SOB;197606;4
SOB;197607;7
SOB;197608;3
SOB;197609;7
SOB;197610;2
SOB;197611;1
SOB;197612;4
SOB;197701;4
SOB;197702;8
SOB;197703;2
SOB;197704;10
SOB;197705;3
SOB;197706;8
SOB;197707;8
SOB;197708;7
SOB;197709;2
SOB;197710;2
SOB;197711;7
SOB;197712;2
SOB;197801;6
SOB;197802;7
SOB;197803;2
SOB;197804;2
SOB;197805;5
SOB;197806;7
SOB;197807;9
SOB;197808;7
SOB;197809;7
SOB;197810;6
SOB;197811;0
SOB;197812;4
SOB;197901;5
SOB;197902;3
SOB;197903;6
SOB;197904;3
SOB;197905;4
SOB;197906;9
SOB;197907;4
SOB;197908;8
SOB;197909;2
SOB;197910;4
SOB;197911;7
SOB;197912;5
