 

stn;time;hns000d0
IYSVP;20110528;2
IYSVP;20110529;-
IYSVP;20110530;-
IYSVP;20110531;-
IYSVP;20110601;-
IYSVP;20110602;-
IYSVP;20110603;-
IYSVP;20110604;-
IYSVP;20110605;-
IYSVP;20110606;-
IYSVP;20110607;-
IYSVP;20110608;-
IYSVP;20110609;-
IYSVP;20110610;-
IYSVP;20110611;-
IYSVP;20110612;-
IYSVP;20110613;-
IYSVP;20110614;-
IYSVP;20110615;-
IYSVP;20110616;-
IYSVP;20110617;-
IYSVP;20110618;-
IYSVP;20110619;-
IYSVP;20110620;-
IYSVP;20110621;-
IYSVP;20110622;-
IYSVP;20110623;-
IYSVP;20110624;-
IYSVP;20110625;-
IYSVP;20110626;-
IYSVP;20110627;-
IYSVP;20110628;-
IYSVP;20110629;-
IYSVP;20110630;-
IYSVP;20110701;0
IYSVP;20110702;0
IYSVP;20110703;0
IYSVP;20110704;0
IYSVP;20110705;0
IYSVP;20110706;0
IYSVP;20110707;0
IYSVP;20110708;0
IYSVP;20110709;0
IYSVP;20110710;0
IYSVP;20110711;0
IYSVP;20110712;0
IYSVP;20110713;0
IYSVP;20110714;0
IYSVP;20110715;0
IYSVP;20110716;0
IYSVP;20110717;0
IYSVP;20110718;0
IYSVP;20110719;0
IYSVP;20110720;0
IYSVP;20110721;0
IYSVP;20110722;0
IYSVP;20110723;0
IYSVP;20110724;0
IYSVP;20110725;0
IYSVP;20110726;0
IYSVP;20110727;0
IYSVP;20110728;0
IYSVP;20110729;0
IYSVP;20110730;0
IYSVP;20110731;0
IYSVP;20110801;0
IYSVP;20110802;0
IYSVP;20110803;0
IYSVP;20110804;0
IYSVP;20110805;0
IYSVP;20110806;0
IYSVP;20110807;0
IYSVP;20110808;0
IYSVP;20110809;0
IYSVP;20110810;0
IYSVP;20110811;0
IYSVP;20110812;0
IYSVP;20110813;0
IYSVP;20110814;0
IYSVP;20110815;0
IYSVP;20110816;0
IYSVP;20110817;0
IYSVP;20110818;0
IYSVP;20110819;0
IYSVP;20110820;0
IYSVP;20110821;0
IYSVP;20110822;0
IYSVP;20110823;0
IYSVP;20110824;0
IYSVP;20110825;0
IYSVP;20110826;0
IYSVP;20110827;0
IYSVP;20110828;0
IYSVP;20110829;0
IYSVP;20110830;0
IYSVP;20110831;0
IYSVP;20110901;0
IYSVP;20110902;0
IYSVP;20110903;0
IYSVP;20110904;0
IYSVP;20110905;0
IYSVP;20110906;0
IYSVP;20110907;0
IYSVP;20110908;0
IYSVP;20110909;0
IYSVP;20110910;0
IYSVP;20110911;0
IYSVP;20110912;0
IYSVP;20110913;0
IYSVP;20110914;0
IYSVP;20110915;0
IYSVP;20110916;0
IYSVP;20110917;0
IYSVP;20110918;0
IYSVP;20110919;0
IYSVP;20110920;9
IYSVP;20110921;0
IYSVP;20110922;0
IYSVP;20110923;0
IYSVP;20110924;0
IYSVP;20110925;0
IYSVP;20110926;0
IYSVP;20110927;0
IYSVP;20110928;0
IYSVP;20110929;0
IYSVP;20110930;0
IYSVP;20111001;0
IYSVP;20111002;0
IYSVP;20111003;0
IYSVP;20111004;0
IYSVP;20111005;0
IYSVP;20111006;0
IYSVP;20111007;0
IYSVP;20111008;0
IYSVP;20111009;0
IYSVP;20111010;0
IYSVP;20111011;0
IYSVP;20111012;0
IYSVP;20111013;0
IYSVP;20111014;0
IYSVP;20111015;0
IYSVP;20111016;0
IYSVP;20111017;0
IYSVP;20111018;0
IYSVP;20111019;0
IYSVP;20111020;1
IYSVP;20111021;0
IYSVP;20111022;0
IYSVP;20111023;0
IYSVP;20111024;0
IYSVP;20111025;0
IYSVP;20111026;0
IYSVP;20111027;0
IYSVP;20111028;0
IYSVP;20111029;0
IYSVP;20111030;0
IYSVP;20111031;0
IYSVP;20111101;0
IYSVP;20111102;0
IYSVP;20111103;0
