 

stn;time;tre200dn
IYSUS;20001207;-5.4
IYSUS;20001208;-4.7
IYSUS;20001209;-8.7
IYSUS;20001210;-10.0
IYSUS;20001211;-8.1
IYSUS;20001212;-4.2
IYSUS;20001213;-7.8
IYSUS;20001214;-8.3
IYSUS;20001215;-16.7
IYSUS;20001216;-17.7
IYSUS;20001217;-17.0
IYSUS;20001218;-17.7
IYSUS;20001219;-11.7
IYSUS;20001220;-12.0
IYSUS;20001221;-12.3
IYSUS;20001222;-11.8
IYSUS;20001223;-7.8
IYSUS;20001224;-10.6
IYSUS;20001225;-9.1
IYSUS;20001226;-12.1
IYSUS;20001227;-12.8
IYSUS;20001228;-13.6
IYSUS;20001229;-17.7
IYSUS;20001230;-21.2
IYSUS;20001231;-21.6
IYSUS;20010101;-13.0
IYSUS;20010102;-9.1
IYSUS;20010103;-13.0
IYSUS;20010104;-13.4
IYSUS;20010105;-13.5
IYSUS;20010106;-5.3
IYSUS;20010107;-7.3
IYSUS;20010108;-14.5
IYSUS;20010109;-16.1
IYSUS;20010110;-14.7
IYSUS;20010111;-10.4
IYSUS;20010112;-9.0
IYSUS;20010113;-13.5
IYSUS;20010114;-16.4
IYSUS;20010115;-16.4
IYSUS;20010116;-15.9
IYSUS;20010117;-13.1
IYSUS;20010118;-15.8
IYSUS;20010119;-15.1
IYSUS;20010120;-14.4
IYSUS;20010121;-15.3
IYSUS;20010122;-10.8
IYSUS;20010123;-11.9
IYSUS;20010124;-7.4
IYSUS;20010125;-9.8
IYSUS;20010126;-15.3
IYSUS;20010127;-18.1
IYSUS;20010128;-17.3
IYSUS;20010129;-11.9
IYSUS;20010130;-15.2
IYSUS;20010131;-22.1
IYSUS;20010201;-24.0
IYSUS;20010202;-24.4
IYSUS;20010203;-13.8
IYSUS;20010204;-9.6
IYSUS;20010205;-10.7
IYSUS;20010206;-8.2
IYSUS;20010207;-7.6
IYSUS;20010208;-9.7
IYSUS;20010209;-11.4
IYSUS;20010210;-12.2
IYSUS;20010211;-11.3
IYSUS;20010212;-5.0
IYSUS;20010213;-8.7
IYSUS;20010214;-10.4
IYSUS;20010215;-6.8
IYSUS;20010216;-7.6
IYSUS;20010217;-12.3
IYSUS;20010218;-12.8
IYSUS;20010219;-14.1
IYSUS;20010220;-16.4
IYSUS;20010221;-15.6
IYSUS;20010222;-12.1
IYSUS;20010223;-16.4
IYSUS;20010224;-21.4
IYSUS;20010225;-23.8
IYSUS;20010226;-25.4
IYSUS;20010227;-21.1
IYSUS;20010228;-20.2
IYSUS;20010301;-19.5
IYSUS;20010302;-19.6
IYSUS;20010303;-8.0
IYSUS;20010304;-7.4
IYSUS;20010305;-10.7
IYSUS;20010306;-10.2
IYSUS;20010307;-7.0
IYSUS;20010308;-7.4
IYSUS;20010309;-10.5
IYSUS;20010310;-11.2
IYSUS;20010311;-8.7
IYSUS;20010312;-6.7
IYSUS;20010313;-13.0
IYSUS;20010314;-12.1
IYSUS;20010315;-11.5
IYSUS;20010316;-7.2
IYSUS;20010317;-8.6
IYSUS;20010318;-9.7
IYSUS;20010319;-11.8
IYSUS;20010320;-11.7
IYSUS;20010321;-6.9
IYSUS;20010322;-7.5
IYSUS;20010323;-9.0
IYSUS;20010324;-3.6
IYSUS;20010325;-9.0
IYSUS;20010326;-9.6
IYSUS;20010327;-12.8
IYSUS;20010328;-12.6
IYSUS;20010329;-9.8
IYSUS;20010330;-12.5
IYSUS;20010331;-11.7
IYSUS;20010401;-7.6
IYSUS;20010402;-2.5
IYSUS;20010403;-6.1
IYSUS;20010404;-7.7
IYSUS;20010405;-14.8
IYSUS;20010406;-10.5
IYSUS;20010407;-12.5
IYSUS;20010408;-13.1
IYSUS;20010409;-12.7
IYSUS;20010410;-10.6
IYSUS;20010411;-11.9
IYSUS;20010412;-13.0
IYSUS;20010413;-18.2
IYSUS;20010414;-21.6
IYSUS;20010415;-19.4
IYSUS;20010416;-13.6
IYSUS;20010417;-15.7
IYSUS;20010418;-14.5
IYSUS;20010419;-12.2
IYSUS;20010420;-15.4
IYSUS;20010421;-17.4
IYSUS;20010422;-16.0
IYSUS;20010423;-13.9
IYSUS;20010424;-11.9
IYSUS;20010425;-4.6
IYSUS;20010426;-11.7
IYSUS;20010427;-10.1
IYSUS;20010428;-8.5
IYSUS;20010429;-5.9
IYSUS;20010430;-6.2
IYSUS;20010501;-
IYSUS;20010502;-
IYSUS;20010503;-4.1
IYSUS;20010504;-5.0
IYSUS;20010505;-4.9
IYSUS;20010506;-5.3
IYSUS;20010507;-3.6
IYSUS;20010508;-4.6
IYSUS;20010509;-3.7
IYSUS;20010510;-3.7
IYSUS;20010511;-4.4
IYSUS;20010512;-5.5
IYSUS;20010513;-3.4
IYSUS;20010514;-4.3
IYSUS;20010515;-3.6
IYSUS;20010516;-4.4
IYSUS;20010517;-1.9
IYSUS;20010518;-9.8
IYSUS;20010519;-10.4
IYSUS;20010520;-2.6
IYSUS;20010521;-2.9
IYSUS;20010522;-
IYSUS;20010523;-
IYSUS;20010524;-
IYSUS;20010525;-
IYSUS;20010526;-0.9
IYSUS;20010527;-1.5
IYSUS;20010528;-0.5
IYSUS;20010529;0.8
IYSUS;20010530;1.4
IYSUS;20010531;-4.1
IYSUS;20010601;-8.3
IYSUS;20010602;-8.4
IYSUS;20010603;-12.2
IYSUS;20010604;-12.3
IYSUS;20010605;-6.8
IYSUS;20010606;-4.8
IYSUS;20010607;-5.7
IYSUS;20010608;-1.9
IYSUS;20010609;-0.1
IYSUS;20010610;-3.5
