 

stn;time;rsd100m0
ROT;197001;1
ROT;197002;4
ROT;197003;1
ROT;197004;3
ROT;197005;1
ROT;197006;1
ROT;197007;1
ROT;197008;4
ROT;197009;3
ROT;197010;5
ROT;197011;3
ROT;197012;0
ROT;197101;0
ROT;197102;1
ROT;197103;0
ROT;197104;1
ROT;197105;0
ROT;197106;6
ROT;197107;3
ROT;197108;5
ROT;197109;0
ROT;197110;0
ROT;197111;3
ROT;197112;0
ROT;197201;0
ROT;197202;0
ROT;197203;1
ROT;197204;2
ROT;197205;1
ROT;197206;4
ROT;197207;3
ROT;197208;0
ROT;197209;1
ROT;197210;3
ROT;197211;2
ROT;197212;0
ROT;197301;1
ROT;197302;1
ROT;197303;0
ROT;197304;1
ROT;197305;2
ROT;197306;3
ROT;197307;3
ROT;197308;1
ROT;197309;2
ROT;197310;2
ROT;197311;2
ROT;197312;2
ROT;197401;2
ROT;197402;2
ROT;197403;2
ROT;197404;1
ROT;197405;2
ROT;197406;4
ROT;197407;3
ROT;197408;4
ROT;197409;4
ROT;197410;0
ROT;197411;4
ROT;197412;3
ROT;197501;2
ROT;197502;0
ROT;197503;1
ROT;197504;6
ROT;197505;1
ROT;197506;3
ROT;197507;3
ROT;197508;3
ROT;197509;3
ROT;197510;2
ROT;197511;1
ROT;197512;0
ROT;197601;0
ROT;197602;0
ROT;197603;0
ROT;197604;1
ROT;197605;1
ROT;197606;1
ROT;197607;4
ROT;197608;2
ROT;197609;6
ROT;197610;8
ROT;197611;5
ROT;197612;2
ROT;197701;1
ROT;197702;4
ROT;197703;3
ROT;197704;5
ROT;197705;2
ROT;197706;2
ROT;197707;3
ROT;197708;5
ROT;197709;0
ROT;197710;2
ROT;197711;3
ROT;197712;2
ROT;197801;1
ROT;197802;3
ROT;197803;3
ROT;197804;1
ROT;197805;2
ROT;197806;2
ROT;197807;3
ROT;197808;2
ROT;197809;1
ROT;197810;2
ROT;197811;0
ROT;197812;0
ROT;197901;1
ROT;197902;0
ROT;197903;3
ROT;197904;2
ROT;197905;3
ROT;197906;5
ROT;197907;1
ROT;197908;4
ROT;197909;2
ROT;197910;3
ROT;197911;5
ROT;197912;4
ROT;198001;0
ROT;198002;2
ROT;198003;2
ROT;198004;0
ROT;198005;1
ROT;198006;3
ROT;198007;3
ROT;198008;2
ROT;198009;0
ROT;198010;6
ROT;198011;1
ROT;198012;1
ROT;198101;4
ROT;198102;0
ROT;198103;2
ROT;198104;0
ROT;198105;2
ROT;198106;2
ROT;198107;6
ROT;198108;1
ROT;198109;6
ROT;198110;3
ROT;198111;2
ROT;198112;3
ROT;198201;4
ROT;198202;0
ROT;198203;1
ROT;198204;0
ROT;198205;3
ROT;198206;6
ROT;198207;3
ROT;198208;5
ROT;198209;3
ROT;198210;1
ROT;198211;3
ROT;198212;1
ROT;198301;5
ROT;198302;0
ROT;198303;0
ROT;198304;2
ROT;198305;8
ROT;198306;0
ROT;198307;0
ROT;198308;3
ROT;198309;6
ROT;198310;1
ROT;198311;3
ROT;198312;3
ROT;198401;1
ROT;198402;3
ROT;198403;2
ROT;198404;0
ROT;198405;2
ROT;198406;1
ROT;198407;1
ROT;198408;4
ROT;198409;6
ROT;198410;2
ROT;198411;2
ROT;198412;1
ROT;198501;3
ROT;198502;1
ROT;198503;3
ROT;198504;3
ROT;198505;3
ROT;198506;3
ROT;198507;5
ROT;198508;5
ROT;198509;2
ROT;198510;0
ROT;198511;2
ROT;198512;0
ROT;198601;4
ROT;198602;0
ROT;198603;1
ROT;198604;3
ROT;198605;3
ROT;198606;3
ROT;198607;1
ROT;198608;5
ROT;198609;0
ROT;198610;2
ROT;198611;2
ROT;198612;5
ROT;198701;2
ROT;198702;2
ROT;198703;2
ROT;198704;1
ROT;198705;4
ROT;198706;7
ROT;198707;5
ROT;198708;3
ROT;198709;3
ROT;198710;1
ROT;198711;1
ROT;198712;0
ROT;198801;1
ROT;198802;1
ROT;198803;3
ROT;198804;0
ROT;198805;3
ROT;198806;3
ROT;198807;4
ROT;198808;5
ROT;198809;2
ROT;198810;2
ROT;198811;0
ROT;198812;3
ROT;198901;0
ROT;198902;1
ROT;198903;2
ROT;198904;3
ROT;198905;0
ROT;198906;2
ROT;198907;3
ROT;198908;3
ROT;198909;2
ROT;198910;0
ROT;198911;1
ROT;198912;1
ROT;199001;0
ROT;199002;5
ROT;199003;0
ROT;199004;1
ROT;199005;1
ROT;199006;4
ROT;199007;2
ROT;199008;2
ROT;199009;1
ROT;199010;3
ROT;199011;4
ROT;199012;1
ROT;199101;1
ROT;199102;0
ROT;199103;3
ROT;199104;0
ROT;199105;2
ROT;199106;2
ROT;199107;4
ROT;199108;0
ROT;199109;5
ROT;199110;0
ROT;199111;1
ROT;199112;4
ROT;199201;0
ROT;199202;3
ROT;199203;4
ROT;199204;2
ROT;199205;0
ROT;199206;1
ROT;199207;2
ROT;199208;4
ROT;199209;2
ROT;199210;3
ROT;199211;1
ROT;199212;2
ROT;199301;2
ROT;199302;0
ROT;199303;0
ROT;199304;2
ROT;199305;2
ROT;199306;3
ROT;199307;4
ROT;199308;4
ROT;199309;3
ROT;199310;5
ROT;199311;0
ROT;199312;3
ROT;199401;3
ROT;199402;0
ROT;199403;0
ROT;199404;2
ROT;199405;1
ROT;199406;3
ROT;199407;4
ROT;199408;6
ROT;199409;6
ROT;199410;1
ROT;199411;1
ROT;199412;1
ROT;199501;2
ROT;199502;2
ROT;199503;2
ROT;199504;2
ROT;199505;3
ROT;199506;1
ROT;199507;6
ROT;199508;4
ROT;199509;3
ROT;199510;0
ROT;199511;1
ROT;199512;2
ROT;199601;0
ROT;199602;0
ROT;199603;1
ROT;199604;0
ROT;199605;5
ROT;199606;2
ROT;199607;5
ROT;199608;5
ROT;199609;1
ROT;199610;2
ROT;199611;4
ROT;199612;1
ROT;199701;0
ROT;199702;1
ROT;199703;2
ROT;199704;3
ROT;199705;2
ROT;199706;5
ROT;199707;3
ROT;199708;2
ROT;199709;1
ROT;199710;1
ROT;199711;3
ROT;199712;3
ROT;199801;2
ROT;199802;1
ROT;199803;2
ROT;199804;4
ROT;199805;0
ROT;199806;4
ROT;199807;3
ROT;199808;2
ROT;199809;5
ROT;199810;4
ROT;199811;1
ROT;199812;2
ROT;199901;1
ROT;199902;10
ROT;199903;1
ROT;199904;3
ROT;199905;2
ROT;199906;7
ROT;199907;2
ROT;199908;6
ROT;199909;6
ROT;199910;2
ROT;199911;2
ROT;199912;2
ROT;200001;2
ROT;200002;1
ROT;200003;2
ROT;200004;3
ROT;200005;0
ROT;200006;0
ROT;200007;5
ROT;200008;7
ROT;200009;1
ROT;200010;2
ROT;200011;6
ROT;200012;0
ROT;200101;2
ROT;200102;4
ROT;200103;5
ROT;200104;2
ROT;200105;0
ROT;200106;6
ROT;200107;3
ROT;200108;6
ROT;200109;2
ROT;200110;2
ROT;200111;1
ROT;200112;0
ROT;200201;0
ROT;200202;2
ROT;200203;3
ROT;200204;1
ROT;200205;7
ROT;200206;1
ROT;200207;4
ROT;200208;3
ROT;200209;1
ROT;200210;1
ROT;200211;13
ROT;200212;1
ROT;200301;2
ROT;200302;1
ROT;200303;0
ROT;200304;1
ROT;200305;0
ROT;200306;1
ROT;200307;4
ROT;200308;4
ROT;200309;1
ROT;200310;6
ROT;200311;1
ROT;200312;2
ROT;200401;6
ROT;200402;1
ROT;200403;0
ROT;200404;1
ROT;200405;2
ROT;200406;1
ROT;200407;1
ROT;200408;3
ROT;200409;1
ROT;200410;2
ROT;200411;0
ROT;200412;0
ROT;200501;2
ROT;200502;1
ROT;200503;0
ROT;200504;0
ROT;200505;3
ROT;200506;1
ROT;200507;2
ROT;200508;5
ROT;200509;1
ROT;200510;2
ROT;200511;0
ROT;200512;2
ROT;200601;1
ROT;200602;0
ROT;200603;2
ROT;200604;1
ROT;200605;3
ROT;200606;0
ROT;200607;4
ROT;200608;3
ROT;200609;3
ROT;200610;1
ROT;200611;0
ROT;200612;2
ROT;200701;1
ROT;200702;1
ROT;200703;1
ROT;200704;0
ROT;200705;3
ROT;200706;4
ROT;200707;6
ROT;200708;6
ROT;200709;4
ROT;200710;1
ROT;200711;1
ROT;200712;1
ROT;200801;2
ROT;200802;0
ROT;200803;2
ROT;200804;6
ROT;200805;1
ROT;200806;2
ROT;200807;4
ROT;200808;5
ROT;200809;5
ROT;200810;2
ROT;200811;5
ROT;200812;1
ROT;200901;0
ROT;200902;2
ROT;200903;3
ROT;200904;3
ROT;200905;0
ROT;200906;1
ROT;200907;4
ROT;200908;1
ROT;200909;0
ROT;200910;1
ROT;200911;3
ROT;200912;1
ROT;201001;0
ROT;201002;1
ROT;201003;2
ROT;201004;1
ROT;201005;3
ROT;201006;1
ROT;201007;5
ROT;201008;7
ROT;201009;3
ROT;201010;1
ROT;201011;4
ROT;201012;0
ROT;201101;1
ROT;201102;0
ROT;201103;0
ROT;201104;0
ROT;201105;4
ROT;201106;3
ROT;201107;6
ROT;201108;4
ROT;201109;3
ROT;201110;3
ROT;201111;0
ROT;201112;8
ROT;201201;4
ROT;201202;1
ROT;201203;2
ROT;201204;6
ROT;201205;0
ROT;201206;5
ROT;201207;3
ROT;201208;5
ROT;201209;3
ROT;201210;3
ROT;201211;4
ROT;201212;3
ROT;201301;0
ROT;201302;0
ROT;201303;0
ROT;201304;1
ROT;201305;4
ROT;201306;2
ROT;201307;2
ROT;201308;2
ROT;201309;2
ROT;201310;4
ROT;201311;3
ROT;201312;3
ROT;201401;2
ROT;201402;2
ROT;201403;1
ROT;201404;0
ROT;201405;1
ROT;201406;3
ROT;201407;3
ROT;201408;2
ROT;201409;0
ROT;201410;5
ROT;201411;3
ROT;201412;0
ROT;201501;2
ROT;201502;0
ROT;201503;4
ROT;201504;1
ROT;201505;6
ROT;201506;0
ROT;201507;2
ROT;201508;3
ROT;201509;4
ROT;201510;3
ROT;201511;1
ROT;201512;0
ROT;201601;1
ROT;201602;2
ROT;201603;1
ROT;201604;4
ROT;201605;3
ROT;201606;5
ROT;201607;4
ROT;201608;4
ROT;201609;0
ROT;201610;0
ROT;201611;1
ROT;201612;0
ROT;201701;1
ROT;201702;1
ROT;201703;2
ROT;201704;1
ROT;201705;1
ROT;201706;7
ROT;201707;2
ROT;201708;4
ROT;201709;3
ROT;201710;0
ROT;201711;1
ROT;201712;3
ROT;201801;8
ROT;201802;0
ROT;201803;2
ROT;201804;1
ROT;201805;1
ROT;201806;0
ROT;201807;2
ROT;201808;1
ROT;201809;1
ROT;201810;3
ROT;201811;1
ROT;201812;6
ROT;201901;3
ROT;201902;2
ROT;201903;4
ROT;201904;2
ROT;201905;2
ROT;201906;4
ROT;201907;1
ROT;201908;6
ROT;201909;4
ROT;201910;4
ROT;201911;4
ROT;201912;3
ROT;202001;1
ROT;202002;1
ROT;202003;2
