 

stn;time;tre200d0
DAV;18670101;-7.7
DAV;18670102;-11.3
DAV;18670103;-14.7
DAV;18670104;-20.8
DAV;18670105;-17.9
DAV;18670106;-5.8
DAV;18670107;-3.9
DAV;18670108;0.4
DAV;18670109;-1.7
DAV;18670110;-0.9
DAV;18670111;-2.4
DAV;18670112;-10.2
DAV;18670113;-8.2
DAV;18670114;-8.1
DAV;18670115;-6.0
DAV;18670116;-13.8
DAV;18670117;-16.1
DAV;18670118;-11.4
DAV;18670119;-15.6
DAV;18670120;-6.3
DAV;18670121;-2.4
DAV;18670122;-2.4
DAV;18670123;-2.2
DAV;18670124;-0.7
DAV;18670125;1.6
DAV;18670126;-3.6
DAV;18670127;-1.9
DAV;18670128;0.1
DAV;18670129;-0.8
DAV;18670130;-4.5
DAV;18670131;-3.1
DAV;18670201;-10.4
DAV;18670202;-1.4
DAV;18670203;-7.7
DAV;18670204;-4.0
DAV;18670205;-5.8
DAV;18670206;-0.4
DAV;18670207;-5.8
DAV;18670208;-2.7
DAV;18670209;2.1
DAV;18670210;0.8
DAV;18670211;-2.0
DAV;18670212;-4.0
DAV;18670213;-0.8
DAV;18670214;-4.3
DAV;18670215;1.2
DAV;18670216;-0.1
DAV;18670217;1.9
DAV;18670218;1.3
DAV;18670219;1.0
DAV;18670220;0.4
DAV;18670221;-1.9
DAV;18670222;-3.1
DAV;18670223;-2.3
DAV;18670224;-2.8
DAV;18670225;-3.3
DAV;18670226;-0.9
DAV;18670227;-2.9
DAV;18670228;-10.5
DAV;18670301;-12.4
DAV;18670302;-17.1
DAV;18670303;-10.6
DAV;18670304;-8.1
DAV;18670305;-7.4
DAV;18670306;-12.3
DAV;18670307;-3.5
DAV;18670308;1.9
DAV;18670309;-0.1
DAV;18670310;1.3
DAV;18670311;1.3
DAV;18670312;1.0
DAV;18670313;0.1
DAV;18670314;-0.4
DAV;18670315;-0.1
DAV;18670316;-0.3
DAV;18670317;-1.2
DAV;18670318;3.1
DAV;18670319;3.3
DAV;18670320;0.8
DAV;18670321;0.1
DAV;18670322;0.1
DAV;18670323;-1.1
DAV;18670324;0.0
DAV;18670325;1.6
DAV;18670326;4.0
DAV;18670327;4.7
DAV;18670328;-0.5
DAV;18670329;-1.0
DAV;18670330;-1.6
DAV;18670331;-4.9
DAV;18670401;-5.9
DAV;18670402;-2.9
DAV;18670403;0.0
DAV;18670404;0.6
DAV;18670405;-0.1
DAV;18670406;-0.3
DAV;18670407;2.2
DAV;18670408;1.0
DAV;18670409;-1.2
DAV;18670410;-3.6
DAV;18670411;-0.3
DAV;18670412;-3.2
DAV;18670413;-0.4
DAV;18670414;3.8
DAV;18670415;1.4
DAV;18670416;-1.1
DAV;18670417;3.0
DAV;18670418;3.7
DAV;18670419;5.0
DAV;18670420;6.7
DAV;18670421;1.4
DAV;18670422;0.1
DAV;18670423;2.9
DAV;18670424;4.5
DAV;18670425;4.9
DAV;18670426;3.1
DAV;18670427;5.9
DAV;18670428;7.0
DAV;18670429;1.6
DAV;18670430;2.3
DAV;18670501;-1.1
DAV;18670502;-0.2
DAV;18670503;1.1
DAV;18670504;0.9
DAV;18670505;3.3
DAV;18670506;5.7
DAV;18670507;7.1
DAV;18670508;7.0
DAV;18670509;7.5
DAV;18670510;9.0
DAV;18670511;10.1
DAV;18670512;14.6
DAV;18670513;10.2
DAV;18670514;8.6
DAV;18670515;5.9
DAV;18670516;4.4
DAV;18670517;3.9
DAV;18670518;5.9
DAV;18670519;9.1
DAV;18670520;5.2
DAV;18670521;4.8
DAV;18670522;4.4
DAV;18670523;-1.1
DAV;18670524;-2.4
DAV;18670525;1.7
DAV;18670526;9.9
DAV;18670527;10.9
DAV;18670528;10.4
DAV;18670529;12.3
DAV;18670530;11.6
DAV;18670531;12.4
DAV;18670601;11.9
DAV;18670602;13.4
DAV;18670603;11.9
DAV;18670604;9.1
DAV;18670605;9.5
DAV;18670606;12.3
DAV;18670607;11.9
DAV;18670608;5.1
DAV;18670609;7.1
DAV;18670610;9.2
DAV;18670611;10.6
DAV;18670612;13.0
DAV;18670613;13.3
DAV;18670614;9.4
DAV;18670615;3.5
