 

stn;time;tre200dx
SLFLUM;20020821;7.0
SLFLUM;20020822;11.3
SLFLUM;20020823;-
SLFLUM;20020824;-
SLFLUM;20020825;-
SLFLUM;20020826;8.6
SLFLUM;20020827;8.7
SLFLUM;20020828;11.2
SLFLUM;20020829;10.7
SLFLUM;20020830;13.9
SLFLUM;20020831;11.1
SLFLUM;20020901;7.6
SLFLUM;20020902;9.8
SLFLUM;20020903;5.9
SLFLUM;20020904;6.1
SLFLUM;20020905;10.3
SLFLUM;20020906;7.6
SLFLUM;20020907;7.7
SLFLUM;20020908;6.4
SLFLUM;20020909;5.8
SLFLUM;20020910;5.0
SLFLUM;20020911;5.9
SLFLUM;20020912;11.0
SLFLUM;20020913;10.5
SLFLUM;20020914;7.4
SLFLUM;20020915;5.1
SLFLUM;20020916;8.4
SLFLUM;20020917;10.1
SLFLUM;20020918;12.0
SLFLUM;20020919;7.5
SLFLUM;20020920;9.4
SLFLUM;20020921;8.6
SLFLUM;20020922;3.4
SLFLUM;20020923;-2.4
SLFLUM;20020924;-3.3
SLFLUM;20020925;-4.7
SLFLUM;20020926;-0.6
SLFLUM;20020927;-1.6
SLFLUM;20020928;-
SLFLUM;20020929;5.4
SLFLUM;20020930;-
SLFLUM;20021001;-
SLFLUM;20021002;10.7
SLFLUM;20021003;7.9
SLFLUM;20021004;3.3
SLFLUM;20021005;4.5
SLFLUM;20021006;0.5
SLFLUM;20021007;0.9
SLFLUM;20021008;3.5
SLFLUM;20021009;3.2
SLFLUM;20021010;5.3
SLFLUM;20021011;7.5
SLFLUM;20021012;3.0
SLFLUM;20021013;3.3
SLFLUM;20021014;3.2
SLFLUM;20021015;6.9
SLFLUM;20021016;3.9
SLFLUM;20021017;3.4
SLFLUM;20021018;-3.9
SLFLUM;20021019;-3.1
SLFLUM;20021020;7.8
SLFLUM;20021021;6.7
SLFLUM;20021022;4.1
SLFLUM;20021023;2.6
SLFLUM;20021024;0.4
SLFLUM;20021025;-
SLFLUM;20021026;4.3
SLFLUM;20021027;7.7
SLFLUM;20021028;1.2
SLFLUM;20021029;6.2
SLFLUM;20021030;7.9
SLFLUM;20021031;6.0
SLFLUM;20021101;6.8
SLFLUM;20021102;2.0
SLFLUM;20021103;3.9
SLFLUM;20021104;-3.8
SLFLUM;20021105;-5.1
SLFLUM;20021106;0.3
SLFLUM;20021107;-
SLFLUM;20021108;-5.7
SLFLUM;20021109;-0.5
SLFLUM;20021110;0.8
SLFLUM;20021111;1.9
SLFLUM;20021112;-1.3
SLFLUM;20021113;-1.4
SLFLUM;20021114;-
SLFLUM;20021115;-
SLFLUM;20021116;1.0
SLFLUM;20021117;-
SLFLUM;20021118;-2.7
SLFLUM;20021119;-0.2
SLFLUM;20021120;0.0
SLFLUM;20021121;-1.9
SLFLUM;20021122;-3.0
SLFLUM;20021123;-
SLFLUM;20021124;-0.9
SLFLUM;20021125;-
SLFLUM;20021126;-0.2
SLFLUM;20021127;1.6
SLFLUM;20021128;1.4
SLFLUM;20021129;-1.5
SLFLUM;20021130;-5.0
SLFLUM;20021201;-5.4
SLFLUM;20021202;-6.5
SLFLUM;20021203;-6.8
SLFLUM;20021204;-3.6
SLFLUM;20021205;-
SLFLUM;20021206;-0.7
SLFLUM;20021207;-1.1
SLFLUM;20021208;-
SLFLUM;20021209;-
SLFLUM;20021210;-2.8
SLFLUM;20021211;-3.6
SLFLUM;20021212;-
