 

stn;time;rre150mx
TIBIC;201702;18.6
TIBIC;201703;33.6
TIBIC;201704;62.2
TIBIC;201705;27.4
TIBIC;201706;53.4
TIBIC;201707;12.2
TIBIC;201708;176.6
TIBIC;201709;93.0
TIBIC;201710;2.4
TIBIC;201711;38.0
TIBIC;201712;83.4
TIBIC;201801;19.4
TIBIC;201802;6.0
TIBIC;201803;33.0
TIBIC;201804;52.4
TIBIC;201805;33.0
TIBIC;201806;26.8
TIBIC;201807;23.6
TIBIC;201808;11.8
TIBIC;201809;15.8
TIBIC;201810;106.8
TIBIC;201811;36.4
TIBIC;201812;8.8
TIBIC;201901;8.2
TIBIC;201902;46.6
TIBIC;201903;29.8
TIBIC;201904;43.8
TIBIC;201905;18.0
TIBIC;201906;47.6
TIBIC;201907;42.2
TIBIC;201908;88.4
TIBIC;201909;38.4
TIBIC;201910;92.2
TIBIC;201911;34.8
TIBIC;201912;63.4
TIBIC;202001;4.8
TIBIC;202002;6.0
TIBIC;202003;42.8
TIBIC;202004;16.0
TIBIC;202005;35.8
TIBIC;202006;65.2
TIBIC;202007;17.8
TIBIC;202008;122.8
TIBIC;202009;47.8
TIBIC;202010;138.2
TIBIC;202011;1.8
TIBIC;202012;33.0
TIBIC;202101;49.8
TIBIC;202102;37.2
TIBIC;202103;3.8
TIBIC;202104;19.2
