 

stn;time;rsd700y0
SSE;1961;0
SSE;1962;0
SSE;1963;0
SSE;1964;0
SSE;1965;0
SSE;1966;0
SSE;1967;0
SSE;1968;0
SSE;1969;1
SSE;1970;0
SSE;1971;0
SSE;1972;0
SSE;1973;0
SSE;1974;0
SSE;1975;1
SSE;1976;2
SSE;1977;1
SSE;1978;1
SSE;1979;0
SSE;1980;0
SSE;1981;2
SSE;1982;0
SSE;1983;0
SSE;1984;1
SSE;1985;0
SSE;1986;0
