 

stn;time;rsd300m0
SEG;196901;0
SEG;196902;0
SEG;196903;0
SEG;196904;2
SEG;196905;0
SEG;196906;0
SEG;196907;1
SEG;196908;1
SEG;196909;0
SEG;196910;0
SEG;196911;0
SEG;196912;0
SEG;197001;0
SEG;197002;2
SEG;197003;0
SEG;197004;0
SEG;197005;0
SEG;197006;0
SEG;197007;0
SEG;197008;4
SEG;197009;1
SEG;197010;1
SEG;197011;1
SEG;197012;0
SEG;197101;0
SEG;197102;0
SEG;197103;0
SEG;197104;0
SEG;197105;0
SEG;197106;2
SEG;197107;0
SEG;197108;1
SEG;197109;0
SEG;197110;0
