 

stn;time;tre200d0
IYBAR;19980101;2.5
IYBAR;19980102;3.0
IYBAR;19980103;4.0
IYBAR;19980104;2.5
IYBAR;19980105;2.5
IYBAR;19980106;2.0
IYBAR;19980107;1.5
IYBAR;19980108;1.0
IYBAR;19980109;1.0
IYBAR;19980110;2.0
IYBAR;19980111;0.5
IYBAR;19980112;0.0
IYBAR;19980113;-1.0
IYBAR;19980114;1.0
IYBAR;19980115;4.0
IYBAR;19980116;4.5
IYBAR;19980117;4.0
IYBAR;19980118;0.5
IYBAR;19980119;1.0
IYBAR;19980120;1.5
IYBAR;19980121;1.0
IYBAR;19980122;3.5
IYBAR;19980123;1.5
IYBAR;19980124;2.0
IYBAR;19980125;1.5
IYBAR;19980126;0.0
IYBAR;19980127;-1.5
IYBAR;19980128;-2.5
IYBAR;19980129;-1.0
IYBAR;19980130;-1.0
IYBAR;19980131;-1.5
IYBAR;19980201;0.0
IYBAR;19980202;-1.0
IYBAR;19980203;-1.5
IYBAR;19980204;1.5
IYBAR;19980205;2.5
IYBAR;19980206;1.5
IYBAR;19980207;2.0
IYBAR;19980208;3.0
IYBAR;19980209;4.0
IYBAR;19980210;4.5
IYBAR;19980211;6.0
IYBAR;19980212;7.5
IYBAR;19980213;10.5
IYBAR;19980214;11.5
IYBAR;19980215;10.0
IYBAR;19980216;8.5
IYBAR;19980217;9.0
IYBAR;19980218;6.5
IYBAR;19980219;8.0
IYBAR;19980220;8.5
IYBAR;19980221;7.0
IYBAR;19980222;4.0
IYBAR;19980223;6.0
IYBAR;19980224;9.5
IYBAR;19980225;11.5
IYBAR;19980226;8.0
IYBAR;19980227;8.0
IYBAR;19980228;7.0
IYBAR;19980301;8.0
IYBAR;19980302;6.5
IYBAR;19980303;5.5
IYBAR;19980304;8.5
IYBAR;19980305;8.0
IYBAR;19980306;5.5
IYBAR;19980307;8.5
IYBAR;19980308;10.0
IYBAR;19980309;5.0
IYBAR;19980310;1.0
IYBAR;19980311;1.0
IYBAR;19980312;4.0
IYBAR;19980313;5.0
IYBAR;19980314;7.0
IYBAR;19980315;8.5
IYBAR;19980316;10.0
IYBAR;19980317;10.5
IYBAR;19980318;12.0
IYBAR;19980319;8.0
IYBAR;19980320;5.5
IYBAR;19980321;4.5
IYBAR;19980322;3.0
IYBAR;19980323;2.0
IYBAR;19980324;3.5
IYBAR;19980325;4.0
IYBAR;19980326;4.5
IYBAR;19980327;6.5
IYBAR;19980328;9.5
IYBAR;19980329;12.0
IYBAR;19980330;11.0
IYBAR;19980331;11.5
