 

stn;time;rsd100m0
DLDRE;193504;3
DLDRE;193505;1
DLDRE;193506;2
DLDRE;193507;2
DLDRE;193508;2
DLDRE;193509;1
DLDRE;193510;3
DLDRE;193511;1
DLDRE;193512;0
DLDRE;193601;1
DLDRE;193602;1
DLDRE;193603;0
DLDRE;193604;0
DLDRE;193605;1
DLDRE;193606;1
DLDRE;193607;1
DLDRE;193608;1
DLDRE;193609;0
DLDRE;193610;1
DLDRE;193611;1
DLDRE;193612;0
DLDRE;193701;0
DLDRE;193702;1
DLDRE;193703;0
DLDRE;193704;3
DLDRE;193705;2
DLDRE;193706;1
DLDRE;193707;3
DLDRE;193708;6
DLDRE;193709;1
DLDRE;193710;1
DLDRE;193711;0
DLDRE;193712;0
DLDRE;193801;1
DLDRE;193802;0
DLDRE;193803;0
DLDRE;193804;0
DLDRE;193805;2
DLDRE;193806;0
DLDRE;193807;3
DLDRE;193808;5
DLDRE;193809;1
DLDRE;193810;1
DLDRE;193811;1
DLDRE;193812;0
DLDRE;193901;0
DLDRE;193902;0
DLDRE;193903;0
DLDRE;193904;0
DLDRE;193905;3
DLDRE;193906;1
DLDRE;193907;4
DLDRE;193908;1
DLDRE;193909;2
DLDRE;193910;0
DLDRE;193911;2
DLDRE;193912;3
DLDRE;194001;0
DLDRE;194002;0
DLDRE;194003;2
DLDRE;194004;0
DLDRE;194005;1
DLDRE;194006;3
DLDRE;194007;6
DLDRE;194008;3
DLDRE;194009;1
DLDRE;194010;0
DLDRE;194011;2
DLDRE;194012;1
DLDRE;194101;0
DLDRE;194102;0
DLDRE;194103;1
DLDRE;194104;2
DLDRE;194105;6
DLDRE;194106;2
DLDRE;194107;4
DLDRE;194108;4
DLDRE;194109;4
DLDRE;194110;5
DLDRE;194111;0
DLDRE;194112;2
DLDRE;194201;0
DLDRE;194202;0
DLDRE;194203;0
DLDRE;194204;0
DLDRE;194205;3
DLDRE;194206;1
DLDRE;194207;4
DLDRE;194208;1
DLDRE;194209;0
DLDRE;194210;5
DLDRE;194211;0
DLDRE;194212;0
DLDRE;194301;0
DLDRE;194302;0
DLDRE;194303;0
DLDRE;194304;0
DLDRE;194305;0
DLDRE;194306;1
DLDRE;194307;0
DLDRE;194308;3
DLDRE;194309;3
DLDRE;194310;0
DLDRE;194311;1
DLDRE;194312;0
DLDRE;194401;4
DLDRE;194402;0
DLDRE;194403;0
DLDRE;194404;0
DLDRE;194405;0
DLDRE;194406;1
DLDRE;194407;3
DLDRE;194408;0
DLDRE;194409;1
DLDRE;194410;2
DLDRE;194411;0
DLDRE;194412;0
DLDRE;194501;0
DLDRE;194502;0
