 

stn;time;hns000d0
AND;19771104;0
AND;19771105;0
AND;19771106;0
AND;19771107;0
AND;19771108;0
AND;19771109;0
AND;19771110;0
AND;19771111;0
AND;19771112;0
AND;19771113;-
AND;19771114;-
AND;19771115;-
AND;19771116;-
AND;19771117;-
AND;19771118;-
AND;19771119;0
AND;19771120;0
AND;19771121;9
AND;19771122;1
AND;19771123;0
AND;19771124;1
AND;19771125;0
AND;19771126;0
AND;19771127;0
AND;19771128;0
AND;19771129;0
AND;19771130;0
AND;19771201;0
AND;19771202;0
AND;19771203;0
AND;19771204;0
AND;19771205;0
AND;19771206;0
AND;19771207;0
AND;19771208;-
AND;19771209;-
AND;19771210;0
AND;19771211;0
AND;19771212;-
AND;19771213;0
AND;19771214;0
AND;19771215;0
AND;19771216;0
AND;19771217;0
AND;19771218;0
AND;19771219;0
AND;19771220;0
AND;19771221;0
AND;19771222;0
AND;19771223;-
AND;19771224;-
AND;19771225;-
AND;19771226;-
AND;19771227;-
AND;19771228;0
AND;19771229;-
AND;19771230;12
AND;19771231;12
AND;19780101;1
AND;19780102;3
AND;19780103;4
AND;19780104;-
AND;19780105;-
AND;19780106;-
AND;19780107;-
AND;19780108;-
AND;19780109;-
AND;19780110;47
AND;19780111;30
AND;19780112;-
AND;19780113;-
AND;19780114;-
AND;19780115;-
AND;19780116;-
AND;19780117;8
AND;19780118;-
AND;19780119;10
AND;19780120;-
AND;19780121;-
AND;19780122;10
AND;19780123;10
AND;19780124;-
AND;19780125;-
AND;19780126;-
AND;19780127;40
AND;19780128;2
AND;19780129;-
AND;19780130;4
AND;19780131;2
AND;19780201;18
AND;19780202;-
AND;19780203;-
AND;19780204;-
AND;19780205;-
AND;19780206;3
AND;19780207;-
AND;19780208;1
AND;19780209;5
AND;19780210;15
AND;19780211;-
AND;19780212;4
AND;19780213;-
AND;19780214;-
AND;19780215;10
AND;19780216;-
AND;19780217;-
AND;19780218;-
AND;19780219;-
AND;19780220;-
AND;19780221;-
AND;19780222;-
AND;19780223;-
AND;19780224;-
AND;19780225;2
AND;19780226;-
AND;19780227;-
AND;19780228;-
AND;19780301;-
AND;19780302;-
AND;19780303;-
AND;19780304;-
AND;19780305;-
AND;19780306;-
AND;19780307;0
AND;19780308;0
AND;19780309;0
AND;19780310;0
AND;19780311;0
AND;19780312;-
AND;19780313;0
AND;19780314;-
AND;19780315;13
AND;19780316;3
AND;19780317;-
AND;19780318;-
AND;19780319;5
AND;19780320;3
AND;19780321;-
AND;19780322;-
AND;19780323;-
AND;19780324;-
AND;19780325;2
AND;19780326;-
AND;19780327;0
AND;19780328;0
AND;19780329;0
AND;19780330;0
AND;19780331;0
AND;19780401;-
AND;19780402;-
AND;19780403;-
AND;19780404;-
AND;19780405;-
AND;19780406;-
AND;19780407;-
AND;19780408;-
AND;19780409;-
AND;19780410;70
AND;19780411;-
AND;19780412;-
AND;19780413;-
AND;19780414;-
AND;19780415;-
AND;19780416;-
AND;19780417;-
AND;19780418;-
AND;19780419;-
AND;19780420;-
AND;19780421;-
AND;19780422;-
AND;19780423;-
AND;19780424;-
AND;19780425;-
AND;19780426;-
AND;19780427;-
AND;19780428;-
AND;19780429;-
AND;19780430;-
AND;19780501;-
AND;19780502;0
AND;19780503;-
AND;19780504;-
AND;19780505;-
AND;19780506;-
AND;19780507;-
AND;19780508;-
AND;19780509;0
AND;19780510;0
AND;19780511;-
AND;19780512;0
AND;19780513;-
AND;19780514;-
AND;19780515;-
AND;19780516;-
AND;19780517;-
AND;19780518;0
AND;19780519;-
AND;19780520;0
AND;19780521;-
AND;19780522;-
AND;19780523;-
AND;19780524;-
AND;19780525;0
AND;19780526;0
AND;19780527;0
AND;19780528;0
AND;19780529;0
