 

stn;time;rre150mx
IYSMT;198802;12.6
IYSMT;198803;8.0
IYSMT;198804;10.0
IYSMT;198805;25.6
IYSMT;198806;31.0
IYSMT;198807;54.6
IYSMT;198808;19.2
IYSMT;198809;29.8
IYSMT;198810;59.2
IYSMT;198811;4.8
IYSMT;198812;6.5
IYSMT;198901;0.0
IYSMT;198902;21.8
IYSMT;198903;8.6
IYSMT;198904;37.0
IYSMT;198905;19.6
IYSMT;198906;24.6
IYSMT;198907;51.2
IYSMT;198908;52.6
IYSMT;198909;23.4
IYSMT;198910;3.6
IYSMT;198911;13.0
IYSMT;198912;11.5
IYSMT;199001;6.5
IYSMT;199002;15.0
IYSMT;199003;10.4
IYSMT;199004;8.2
IYSMT;199005;28.0
IYSMT;199006;17.6
IYSMT;199007;22.0
IYSMT;199008;29.4
IYSMT;199009;33.8
IYSMT;199010;19.0
IYSMT;199011;54.1
IYSMT;199012;35.0
IYSMT;199101;7.2
IYSMT;199102;5.6
IYSMT;199103;7.0
IYSMT;199104;11.8
IYSMT;199105;15.2
IYSMT;199106;25.8
IYSMT;199107;26.8
IYSMT;199108;24.6
IYSMT;199109;19.4
IYSMT;199110;20.8
IYSMT;199111;14.8
IYSMT;199112;29.5
IYSMT;199201;1.0
IYSMT;199202;2.0
IYSMT;199203;9.8
IYSMT;199204;23.4
IYSMT;199205;10.0
IYSMT;199206;22.4
IYSMT;199207;16.4
IYSMT;199208;16.8
IYSMT;199209;21.8
IYSMT;199210;30.8
IYSMT;199211;19.4
IYSMT;199212;16.2
IYSMT;199301;1.4
IYSMT;199302;0.8
IYSMT;199303;9.8
IYSMT;199304;15.4
IYSMT;199305;11.4
IYSMT;199306;30.2
IYSMT;199307;37.4
IYSMT;199308;31.8
IYSMT;199309;25.0
IYSMT;199310;65.2
IYSMT;199311;29.6
IYSMT;199312;17.2
IYSMT;199401;41.4
IYSMT;199402;12.4
IYSMT;199403;9.4
IYSMT;199404;38.4
IYSMT;199405;19.8
IYSMT;199406;38.0
IYSMT;199407;26.2
IYSMT;199408;45.4
IYSMT;199409;33.6
IYSMT;199410;9.4
IYSMT;199411;12.6
IYSMT;199412;2.8
IYSMT;199501;12.4
IYSMT;199502;4.8
IYSMT;199503;7.8
IYSMT;199504;3.4
IYSMT;199505;23.2
IYSMT;199506;29.0
IYSMT;199507;13.0
IYSMT;199508;18.0
IYSMT;199509;27.6
IYSMT;199510;0.6
IYSMT;199511;3.8
IYSMT;199512;10.4
IYSMT;199601;6.0
IYSMT;199602;6.0
IYSMT;199603;5.6
IYSMT;199604;8.4
IYSMT;199605;16.6
IYSMT;199606;42.2
IYSMT;199607;50.8
IYSMT;199608;23.4
IYSMT;199609;8.0
IYSMT;199610;52.2
IYSMT;199611;21.2
IYSMT;199612;7.8
IYSMT;199701;9.2
IYSMT;199702;2.8
IYSMT;199703;7.2
IYSMT;199704;13.6
IYSMT;199705;11.0
IYSMT;199706;24.8
IYSMT;199707;21.4
IYSMT;199708;14.8
IYSMT;199709;31.8
IYSMT;199710;3.8
IYSMT;199711;20.2
IYSMT;199712;6.6
IYSMT;199801;7.6
IYSMT;199802;6.0
IYSMT;199803;2.4
IYSMT;199804;19.8
IYSMT;199805;12.6
IYSMT;199806;30.6
IYSMT;199807;37.0
IYSMT;199808;23.0
IYSMT;199809;43.4
IYSMT;199810;36.8
IYSMT;199811;12.8
IYSMT;199812;1.6
IYSMT;199901;9.6
IYSMT;199902;3.8
IYSMT;199903;14.2
IYSMT;199904;30.8
IYSMT;199905;26.2
IYSMT;199906;15.6
IYSMT;199907;29.8
IYSMT;199908;20.6
IYSMT;199909;39.4
IYSMT;199910;24.2
IYSMT;199911;11.8
IYSMT;199912;8.4
IYSMT;200001;1.2
IYSMT;200002;6.4
IYSMT;200003;26.8
IYSMT;200004;7.8
IYSMT;200005;27.2
IYSMT;200006;43.8
IYSMT;200007;27.8
IYSMT;200008;19.6
IYSMT;200009;16.6
IYSMT;200010;24.0
IYSMT;200011;34.8
IYSMT;200012;9.2
IYSMT;200101;31.6
IYSMT;200102;2.8
IYSMT;200103;16.4
IYSMT;200104;23.6
IYSMT;200105;5.8
IYSMT;200106;31.6
IYSMT;200107;45.0
IYSMT;200108;12.4
IYSMT;200109;32.6
IYSMT;200110;8.8
IYSMT;200111;6.4
IYSMT;200112;1.2
IYSMT;200201;2.6
IYSMT;200202;5.6
IYSMT;200203;12.0
IYSMT;200204;23.0
IYSMT;200205;33.2
IYSMT;200206;26.2
IYSMT;200207;13.8
IYSMT;200208;21.0
IYSMT;200209;15.6
IYSMT;200210;12.4
IYSMT;200211;36.8
IYSMT;200212;10.8
