 

stn;time;rre150mx
SOAET;201701;20.5
SOAET;201702;12.9
SOAET;201703;12.4
SOAET;201704;33.0
SOAET;201705;20.3
SOAET;201706;20.8
SOAET;201707;14.5
SOAET;201708;17.4
SOAET;201709;13.4
SOAET;201710;8.3
SOAET;201711;18.1
SOAET;201712;23.8
SOAET;201801;25.4
SOAET;201802;9.5
SOAET;201803;14.7
SOAET;201804;7.9
SOAET;201805;14.7
SOAET;201806;24.0
SOAET;201807;31.2
SOAET;201808;14.6
SOAET;201809;11.4
SOAET;201810;19.1
SOAET;201811;4.9
SOAET;201812;25.4
SOAET;201901;11.0
SOAET;201902;10.3
SOAET;201903;24.5
SOAET;201904;22.5
SOAET;201905;21.8
SOAET;201906;31.1
SOAET;201907;28.0
SOAET;201908;23.9
SOAET;201909;13.7
SOAET;201910;27.4
SOAET;201911;16.3
SOAET;201912;11.1
SOAET;202001;10.4
SOAET;202002;16.4
SOAET;202003;24.0
SOAET;202004;16.2
SOAET;202005;14.1
SOAET;202006;23.8
SOAET;202007;14.1
SOAET;202008;28.3
SOAET;202009;13.6
SOAET;202010;31.5
SOAET;202011;12.8
SOAET;202012;7.8
