 

stn;time;tre200d0
DLNEU;19931201;-2.9
DLNEU;19931202;0.4
DLNEU;19931203;2.6
DLNEU;19931204;2.9
DLNEU;19931205;1.8
DLNEU;19931206;-1.2
DLNEU;19931207;0.1
DLNEU;19931208;3.9
DLNEU;19931209;5.6
DLNEU;19931210;5.5
DLNEU;19931211;-0.8
DLNEU;19931212;-0.1
DLNEU;19931213;4.5
DLNEU;19931214;1.7
DLNEU;19931215;1.2
DLNEU;19931216;0.6
DLNEU;19931217;2.9
DLNEU;19931218;3.7
DLNEU;19931219;5.0
DLNEU;19931220;11.9
DLNEU;19931221;2.8
DLNEU;19931222;-0.4
DLNEU;19931223;0.9
DLNEU;19931224;-1.4
DLNEU;19931225;-1.4
DLNEU;19931226;-4.8
DLNEU;19931227;-3.8
DLNEU;19931228;-3.9
DLNEU;19931229;-0.3
DLNEU;19931230;3.3
DLNEU;19931231;5.4
DLNEU;19940101;-0.2
DLNEU;19940102;1.0
DLNEU;19940103;3.2
DLNEU;19940104;2.8
DLNEU;19940105;2.7
DLNEU;19940106;4.4
DLNEU;19940107;4.4
DLNEU;19940108;2.2
DLNEU;19940109;2.2
DLNEU;19940110;-0.1
DLNEU;19940111;0.7
DLNEU;19940112;2.4
DLNEU;19940113;7.2
DLNEU;19940114;2.2
DLNEU;19940115;0.2
DLNEU;19940116;-1.4
DLNEU;19940117;-4.0
DLNEU;19940118;-6.6
DLNEU;19940119;-7.8
DLNEU;19940120;-5.4
DLNEU;19940121;-3.8
DLNEU;19940122;-3.6
DLNEU;19940123;-1.0
DLNEU;19940124;3.1
DLNEU;19940125;5.9
DLNEU;19940126;0.4
DLNEU;19940127;2.8
DLNEU;19940128;-1.4
DLNEU;19940129;-2.8
DLNEU;19940130;2.6
DLNEU;19940131;0.0
DLNEU;19940201;-0.4
DLNEU;19940202;1.6
DLNEU;19940203;4.0
DLNEU;19940204;4.3
DLNEU;19940205;0.7
DLNEU;19940206;1.8
DLNEU;19940207;1.9
DLNEU;19940208;0.6
DLNEU;19940209;0.0
DLNEU;19940210;0.2
DLNEU;19940211;-1.7
DLNEU;19940212;-2.9
DLNEU;19940213;-6.8
DLNEU;19940214;-8.2
DLNEU;19940215;-6.2
DLNEU;19940216;-6.8
