 

stn;time;tre200dn
IYTOH;20041112;3.0
IYTOH;20041113;2.7
IYTOH;20041114;0.7
IYTOH;20041115;-0.7
IYTOH;20041116;-2.8
IYTOH;20041117;-3.0
IYTOH;20041118;-1.6
IYTOH;20041119;-1.8
IYTOH;20041120;-2.0
IYTOH;20041121;-2.5
IYTOH;20041122;-1.1
IYTOH;20041123;1.3
IYTOH;20041124;0.5
IYTOH;20041125;-7.1
IYTOH;20041126;-8.3
IYTOH;20041127;-10.7
IYTOH;20041128;-9.9
IYTOH;20041129;-10.1
IYTOH;20041130;-10.4
IYTOH;20041201;-11.6
IYTOH;20041202;-8.7
IYTOH;20041203;-10.2
IYTOH;20041204;-10.6
IYTOH;20041205;-5.9
IYTOH;20041206;-4.8
IYTOH;20041207;-3.3
IYTOH;20041208;-3.7
IYTOH;20041209;-4.3
IYTOH;20041210;-4.2
IYTOH;20041211;-4.1
IYTOH;20041212;-2.5
IYTOH;20041213;-3.0
IYTOH;20041214;-
IYTOH;20041215;-
IYTOH;20041216;-
IYTOH;20041217;-11.3
IYTOH;20041218;-18.7
IYTOH;20041219;-17.3
IYTOH;20041220;-16.4
IYTOH;20041221;-16.3
IYTOH;20041222;-13.8
IYTOH;20041223;-13.1
IYTOH;20041224;-6.7
IYTOH;20041225;-10.3
IYTOH;20041226;-9.6
IYTOH;20041227;-10.2
IYTOH;20041228;-11.7
IYTOH;20041229;-18.2
IYTOH;20041230;-17.5
IYTOH;20041231;-6.1
IYTOH;20050101;-9.8
IYTOH;20050102;-14.6
IYTOH;20050103;-16.8
IYTOH;20050104;-13.5
IYTOH;20050105;-7.0
IYTOH;20050106;-9.9
IYTOH;20050107;-9.0
IYTOH;20050108;-2.6
IYTOH;20050109;-5.1
IYTOH;20050110;-4.4
IYTOH;20050111;-6.7
IYTOH;20050112;-7.4
IYTOH;20050113;-14.5
IYTOH;20050114;-14.7
IYTOH;20050115;-12.9
IYTOH;20050116;-6.6
IYTOH;20050117;-7.6
IYTOH;20050118;-13.6
IYTOH;20050119;-18.0
IYTOH;20050120;-18.2
IYTOH;20050121;-16.1
IYTOH;20050122;-19.3
IYTOH;20050123;-20.4
IYTOH;20050124;-23.4
IYTOH;20050125;-24.3
IYTOH;20050126;-24.3
IYTOH;20050127;-22.2
IYTOH;20050128;-24.3
IYTOH;20050129;-23.9
IYTOH;20050130;-17.5
IYTOH;20050131;-14.3
IYTOH;20050201;-19.6
IYTOH;20050202;-20.4
IYTOH;20050203;-16.1
IYTOH;20050204;-16.2
IYTOH;20050205;-16.4
IYTOH;20050206;-14.7
IYTOH;20050207;-14.7
IYTOH;20050208;-15.1
IYTOH;20050209;-14.7
IYTOH;20050210;-13.6
IYTOH;20050211;-10.9
IYTOH;20050212;-7.6
IYTOH;20050213;-16.5
IYTOH;20050214;-20.4
IYTOH;20050215;-20.8
IYTOH;20050216;-20.8
IYTOH;20050217;-15.2
IYTOH;20050218;-15.6
IYTOH;20050219;-16.6
IYTOH;20050220;-18.7
IYTOH;20050221;-19.7
IYTOH;20050222;-19.5
IYTOH;20050223;-20.2
IYTOH;20050224;-19.4
IYTOH;20050225;-18.6
IYTOH;20050226;-20.5
IYTOH;20050227;-24.0
IYTOH;20050228;-27.4
IYTOH;20050301;-24.0
IYTOH;20050302;-19.5
IYTOH;20050303;-18.9
IYTOH;20050304;-18.5
IYTOH;20050305;-20.3
IYTOH;20050306;-23.5
IYTOH;20050307;-24.4
IYTOH;20050308;-21.1
IYTOH;20050309;-17.0
IYTOH;20050310;-17.7
IYTOH;20050311;-15.1
IYTOH;20050312;-15.5
IYTOH;20050313;-18.1
IYTOH;20050314;-14.4
IYTOH;20050315;-9.5
IYTOH;20050316;-6.3
IYTOH;20050317;-3.3
IYTOH;20050318;-4.8
IYTOH;20050319;-4.4
IYTOH;20050320;-4.8
IYTOH;20050321;-4.7
IYTOH;20050322;-3.7
IYTOH;20050323;-4.3
IYTOH;20050324;-4.7
IYTOH;20050325;-6.0
IYTOH;20050326;-6.9
IYTOH;20050327;-6.8
IYTOH;20050328;-6.6
IYTOH;20050329;-6.9
IYTOH;20050330;-7.1
IYTOH;20050331;-9.2
IYTOH;20050401;-11.8
IYTOH;20050402;-10.5
IYTOH;20050403;-10.7
IYTOH;20050404;-9.3
IYTOH;20050405;-9.2
IYTOH;20050406;-7.4
IYTOH;20050407;-6.9
IYTOH;20050408;-7.7
IYTOH;20050409;-11.2
IYTOH;20050410;-12.1
IYTOH;20050411;-9.6
IYTOH;20050412;-7.7
IYTOH;20050413;-6.8
IYTOH;20050414;-6.9
IYTOH;20050415;-6.9
IYTOH;20050416;-11.9
IYTOH;20050417;-13.4
IYTOH;20050418;-10.6
IYTOH;20050419;-7.5
IYTOH;20050420;-9.9
IYTOH;20050421;-14.9
IYTOH;20050422;-15.0
IYTOH;20050423;-9.8
IYTOH;20050424;-7.3
IYTOH;20050425;-7.4
IYTOH;20050426;-7.8
IYTOH;20050427;-5.7
IYTOH;20050428;-5.7
IYTOH;20050429;-4.0
IYTOH;20050430;-2.8
IYTOH;20050501;-0.8
IYTOH;20050502;1.5
IYTOH;20050503;-2.0
IYTOH;20050504;-6.1
IYTOH;20050505;-6.5
IYTOH;20050506;-7.9
IYTOH;20050507;-8.8
IYTOH;20050508;-10.3
IYTOH;20050509;-10.1
IYTOH;20050510;-8.5
IYTOH;20050511;-9.7
IYTOH;20050512;-8.4
IYTOH;20050513;-5.5
IYTOH;20050514;-3.2
IYTOH;20050515;-3.6
IYTOH;20050516;-4.6
IYTOH;20050517;-4.6
IYTOH;20050518;-7.2
IYTOH;20050519;-9.1
IYTOH;20050520;-2.9
IYTOH;20050521;-0.2
IYTOH;20050522;0.2
IYTOH;20050523;-3.7
IYTOH;20050524;-4.5
IYTOH;20050525;-1.2
IYTOH;20050526;1.0
IYTOH;20050527;2.9
IYTOH;20050528;3.9
IYTOH;20050529;4.6
IYTOH;20050530;3.9
IYTOH;20050531;-1.6
IYTOH;20050601;-2.6
IYTOH;20050602;-1.5
IYTOH;20050603;-0.3
IYTOH;20050604;-0.7
IYTOH;20050605;-2.0
IYTOH;20050606;-3.4
IYTOH;20050607;-10.6
IYTOH;20050608;-10.9
IYTOH;20050609;-10.4
IYTOH;20050610;-9.1
IYTOH;20050611;-6.9
IYTOH;20050612;-2.0
IYTOH;20050613;-1.5
IYTOH;20050614;-0.4
IYTOH;20050615;0.7
IYTOH;20050616;0.6
IYTOH;20050617;1.1
IYTOH;20050618;2.7
IYTOH;20050619;3.1
IYTOH;20050620;3.6
IYTOH;20050621;4.2
IYTOH;20050622;5.0
IYTOH;20050623;5.5
IYTOH;20050624;6.3
IYTOH;20050625;5.3
IYTOH;20050626;4.4
IYTOH;20050627;5.2
IYTOH;20050628;6.2
IYTOH;20050629;2.8
IYTOH;20050630;2.7
IYTOH;20050701;-1.4
IYTOH;20050702;-3.2
IYTOH;20050703;-0.6
IYTOH;20050704;3.1
IYTOH;20050705;-5.9
IYTOH;20050706;-6.2
IYTOH;20050707;-1.0
IYTOH;20050708;-3.6
IYTOH;20050709;-2.1
IYTOH;20050710;-1.7
IYTOH;20050711;-0.5
IYTOH;20050712;0.0
IYTOH;20050713;0.8
IYTOH;20050714;1.4
IYTOH;20050715;2.9
IYTOH;20050716;4.6
IYTOH;20050717;4.5
IYTOH;20050718;5.2
IYTOH;20050719;-0.1
IYTOH;20050720;0.5
IYTOH;20050721;1.2
IYTOH;20050722;0.3
IYTOH;20050723;-1.1
IYTOH;20050724;-0.6
IYTOH;20050725;3.4
IYTOH;20050726;4.8
IYTOH;20050727;5.3
