 

stn;time;tre200dx
IYSUL;20031203;4.9
IYSUL;20031204;1.9
IYSUL;20031205;7.9
IYSUL;20031206;5.6
IYSUL;20031207;-2.1
IYSUL;20031208;3.5
IYSUL;20031209;3.2
IYSUL;20031210;-0.7
IYSUL;20031211;-1.0
IYSUL;20031212;3.8
IYSUL;20031213;7.4
IYSUL;20031214;7.6
IYSUL;20031215;-5.0
IYSUL;20031216;-8.5
IYSUL;20031217;-1.2
IYSUL;20031218;-0.2
IYSUL;20031219;1.1
IYSUL;20031220;3.0
IYSUL;20031221;-3.3
IYSUL;20031222;-5.9
IYSUL;20031223;-12.8
IYSUL;20031224;-3.5
IYSUL;20031225;4.3
IYSUL;20031226;7.8
IYSUL;20031227;-1.8
IYSUL;20031228;-3.9
IYSUL;20031229;-3.8
IYSUL;20031230;0.5
IYSUL;20031231;-1.8
IYSUL;20040101;0.5
IYSUL;20040102;-4.4
IYSUL;20040103;-2.1
IYSUL;20040104;-0.9
IYSUL;20040105;-1.1
IYSUL;20040106;0.9
IYSUL;20040107;2.2
IYSUL;20040108;3.6
IYSUL;20040109;-0.6
IYSUL;20040110;-2.5
IYSUL;20040111;-0.5
IYSUL;20040112;2.4
IYSUL;20040113;7.5
IYSUL;20040114;7.0
IYSUL;20040115;-4.0
IYSUL;20040116;-5.3
IYSUL;20040117;-1.7
IYSUL;20040118;-5.7
IYSUL;20040119;-1.2
IYSUL;20040120;0.7
IYSUL;20040121;-5.9
IYSUL;20040122;-4.1
IYSUL;20040123;-2.8
IYSUL;20040124;0.3
IYSUL;20040125;-2.6
IYSUL;20040126;-7.3
IYSUL;20040127;-5.9
IYSUL;20040128;-6.9
IYSUL;20040129;-9.7
IYSUL;20040130;-3.9
IYSUL;20040131;-2.5
IYSUL;20040201;7.6
IYSUL;20040202;8.0
IYSUL;20040203;8.4
IYSUL;20040204;9.6
IYSUL;20040205;10.3
IYSUL;20040206;11.8
IYSUL;20040207;7.4
IYSUL;20040208;-0.6
IYSUL;20040209;-5.4
IYSUL;20040210;-1.3
IYSUL;20040211;0.3
IYSUL;20040212;-0.7
IYSUL;20040213;3.9
IYSUL;20040214;5.6
IYSUL;20040215;5.8
IYSUL;20040216;4.0
IYSUL;20040217;3.5
IYSUL;20040218;-0.1
IYSUL;20040219;-7.3
IYSUL;20040220;-2.0
IYSUL;20040221;-0.8
IYSUL;20040222;3.0
IYSUL;20040223;-0.5
IYSUL;20040224;-10.4
IYSUL;20040225;-6.6
IYSUL;20040226;-2.5
IYSUL;20040227;-8.4
IYSUL;20040228;-6.7
IYSUL;20040229;-7.6
IYSUL;20040301;-8.2
IYSUL;20040302;-2.7
IYSUL;20040303;0.7
IYSUL;20040304;1.4
IYSUL;20040305;2.2
IYSUL;20040306;-4.0
IYSUL;20040307;-1.1
IYSUL;20040308;-4.7
IYSUL;20040309;-3.2
IYSUL;20040310;-5.3
IYSUL;20040311;-4.8
IYSUL;20040312;-2.6
IYSUL;20040313;-1.0
IYSUL;20040314;1.8
IYSUL;20040315;7.8
IYSUL;20040316;10.6
IYSUL;20040317;12.3
IYSUL;20040318;15.4
IYSUL;20040319;12.3
IYSUL;20040320;8.7
IYSUL;20040321;6.2
IYSUL;20040322;1.4
IYSUL;20040323;-3.3
IYSUL;20040324;-2.9
IYSUL;20040325;-0.4
IYSUL;20040326;-0.9
IYSUL;20040327;1.0
IYSUL;20040328;3.8
IYSUL;20040329;5.7
IYSUL;20040330;7.7
IYSUL;20040331;6.8
IYSUL;20040401;9.8
IYSUL;20040402;8.3
IYSUL;20040403;7.7
IYSUL;20040404;8.6
IYSUL;20040405;9.3
IYSUL;20040406;5.2
IYSUL;20040407;-0.3
IYSUL;20040408;1.9
IYSUL;20040409;-1.5
IYSUL;20040410;1.8
IYSUL;20040411;3.5
IYSUL;20040412;5.1
IYSUL;20040413;2.1
IYSUL;20040414;6.4
IYSUL;20040415;1.5
IYSUL;20040416;3.9
IYSUL;20040417;5.8
IYSUL;20040418;5.4
IYSUL;20040419;0.9
IYSUL;20040420;11.4
IYSUL;20040421;9.4
IYSUL;20040422;11.0
IYSUL;20040423;11.4
IYSUL;20040424;10.2
IYSUL;20040425;3.7
IYSUL;20040426;8.7
IYSUL;20040427;11.1
IYSUL;20040428;8.4
IYSUL;20040429;10.2
IYSUL;20040430;7.1
IYSUL;20040501;10.6
IYSUL;20040502;7.0
IYSUL;20040503;4.6
IYSUL;20040504;4.3
IYSUL;20040505;2.2
IYSUL;20040506;7.9
IYSUL;20040507;5.3
IYSUL;20040508;6.0
IYSUL;20040509;5.8
IYSUL;20040510;6.9
IYSUL;20040511;10.2
IYSUL;20040512;10.6
IYSUL;20040513;6.7
IYSUL;20040514;10.6
IYSUL;20040515;12.7
IYSUL;20040516;9.9
IYSUL;20040517;12.8
IYSUL;20040518;17.0
IYSUL;20040519;16.0
IYSUL;20040520;17.7
IYSUL;20040521;14.0
