 

stn;time;tre200d0
DIS;19590101;0.0
DIS;19590102;1.9
DIS;19590103;-2.6
DIS;19590104;-5.1
DIS;19590105;-8.0
DIS;19590106;-3.6
DIS;19590107;1.7
DIS;19590108;-3.2
DIS;19590109;-6.0
DIS;19590110;-6.8
DIS;19590111;-8.4
DIS;19590112;-7.6
DIS;19590113;-6.7
DIS;19590114;-1.5
DIS;19590115;0.1
DIS;19590116;-5.2
DIS;19590117;-8.4
DIS;19590118;-1.9
DIS;19590119;3.0
DIS;19590120;3.7
DIS;19590121;5.0
DIS;19590122;6.1
DIS;19590123;3.2
DIS;19590124;-1.0
DIS;19590125;-5.0
DIS;19590126;-6.2
DIS;19590127;-1.7
DIS;19590128;0.4
DIS;19590129;1.4
DIS;19590130;2.7
DIS;19590131;0.0
DIS;19590201;-5.4
DIS;19590202;-3.4
DIS;19590203;1.9
DIS;19590204;5.2
DIS;19590205;4.7
DIS;19590206;2.9
DIS;19590207;2.9
DIS;19590208;2.3
DIS;19590209;2.2
DIS;19590210;2.4
DIS;19590211;1.9
DIS;19590212;0.4
DIS;19590213;0.8
DIS;19590214;1.9
DIS;19590215;2.6
DIS;19590216;1.6
DIS;19590217;1.9
DIS;19590218;2.5
DIS;19590219;3.7
DIS;19590220;4.0
DIS;19590221;1.7
DIS;19590222;0.6
DIS;19590223;2.0
DIS;19590224;3.3
DIS;19590225;4.0
DIS;19590226;4.0
DIS;19590227;5.1
DIS;19590228;6.4
DIS;19590301;6.4
DIS;19590302;6.1
DIS;19590303;7.7
DIS;19590304;6.8
DIS;19590305;8.0
DIS;19590306;8.6
DIS;19590307;5.7
DIS;19590308;3.4
DIS;19590309;5.4
DIS;19590310;6.3
DIS;19590311;5.6
DIS;19590312;3.3
DIS;19590313;1.4
DIS;19590314;1.9
DIS;19590315;2.9
DIS;19590316;1.8
DIS;19590317;4.0
DIS;19590318;4.9
DIS;19590319;5.9
DIS;19590320;6.8
DIS;19590321;8.0
DIS;19590322;8.9
DIS;19590323;9.1
DIS;19590324;9.4
DIS;19590325;7.2
DIS;19590326;3.8
DIS;19590327;5.9
DIS;19590328;6.9
DIS;19590329;5.5
DIS;19590330;1.7
DIS;19590331;3.2
DIS;19590401;5.2
DIS;19590402;6.9
DIS;19590403;9.0
DIS;19590404;11.0
DIS;19590405;11.8
DIS;19590406;10.6
DIS;19590407;4.3
DIS;19590408;7.2
DIS;19590409;3.4
DIS;19590410;2.0
DIS;19590411;3.1
DIS;19590412;8.2
DIS;19590413;10.9
DIS;19590414;12.8
DIS;19590415;12.1
DIS;19590416;9.1
DIS;19590417;4.7
DIS;19590418;5.4
DIS;19590419;5.2
DIS;19590420;0.9
DIS;19590421;0.3
DIS;19590422;2.2
DIS;19590423;5.5
DIS;19590424;6.9
DIS;19590425;9.5
DIS;19590426;8.7
DIS;19590427;9.2
DIS;19590428;8.0
DIS;19590429;9.6
DIS;19590430;5.8
DIS;19590501;2.2
DIS;19590502;3.6
DIS;19590503;4.2
DIS;19590504;8.1
DIS;19590505;10.3
DIS;19590506;11.0
DIS;19590507;12.5
DIS;19590508;13.5
DIS;19590509;13.1
DIS;19590510;13.1
DIS;19590511;14.5
DIS;19590512;13.0
DIS;19590513;11.2
DIS;19590514;7.4
DIS;19590515;5.3
DIS;19590516;10.1
DIS;19590517;12.2
DIS;19590518;13.5
DIS;19590519;12.6
DIS;19590520;14.7
DIS;19590521;14.3
DIS;19590522;13.4
DIS;19590523;14.8
DIS;19590524;13.2
DIS;19590525;12.8
DIS;19590526;17.0
DIS;19590527;13.9
DIS;19590528;11.9
