 

stn;time;hns000d0
COC;19761101;0
COC;19761102;-
COC;19761103;-
COC;19761104;0
COC;19761105;0
COC;19761106;-
COC;19761107;-
COC;19761108;-
COC;19761109;-
COC;19761110;-
COC;19761111;-
COC;19761112;-
COC;19761113;0
COC;19761114;-
COC;19761115;-
COC;19761116;0
COC;19761117;0
COC;19761118;0
COC;19761119;0
COC;19761120;0
COC;19761121;0
COC;19761122;0
COC;19761123;0
COC;19761124;-
COC;19761125;0
COC;19761126;0
COC;19761127;0
COC;19761128;-
COC;19761129;-
COC;19761130;-
COC;19761201;-
COC;19761202;0
COC;19761203;2
COC;19761204;0
COC;19761205;0
COC;19761206;-
COC;19761207;-
COC;19761208;-
COC;19761209;-
COC;19761210;-
COC;19761211;-
COC;19761212;0
COC;19761213;0
COC;19761214;0
COC;19761215;0
COC;19761216;0
COC;19761217;-
COC;19761218;-
COC;19761219;0
COC;19761220;0
COC;19761221;0
COC;19761222;0
COC;19761223;0
COC;19761224;0
COC;19761225;0
COC;19761226;0
COC;19761227;0
COC;19761228;5
COC;19761229;1
COC;19761230;0
COC;19761231;-
COC;19770101;-
COC;19770102;0
COC;19770103;0
COC;19770104;0
COC;19770105;0
COC;19770106;0
COC;19770107;0
COC;19770108;0
COC;19770109;0
COC;19770110;3
COC;19770111;12
COC;19770112;-
COC;19770113;2
COC;19770114;8
COC;19770115;10
COC;19770116;2
COC;19770117;0
COC;19770118;3
COC;19770119;0
COC;19770120;0
COC;19770121;2
COC;19770122;-
COC;19770123;-
COC;19770124;-
COC;19770125;-
COC;19770126;-
COC;19770127;-
COC;19770128;4
COC;19770129;-
COC;19770130;2
COC;19770131;0
COC;19770201;0
COC;19770202;0
COC;19770203;-
COC;19770204;-
COC;19770205;-
COC;19770206;-
COC;19770207;-
COC;19770208;-
COC;19770209;-
COC;19770210;-
COC;19770211;-
COC;19770212;-
COC;19770213;0
COC;19770214;-
COC;19770215;2
COC;19770216;-
COC;19770217;-
COC;19770218;-
COC;19770219;-
COC;19770220;-
COC;19770221;0
COC;19770222;0
COC;19770223;-
COC;19770224;-
COC;19770225;-
COC;19770226;0
COC;19770227;0
COC;19770228;0
COC;19770301;0
COC;19770302;0
COC;19770303;0
COC;19770304;0
COC;19770305;0
COC;19770306;0
COC;19770307;-
COC;19770308;0
COC;19770309;0
COC;19770310;0
COC;19770311;-
COC;19770312;-
COC;19770313;-
COC;19770314;-
COC;19770315;0
COC;19770316;0
COC;19770317;0
COC;19770318;-
COC;19770319;0
COC;19770320;-
COC;19770321;-
COC;19770322;-
COC;19770323;0
COC;19770324;0
COC;19770325;0
COC;19770326;-
COC;19770327;-
COC;19770328;5
COC;19770329;0
COC;19770330;0
COC;19770331;0
COC;19770401;-
COC;19770402;-
COC;19770403;0
COC;19770404;-
COC;19770405;0
COC;19770406;-
COC;19770407;3
COC;19770408;2
COC;19770409;2
COC;19770410;0
COC;19770411;0
COC;19770412;0
COC;19770413;-
COC;19770414;-
COC;19770415;0
COC;19770416;0
COC;19770417;0
COC;19770418;-
COC;19770419;-
COC;19770420;0
COC;19770421;0
COC;19770422;0
COC;19770423;-
COC;19770424;-
COC;19770425;-
COC;19770426;0
COC;19770427;0
COC;19770428;-
COC;19770429;-
COC;19770430;-
COC;19770501;-
COC;19770502;0
COC;19770503;-
COC;19770504;-
COC;19770505;0
COC;19770506;0
COC;19770507;-
COC;19770508;-
COC;19770509;-
COC;19770510;-
COC;19770511;0
COC;19770512;-
COC;19770513;-
COC;19770514;-
COC;19770515;-
COC;19770516;0
COC;19770517;0
COC;19770518;0
COC;19770519;0
COC;19770520;0
COC;19770521;-
COC;19770522;-
COC;19770523;0
COC;19770524;-
COC;19770525;-
COC;19770526;0
COC;19770527;0
COC;19770528;0
COC;19770529;0
COC;19770530;-
