 

stn;time;rre150m0
LUZ;186401;37.0
LUZ;186402;22.0
LUZ;186403;60.0
LUZ;186404;136.0
LUZ;186405;149.0
LUZ;186406;207.0
LUZ;186407;157.0
LUZ;186408;71.0
LUZ;186409;100.0
LUZ;186410;31.0
LUZ;186411;66.0
LUZ;186412;4.0
LUZ;186501;65.0
LUZ;186502;71.0
LUZ;186503;68.0
LUZ;186504;1.0
LUZ;186505;89.0
LUZ;186506;59.0
LUZ;186507;176.0
LUZ;186508;219.0
LUZ;186509;0.0
LUZ;186510;75.0
LUZ;186511;87.0
LUZ;186512;10.0
LUZ;186601;28.0
LUZ;186602;123.0
LUZ;186603;139.0
LUZ;186604;98.0
LUZ;186605;121.0
LUZ;186606;83.0
LUZ;186607;88.0
LUZ;186608;287.0
LUZ;186609;103.0
LUZ;186610;29.0
LUZ;186611;87.0
LUZ;186612;77.0
LUZ;186701;169.0
LUZ;186702;65.0
LUZ;186703;114.0
LUZ;186704;119.0
LUZ;186705;185.0
LUZ;186706;168.0
LUZ;186707;74.0
LUZ;186708;132.0
LUZ;186709;132.0
LUZ;186710;186.0
LUZ;186711;30.0
LUZ;186712;64.0
LUZ;186801;41.0
LUZ;186802;15.0
LUZ;186803;88.0
LUZ;186804;85.0
LUZ;186805;31.0
LUZ;186806;126.0
LUZ;186807;180.0
LUZ;186808;99.0
LUZ;186809;92.0
LUZ;186810;175.0
LUZ;186811;28.0
LUZ;186812;154.0
LUZ;186901;46.0
LUZ;186902;37.0
LUZ;186903;72.0
LUZ;186904;67.0
LUZ;186905;124.0
LUZ;186906;86.0
LUZ;186907;114.0
LUZ;186908;244.0
LUZ;186909;94.0
LUZ;186910;83.0
LUZ;186911;85.0
LUZ;186912;42.0
LUZ;187001;19.0
LUZ;187002;29.0
LUZ;187003;55.0
LUZ;187004;49.0
LUZ;187005;63.0
LUZ;187006;66.0
LUZ;187007;76.0
LUZ;187008;143.0
LUZ;187009;70.0
LUZ;187010;193.0
LUZ;187011;47.0
LUZ;187012;81.0
LUZ;187101;43.0
LUZ;187102;33.0
LUZ;187103;66.0
LUZ;187104;105.0
LUZ;187105;47.0
LUZ;187106;162.0
LUZ;187107;139.0
LUZ;187108;111.0
LUZ;187109;55.0
LUZ;187110;109.0
LUZ;187111;62.0
LUZ;187112;20.0
LUZ;187201;45.0
LUZ;187202;42.0
LUZ;187203;45.0
