 

stn;time;rre150m0
DLWEI;189101;50.0
DLWEI;189102;15.0
DLWEI;189103;85.0
DLWEI;189104;50.0
DLWEI;189105;100.0
DLWEI;189106;100.0
DLWEI;189107;210.0
DLWEI;189108;80.0
DLWEI;189109;105.0
DLWEI;189110;55.0
DLWEI;189111;80.0
DLWEI;189112;105.0
DLWEI;189201;75.0
DLWEI;189202;45.0
DLWEI;189203;35.0
DLWEI;189204;95.0
DLWEI;189205;25.0
DLWEI;189206;165.0
DLWEI;189207;75.0
DLWEI;189208;75.0
DLWEI;189209;175.0
DLWEI;189210;160.0
DLWEI;189211;35.0
DLWEI;189212;35.0
DLWEI;189301;42.0
DLWEI;189302;55.0
DLWEI;189303;25.0
DLWEI;189304;0.0
DLWEI;189305;115.0
DLWEI;189306;95.0
DLWEI;189307;187.0
DLWEI;189308;22.0
DLWEI;189309;86.0
DLWEI;189310;86.0
DLWEI;189311;64.0
DLWEI;189312;14.0
DLWEI;189401;19.0
DLWEI;189402;30.0
DLWEI;189403;33.0
DLWEI;189404;67.0
DLWEI;189405;119.0
DLWEI;189406;79.0
DLWEI;189407;128.0
DLWEI;189408;136.0
DLWEI;189409;79.0
DLWEI;189410;121.0
DLWEI;189411;23.0
DLWEI;189412;47.0
DLWEI;189501;53.0
DLWEI;189502;14.0
DLWEI;189503;55.0
DLWEI;189504;63.0
DLWEI;189505;124.0
DLWEI;189506;212.0
DLWEI;189507;60.0
DLWEI;189508;116.0
DLWEI;189509;3.0
DLWEI;189510;68.0
DLWEI;189511;79.0
DLWEI;189512;108.0
DLWEI;189601;29.0
DLWEI;189602;11.0
DLWEI;189603;97.0
DLWEI;189604;148.0
DLWEI;189605;95.0
DLWEI;189606;124.0
DLWEI;189607;97.0
DLWEI;189608;172.0
DLWEI;189609;149.0
DLWEI;189610;97.0
DLWEI;189611;30.0
DLWEI;189612;30.0
DLWEI;189701;24.0
DLWEI;189702;99.0
DLWEI;189703;69.0
DLWEI;189704;100.0
DLWEI;189705;114.0
DLWEI;189706;58.0
DLWEI;189707;89.0
DLWEI;189708;170.0
DLWEI;189709;179.0
DLWEI;189710;17.0
DLWEI;189711;27.0
DLWEI;189712;41.0
DLWEI;189801;16.0
DLWEI;189802;82.0
DLWEI;189803;57.0
DLWEI;189804;84.0
DLWEI;189805;96.0
DLWEI;189806;127.0
DLWEI;189807;112.0
DLWEI;189808;72.0
DLWEI;189809;29.0
DLWEI;189810;109.0
DLWEI;189811;89.0
DLWEI;189812;31.0
DLWEI;189901;121.0
DLWEI;189902;19.0
DLWEI;189903;24.0
DLWEI;189904;122.0
DLWEI;189905;68.0
DLWEI;189906;100.0
DLWEI;189907;71.0
DLWEI;189908;43.0
DLWEI;189909;127.0
DLWEI;189910;50.0
DLWEI;189911;9.0
DLWEI;189912;69.0
DLWEI;190001;146.0
DLWEI;190002;85.0
DLWEI;190003;59.0
DLWEI;190004;79.0
DLWEI;190005;82.0
DLWEI;190006;71.0
DLWEI;190007;82.0
DLWEI;190008;172.0
DLWEI;190009;47.0
DLWEI;190010;47.0
DLWEI;190011;44.0
DLWEI;190012;83.0
DLWEI;190101;50.0
DLWEI;190102;22.0
DLWEI;190103;75.0
DLWEI;190104;142.0
DLWEI;190105;13.0
DLWEI;190106;138.0
DLWEI;190107;98.0
DLWEI;190108;125.0
DLWEI;190109;71.0
DLWEI;190110;72.0
DLWEI;190111;32.0
DLWEI;190112;55.0
DLWEI;190201;49.0
DLWEI;190202;49.0
DLWEI;190203;78.0
DLWEI;190204;26.0
DLWEI;190205;147.0
DLWEI;190206;81.0
DLWEI;190207;80.0
DLWEI;190208;136.0
DLWEI;190209;123.0
DLWEI;190210;89.0
DLWEI;190211;9.0
DLWEI;190212;92.0
DLWEI;190301;44.0
DLWEI;190302;20.0
DLWEI;190303;32.0
DLWEI;190304;66.0
DLWEI;190305;50.0
DLWEI;190306;76.0
DLWEI;190307;200.0
DLWEI;190308;153.0
DLWEI;190309;47.0
DLWEI;190310;71.0
DLWEI;190311;112.0
DLWEI;190312;13.0
DLWEI;190401;40.0
DLWEI;190402;99.0
DLWEI;190403;39.0
DLWEI;190404;71.0
DLWEI;190405;88.0
DLWEI;190406;87.0
DLWEI;190407;13.0
DLWEI;190408;64.0
DLWEI;190409;146.0
DLWEI;190410;48.0
DLWEI;190411;46.0
DLWEI;190412;54.0
DLWEI;190501;58.0
DLWEI;190502;29.0
DLWEI;190503;79.0
DLWEI;190504;107.0
DLWEI;190505;75.0
DLWEI;190506;48.0
DLWEI;190507;115.0
DLWEI;190508;176.0
DLWEI;190509;87.0
DLWEI;190510;97.0
DLWEI;190511;58.0
DLWEI;190512;37.0
DLWEI;190601;62.0
DLWEI;190602;54.0
DLWEI;190603;65.0
DLWEI;190604;46.0
DLWEI;190605;201.0
DLWEI;190606;116.0
DLWEI;190607;210.0
DLWEI;190608;69.0
DLWEI;190609;96.0
DLWEI;190610;13.0
DLWEI;190611;23.0
DLWEI;190612;84.0
DLWEI;190701;98.0
DLWEI;190702;61.0
DLWEI;190703;69.0
DLWEI;190704;69.0
DLWEI;190705;58.0
DLWEI;190706;112.0
DLWEI;190707;152.0
DLWEI;190708;82.0
DLWEI;190709;39.0
DLWEI;190710;39.0
DLWEI;190711;21.0
DLWEI;190712;108.0
DLWEI;190801;27.0
DLWEI;190802;87.0
DLWEI;190803;33.0
DLWEI;190804;94.0
DLWEI;190805;95.0
DLWEI;190806;96.0
DLWEI;190807;173.0
DLWEI;190808;88.0
DLWEI;190809;153.0
DLWEI;190810;9.0
DLWEI;190811;50.0
DLWEI;190812;39.0
DLWEI;190901;34.0
DLWEI;190902;22.0
DLWEI;190903;37.0
DLWEI;190904;60.0
DLWEI;190905;46.0
DLWEI;190906;147.0
DLWEI;190907;157.0
DLWEI;190908;123.0
DLWEI;190909;63.0
DLWEI;190910;75.0
DLWEI;190911;38.0
DLWEI;190912;101.0
DLWEI;191001;131.0
DLWEI;191002;75.0
DLWEI;191003;17.0
DLWEI;191004;85.0
DLWEI;191005;83.0
DLWEI;191006;146.0
DLWEI;191007;119.0
DLWEI;191008;132.0
DLWEI;191009;90.0
DLWEI;191010;37.0
DLWEI;191011;129.0
DLWEI;191012;70.0
DLWEI;191101;22.0
DLWEI;191102;47.0
DLWEI;191103;33.0
DLWEI;191104;58.0
DLWEI;191105;43.0
DLWEI;191106;110.0
DLWEI;191107;15.0
DLWEI;191108;66.0
DLWEI;191109;39.0
DLWEI;191110;45.0
DLWEI;191111;44.0
DLWEI;191112;73.0
DLWEI;191201;77.0
DLWEI;191202;59.0
DLWEI;191203;72.0
DLWEI;191204;33.0
DLWEI;191205;119.0
DLWEI;191206;140.0
DLWEI;191207;105.0
DLWEI;191208;137.0
DLWEI;191209;64.0
DLWEI;191210;103.0
DLWEI;191211;38.0
DLWEI;191212;44.0
DLWEI;191301;70.0
DLWEI;191302;27.0
DLWEI;191303;74.0
DLWEI;191304;74.0
DLWEI;191305;82.0
DLWEI;191306;137.0
DLWEI;191307;133.0
DLWEI;191308;142.0
DLWEI;191309;85.0
DLWEI;191310;34.0
DLWEI;191311;93.0
DLWEI;191312;46.0
DLWEI;191401;73.0
DLWEI;191402;27.0
DLWEI;191403;131.0
DLWEI;191404;72.0
DLWEI;191405;171.0
DLWEI;191406;131.0
DLWEI;191407;187.0
DLWEI;191408;67.0
DLWEI;191409;94.0
DLWEI;191410;27.0
DLWEI;191411;41.0
DLWEI;191412;40.0
DLWEI;191501;87.0
DLWEI;191502;26.0
DLWEI;191503;72.0
DLWEI;191504;81.0
DLWEI;191505;82.0
DLWEI;191506;107.0
DLWEI;191507;113.0
DLWEI;191508;102.0
DLWEI;191509;65.0
DLWEI;191510;31.0
DLWEI;191511;52.0
DLWEI;191512;111.0
DLWEI;191601;45.0
DLWEI;191602;75.0
DLWEI;191603;80.0
DLWEI;191604;54.0
DLWEI;191605;74.0
DLWEI;191606;154.0
DLWEI;191607;160.0
DLWEI;191608;110.0
DLWEI;191609;53.0
DLWEI;191610;98.0
DLWEI;191611;60.0
DLWEI;191612;69.0
DLWEI;191701;37.0
DLWEI;191702;15.0
DLWEI;191703;58.0
DLWEI;191704;88.0
DLWEI;191705;112.0
DLWEI;191706;54.0
DLWEI;191707;100.0
DLWEI;191708;188.0
DLWEI;191709;76.0
DLWEI;191710;151.0
DLWEI;191711;66.0
DLWEI;191712;16.0
