 

stn;time;rre150m0
TAF;200601;13.8
TAF;200602;37.5
TAF;200603;148.5
TAF;200604;192.4
TAF;200605;160.9
TAF;200606;72.3
TAF;200607;74.4
TAF;200608;220.3
TAF;200609;96.5
TAF;200610;70.2
TAF;200611;57.5
TAF;200612;80.3
TAF;200701;40.0
TAF;200702;77.5
TAF;200703;117.7
TAF;200704;35.0
TAF;200705;172.1
TAF;200706;151.9
TAF;200707;235.0
TAF;200708;213.1
TAF;200709;78.6
TAF;200710;46.7
TAF;200711;30.7
TAF;200712;85.6
TAF;200801;54.4
TAF;200802;40.4
TAF;200803;56.2
TAF;200804;138.8
TAF;200805;42.9
TAF;200806;69.9
TAF;200807;135.9
TAF;200808;132.1
TAF;200809;125.5
TAF;200810;124.4
TAF;200811;35.5
TAF;200812;97.9
TAF;200901;43.1
TAF;200902;74.1
TAF;200903;99.2
TAF;200904;28.8
TAF;200905;77.6
TAF;200906;101.9
TAF;200907;154.1
TAF;200908;56.2
TAF;200909;61.1
TAF;200910;45.9
TAF;200911;138.3
TAF;200912;141.5
TAF;201001;48.4
TAF;201002;62.7
TAF;201003;48.4
TAF;201004;26.7
TAF;201005;116.9
TAF;201006;84.3
TAF;201007;66.3
TAF;201008;189.3
TAF;201009;36.9
TAF;201010;60.6
TAF;201011;90.4
TAF;201012;110.5
TAF;201101;37.2
TAF;201102;42.8
TAF;201103;31.0
TAF;201104;22.2
TAF;201105;97.3
TAF;201106;123.6
TAF;201107;134.9
TAF;201108;73.6
TAF;201109;76.9
TAF;201110;70.5
TAF;201111;2.1
TAF;201112;120.3
TAF;201201;94.3
TAF;201202;7.8
TAF;201203;32.0
TAF;201204;131.9
TAF;201205;79.9
TAF;201206;135.4
TAF;201207;106.4
TAF;201208;119.1
TAF;201209;165.1
TAF;201210;126.1
TAF;201211;160.5
TAF;201212;132.6
TAF;201301;72.4
TAF;201302;69.4
TAF;201303;91.9
TAF;201304;115.6
TAF;201305;163.9
TAF;201306;50.5
TAF;201307;121.8
TAF;201308;84.2
TAF;201309;93.3
TAF;201310;168.4
TAF;201311;116.7
TAF;201312;77.4
TAF;201401;73.3
TAF;201402;115.3
TAF;201403;43.5
TAF;201404;105.3
TAF;201405;151.2
TAF;201406;65.2
TAF;201407;264.5
TAF;201408;100.1
TAF;201409;46.9
TAF;201410;106.4
TAF;201411;109.0
TAF;201412;31.8
TAF;201501;90.3
TAF;201502;38.1
TAF;201503;49.2
TAF;201504;100.0
TAF;201505;149.4
TAF;201506;76.2
TAF;201507;32.7
TAF;201508;94.7
TAF;201509;82.4
TAF;201510;56.8
TAF;201511;56.1
TAF;201512;17.7
TAF;201601;123.4
TAF;201602;101.9
TAF;201603;53.9
TAF;201604;176.3
TAF;201605;181.9
TAF;201606;157.4
TAF;201607;144.8
TAF;201608;81.5
TAF;201609;61.0
TAF;201610;97.1
TAF;201611;108.0
TAF;201612;2.4
TAF;201701;35.9
TAF;201702;78.8
TAF;201703;54.0
TAF;201704;73.1
TAF;201705;114.6
TAF;201706;97.5
TAF;201707;89.4
TAF;201708;100.7
TAF;201709;59.3
TAF;201710;26.1
TAF;201711;89.9
TAF;201712;132.0
TAF;201801;109.0
TAF;201802;51.0
TAF;201803;107.0
TAF;201804;34.6
TAF;201805;68.1
TAF;201806;122.9
TAF;201807;72.8
TAF;201808;66.6
TAF;201809;40.1
TAF;201810;39.3
TAF;201811;32.8
TAF;201812;112.2
TAF;201901;39.3
TAF;201902;60.5
TAF;201903;49.7
TAF;201904;66.8
TAF;201905;132.4
TAF;201906;84.1
TAF;201907;48.9
TAF;201908;136.4
TAF;201909;69.3
TAF;201910;174.5
TAF;201911;91.4
TAF;201912;77.7
TAF;202001;36.0
TAF;202002;104.2
TAF;202003;56.6
TAF;202004;52.2
TAF;202005;84.3
TAF;202006;226.8
TAF;202007;83.2
TAF;202008;145.9
TAF;202009;112.9
TAF;202010;136.6
TAF;202011;35.8
TAF;202012;82.2
TAF;202101;95.4
TAF;202102;32.8
TAF;202103;62.0
