 

stn;time;rsd700m0
MMBIS;201606;0
MMBIS;201607;0
MMBIS;201608;0
MMBIS;201609;0
MMBIS;201610;0
MMBIS;201611;0
MMBIS;201612;0
MMBIS;201701;0
MMBIS;201702;0
MMBIS;201703;0
MMBIS;201704;0
MMBIS;201705;0
MMBIS;201706;0
MMBIS;201707;0
MMBIS;201708;0
MMBIS;201709;0
MMBIS;201710;0
MMBIS;201711;0
MMBIS;201712;0
MMBIS;201801;0
MMBIS;201802;0
MMBIS;201803;0
MMBIS;201804;0
MMBIS;201805;0
MMBIS;201806;0
MMBIS;201807;0
MMBIS;201808;0
MMBIS;201809;0
MMBIS;201810;0
MMBIS;201811;0
MMBIS;201812;0
MMBIS;201901;1
MMBIS;201902;0
MMBIS;201903;0
MMBIS;201904;0
MMBIS;201905;1
MMBIS;201906;0
MMBIS;201907;0
MMBIS;201908;0
MMBIS;201909;0
MMBIS;201910;0
