 

stn;time;rre003mx
EGO;197401;18.6
EGO;197402;21.1
EGO;197403;12.6
EGO;197404;17.4
EGO;197405;29.0
EGO;197406;45.4
EGO;197407;31.3
EGO;197408;24.5
EGO;197409;23.0
EGO;197410;39.6
EGO;197411;36.4
EGO;197412;26.2
EGO;197501;28.9
EGO;197502;11.5
EGO;197503;14.4
EGO;197504;24.4
EGO;197505;56.9
EGO;197506;43.1
EGO;197507;36.5
EGO;197508;52.9
EGO;197509;33.9
EGO;197510;41.7
EGO;197511;41.2
EGO;197512;20.0
EGO;197601;20.7
EGO;197602;20.9
EGO;197603;8.5
EGO;197604;27.4
EGO;197605;31.6
EGO;197606;35.8
EGO;197607;60.3
EGO;197608;11.8
EGO;197609;47.8
EGO;197610;20.2
EGO;197611;18.3
EGO;197612;45.7
EGO;197701;31.4
EGO;197702;45.0
EGO;197703;20.3
EGO;197704;97.0
EGO;197705;35.3
EGO;197706;42.3
EGO;197707;71.5
EGO;197708;64.2
EGO;197709;22.1
EGO;197710;21.1
EGO;197711;34.1
EGO;197712;20.3
EGO;197801;30.1
EGO;197802;37.9
EGO;197803;46.9
EGO;197804;14.5
EGO;197805;53.3
EGO;197806;26.2
EGO;197807;35.7
EGO;197808;82.7
EGO;197809;29.8
EGO;197810;28.7
EGO;197811;12.1
EGO;197812;26.1
EGO;197901;68.7
EGO;197902;30.3
EGO;197903;46.0
EGO;197904;23.9
EGO;197905;29.2
EGO;197906;48.8
EGO;197907;24.8
EGO;197908;39.5
EGO;197909;40.5
EGO;197910;63.3
EGO;197911;68.4
EGO;197912;50.1
EGO;198001;88.8
EGO;198002;65.8
EGO;198003;18.5
EGO;198004;23.7
EGO;198005;30.6
EGO;198006;36.7
EGO;198007;40.7
EGO;198008;34.7
EGO;198009;34.1
EGO;198010;50.2
EGO;198011;25.9
EGO;198012;27.8
EGO;198101;38.1
EGO;198102;28.6
EGO;198103;33.7
EGO;198104;11.8
EGO;198105;60.1
EGO;198106;25.1
EGO;198107;44.5
EGO;198108;52.3
EGO;198109;56.0
EGO;198110;52.4
EGO;198111;36.6
EGO;198112;68.3
EGO;198201;43.4
EGO;198202;13.7
EGO;198203;22.3
EGO;198204;26.4
EGO;198205;26.4
EGO;198206;33.7
EGO;198207;92.1
EGO;198208;42.7
EGO;198209;30.1
EGO;198210;30.7
EGO;198211;29.0
EGO;198212;29.4
EGO;198301;26.3
EGO;198302;31.3
EGO;198303;26.7
EGO;198304;29.4
EGO;198305;60.8
EGO;198306;24.6
EGO;198307;15.8
EGO;198308;24.9
EGO;198309;57.1
EGO;198310;24.4
EGO;198311;77.0
EGO;198312;17.6
EGO;198401;28.8
EGO;198402;49.2
EGO;198403;11.6
EGO;198404;22.5
EGO;198405;29.1
EGO;198406;23.4
EGO;198407;36.5
EGO;198408;36.5
EGO;198409;53.0
EGO;198410;24.1
EGO;198411;29.9
EGO;198412;34.5
EGO;198501;47.6
EGO;198502;25.0
EGO;198503;20.4
EGO;198504;53.3
EGO;198505;61.2
EGO;198506;29.8
EGO;198507;33.6
EGO;198508;30.0
EGO;198509;31.9
EGO;198510;7.7
EGO;198511;45.0
EGO;198512;23.4
EGO;198601;45.5
EGO;198602;34.2
EGO;198603;24.5
EGO;198604;32.4
EGO;198605;50.9
EGO;198606;51.7
EGO;198607;41.6
EGO;198608;48.2
EGO;198609;15.7
EGO;198610;48.0
EGO;198611;24.8
EGO;198612;45.6
EGO;198701;25.3
EGO;198702;45.8
EGO;198703;43.7
EGO;198704;31.0
EGO;198705;41.1
