 

stn;time;tre200d0
SLFOB3;19991029;9.7
SLFOB3;19991030;6.8
SLFOB3;19991031;4.3
SLFOB3;19991101;5.6
SLFOB3;19991102;3.8
SLFOB3;19991103;0.9
SLFOB3;19991104;2.0
SLFOB3;19991105;2.7
SLFOB3;19991106;-3.1
SLFOB3;19991107;-5.5
SLFOB3;19991108;-3.3
SLFOB3;19991109;-5.7
SLFOB3;19991110;-6.4
SLFOB3;19991111;-5.8
SLFOB3;19991112;-2.0
SLFOB3;19991113;1.5
SLFOB3;19991114;-1.5
SLFOB3;19991115;-4.7
SLFOB3;19991116;-4.8
SLFOB3;19991117;-10.0
SLFOB3;19991118;-11.0
SLFOB3;19991119;-12.6
SLFOB3;19991120;-13.5
SLFOB3;19991121;-9.3
SLFOB3;19991122;-12.1
SLFOB3;19991123;-8.6
SLFOB3;19991124;-7.4
SLFOB3;19991125;-2.2
SLFOB3;19991126;-0.5
SLFOB3;19991127;-2.1
SLFOB3;19991128;0.9
SLFOB3;19991129;2.6
SLFOB3;19991130;-0.9
SLFOB3;19991201;-1.1
SLFOB3;19991202;-2.4
SLFOB3;19991203;0.7
SLFOB3;19991204;-3.0
SLFOB3;19991205;-11.2
SLFOB3;19991206;-6.9
SLFOB3;19991207;0.1
SLFOB3;19991208;-1.6
SLFOB3;19991209;-4.0
SLFOB3;19991210;-6.8
SLFOB3;19991211;-6.9
SLFOB3;19991212;-4.2
SLFOB3;19991213;-9.1
SLFOB3;19991214;-7.6
SLFOB3;19991215;-11.2
SLFOB3;19991216;-13.7
SLFOB3;19991217;-10.5
SLFOB3;19991218;-3.6
SLFOB3;19991219;-3.1
SLFOB3;19991220;-14.8
SLFOB3;19991221;-10.1
SLFOB3;19991222;-3.6
SLFOB3;19991223;-0.7
SLFOB3;19991224;-2.7
SLFOB3;19991225;-4.6
SLFOB3;19991226;-4.2
SLFOB3;19991227;-7.4
SLFOB3;19991228;-9.8
SLFOB3;19991229;-11.0
SLFOB3;19991230;-13.0
SLFOB3;19991231;-10.3
SLFOB3;20000101;-6.6
SLFOB3;20000102;-2.1
SLFOB3;20000103;-1.1
SLFOB3;20000104;-1.8
SLFOB3;20000105;-2.5
SLFOB3;20000106;-0.4
SLFOB3;20000107;-2.3
SLFOB3;20000108;-4.6
SLFOB3;20000109;-5.3
SLFOB3;20000110;-5.9
SLFOB3;20000111;-6.7
SLFOB3;20000112;-6.6
SLFOB3;20000113;-7.4
SLFOB3;20000114;-5.9
SLFOB3;20000115;-3.4
SLFOB3;20000116;-3.7
SLFOB3;20000117;-3.4
SLFOB3;20000118;-5.2
SLFOB3;20000119;-8.8
SLFOB3;20000120;-6.7
SLFOB3;20000121;-9.4
SLFOB3;20000122;-10.5
SLFOB3;20000123;-11.3
SLFOB3;20000124;-13.6
SLFOB3;20000125;-15.0
SLFOB3;20000126;-8.2
SLFOB3;20000127;-6.2
SLFOB3;20000128;-8.5
SLFOB3;20000129;-7.0
SLFOB3;20000130;-2.5
SLFOB3;20000131;-1.3
SLFOB3;20000201;3.3
SLFOB3;20000202;-0.9
SLFOB3;20000203;-4.8
SLFOB3;20000204;-2.9
SLFOB3;20000205;1.4
SLFOB3;20000206;1.4
SLFOB3;20000207;-3.2
SLFOB3;20000208;-2.3
SLFOB3;20000209;-8.0
SLFOB3;20000210;-5.7
SLFOB3;20000211;-3.5
SLFOB3;20000212;-6.9
SLFOB3;20000213;-5.8
SLFOB3;20000214;-5.0
SLFOB3;20000215;-4.2
SLFOB3;20000216;-7.5
SLFOB3;20000217;-12.4
SLFOB3;20000218;-8.6
SLFOB3;20000219;-6.5
SLFOB3;20000220;-10.7
SLFOB3;20000221;-12.5
SLFOB3;20000222;-7.4
SLFOB3;20000223;-8.7
SLFOB3;20000224;-4.2
SLFOB3;20000225;-1.5
SLFOB3;20000226;-3.8
SLFOB3;20000227;-2.1
SLFOB3;20000228;-3.2
SLFOB3;20000229;-4.4
SLFOB3;20000301;-5.9
SLFOB3;20000302;-10.4
SLFOB3;20000303;-3.9
SLFOB3;20000304;-7.6
SLFOB3;20000305;-10.1
SLFOB3;20000306;-1.2
SLFOB3;20000307;-1.9
SLFOB3;20000308;-2.0
SLFOB3;20000309;0.7
SLFOB3;20000310;-1.1
SLFOB3;20000311;0.3
SLFOB3;20000312;-0.1
SLFOB3;20000313;-0.5
SLFOB3;20000314;-1.9
SLFOB3;20000315;-7.4
SLFOB3;20000316;-6.7
SLFOB3;20000317;-4.9
SLFOB3;20000318;-4.6
SLFOB3;20000319;-5.0
SLFOB3;20000320;-3.1
SLFOB3;20000321;0.2
SLFOB3;20000322;0.5
SLFOB3;20000323;1.1
SLFOB3;20000324;-0.9
SLFOB3;20000325;-1.5
SLFOB3;20000326;-4.5
SLFOB3;20000327;-7.8
SLFOB3;20000328;-6.5
SLFOB3;20000329;-4.7
SLFOB3;20000330;-7.7
SLFOB3;20000331;-6.0
SLFOB3;20000401;-6.2
SLFOB3;20000402;-4.0
SLFOB3;20000403;-2.1
SLFOB3;20000404;-2.3
SLFOB3;20000405;-3.1
SLFOB3;20000406;-3.1
SLFOB3;20000407;-2.0
SLFOB3;20000408;-0.5
SLFOB3;20000409;-3.3
SLFOB3;20000410;-2.9
SLFOB3;20000411;-2.7
SLFOB3;20000412;-3.6
SLFOB3;20000413;-2.8
SLFOB3;20000414;-0.5
SLFOB3;20000415;-2.3
SLFOB3;20000416;-2.9
SLFOB3;20000417;-2.1
SLFOB3;20000418;-3.4
SLFOB3;20000419;-2.2
SLFOB3;20000420;3.7
SLFOB3;20000421;5.6
SLFOB3;20000422;5.6
SLFOB3;20000423;3.6
SLFOB3;20000424;-2.1
SLFOB3;20000425;3.6
SLFOB3;20000426;4.7
SLFOB3;20000427;4.4
SLFOB3;20000428;1.7
SLFOB3;20000429;1.8
SLFOB3;20000430;4.2
SLFOB3;20000501;5.7
SLFOB3;20000502;5.7
SLFOB3;20000503;5.6
SLFOB3;20000504;5.3
SLFOB3;20000505;4.9
SLFOB3;20000506;3.6
SLFOB3;20000507;4.7
SLFOB3;20000508;5.7
SLFOB3;20000509;6.5
SLFOB3;20000510;6.9
SLFOB3;20000511;7.0
SLFOB3;20000512;3.8
SLFOB3;20000513;6.0
SLFOB3;20000514;7.9
SLFOB3;20000515;8.4
SLFOB3;20000516;8.8
SLFOB3;20000517;7.0
SLFOB3;20000518;3.7
SLFOB3;20000519;0.3
SLFOB3;20000520;-0.5
SLFOB3;20000521;2.5
SLFOB3;20000522;0.8
SLFOB3;20000523;6.1
SLFOB3;20000524;6.6
SLFOB3;20000525;7.0
SLFOB3;20000526;6.4
SLFOB3;20000527;4.0
SLFOB3;20000528;4.2
SLFOB3;20000529;0.7
SLFOB3;20000530;2.0
SLFOB3;20000531;3.1
SLFOB3;20000601;8.5
SLFOB3;20000602;11.4
SLFOB3;20000603;10.3
SLFOB3;20000604;10.2
SLFOB3;20000605;9.9
SLFOB3;20000606;4.9
SLFOB3;20000607;4.3
SLFOB3;20000608;9.1
SLFOB3;20000609;9.8
SLFOB3;20000610;8.9
SLFOB3;20000611;7.1
SLFOB3;20000612;10.9
SLFOB3;20000613;10.0
SLFOB3;20000614;9.6
SLFOB3;20000615;8.2
SLFOB3;20000616;6.7
SLFOB3;20000617;9.2
SLFOB3;20000618;11.9
SLFOB3;20000619;13.2
SLFOB3;20000620;13.7
SLFOB3;20000621;13.5
SLFOB3;20000622;12.0
SLFOB3;20000623;6.8
SLFOB3;20000624;3.0
SLFOB3;20000625;1.5
SLFOB3;20000626;4.0
SLFOB3;20000627;8.8
SLFOB3;20000628;5.6
SLFOB3;20000629;6.1
SLFOB3;20000630;9.3
SLFOB3;20000701;10.8
SLFOB3;20000702;12.8
SLFOB3;20000703;12.6
SLFOB3;20000704;9.9
SLFOB3;20000705;8.1
SLFOB3;20000706;12.5
SLFOB3;20000707;11.8
SLFOB3;20000708;3.1
SLFOB3;20000709;2.6
SLFOB3;20000710;4.2
SLFOB3;20000711;0.4
SLFOB3;20000712;-0.2
SLFOB3;20000713;1.5
SLFOB3;20000714;1.4
SLFOB3;20000715;-1.5
SLFOB3;20000716;0.1
SLFOB3;20000717;4.2
SLFOB3;20000718;6.3
SLFOB3;20000719;6.2
SLFOB3;20000720;8.3
SLFOB3;20000721;8.9
SLFOB3;20000722;10.9
SLFOB3;20000723;10.7
SLFOB3;20000724;8.2
SLFOB3;20000725;7.9
SLFOB3;20000726;8.0
SLFOB3;20000727;9.9
SLFOB3;20000728;5.0
SLFOB3;20000729;3.8
SLFOB3;20000730;5.4
SLFOB3;20000731;9.7
SLFOB3;20000801;12.6
SLFOB3;20000802;10.7
SLFOB3;20000803;6.6
SLFOB3;20000804;4.6
SLFOB3;20000805;5.5
