 

stn;time;tre200d0
SLFOB3;20061007;1.8
SLFOB3;20061008;8.1
SLFOB3;20061009;9.1
SLFOB3;20061010;9.3
SLFOB3;20061011;8.1
SLFOB3;20061012;8.0
SLFOB3;20061013;8.8
SLFOB3;20061014;5.0
SLFOB3;20061015;3.8
SLFOB3;20061016;6.6
SLFOB3;20061017;7.2
SLFOB3;20061018;6.6
SLFOB3;20061019;2.7
SLFOB3;20061020;3.0
SLFOB3;20061021;4.4
SLFOB3;20061022;4.3
SLFOB3;20061023;4.6
SLFOB3;20061024;4.2
SLFOB3;20061025;6.1
SLFOB3;20061026;8.2
SLFOB3;20061027;9.6
SLFOB3;20061028;7.3
SLFOB3;20061029;5.2
SLFOB3;20061030;7.0
SLFOB3;20061031;6.3
SLFOB3;20061101;-2.6
SLFOB3;20061102;-9.4
SLFOB3;20061103;-8.6
SLFOB3;20061104;-4.0
SLFOB3;20061105;-0.1
SLFOB3;20061106;3.9
SLFOB3;20061107;6.8
SLFOB3;20061108;2.8
SLFOB3;20061109;0.1
SLFOB3;20061110;0.9
SLFOB3;20061111;0.2
SLFOB3;20061112;-3.0
SLFOB3;20061113;-3.3
SLFOB3;20061114;3.2
SLFOB3;20061115;2.5
SLFOB3;20061116;1.6
SLFOB3;20061117;1.2
SLFOB3;20061118;0.5
SLFOB3;20061119;-0.8
SLFOB3;20061120;-3.9
SLFOB3;20061121;-3.2
SLFOB3;20061122;-7.4
SLFOB3;20061123;0.1
SLFOB3;20061124;0.6
SLFOB3;20061125;2.5
SLFOB3;20061126;2.8
SLFOB3;20061127;4.0
SLFOB3;20061128;3.3
SLFOB3;20061129;-0.4
SLFOB3;20061130;1.2
SLFOB3;20061201;1.9
SLFOB3;20061202;0.8
SLFOB3;20061203;-0.2
SLFOB3;20061204;-1.7
SLFOB3;20061205;1.4
SLFOB3;20061206;-1.2
SLFOB3;20061207;-1.6
SLFOB3;20061208;-1.1
SLFOB3;20061209;-6.7
SLFOB3;20061210;-9.0
SLFOB3;20061211;-7.3
SLFOB3;20061212;-2.8
SLFOB3;20061213;0.3
SLFOB3;20061214;4.2
SLFOB3;20061215;3.1
SLFOB3;20061216;-0.7
SLFOB3;20061217;-2.9
SLFOB3;20061218;-8.0
SLFOB3;20061219;-5.9
SLFOB3;20061220;-3.3
SLFOB3;20061221;-2.1
SLFOB3;20061222;-3.9
SLFOB3;20061223;-0.1
SLFOB3;20061224;0.0
SLFOB3;20061225;1.3
SLFOB3;20061226;-1.0
SLFOB3;20061227;-2.3
SLFOB3;20061228;-3.9
SLFOB3;20061229;-2.3
SLFOB3;20061230;-0.9
SLFOB3;20061231;-0.5
SLFOB3;20070101;-2.9
SLFOB3;20070102;-8.8
SLFOB3;20070103;-7.5
SLFOB3;20070104;-3.4
SLFOB3;20070105;-5.5
SLFOB3;20070106;-3.4
SLFOB3;20070107;-2.2
SLFOB3;20070108;-3.3
SLFOB3;20070109;0.5
SLFOB3;20070110;2.9
SLFOB3;20070111;-2.0
SLFOB3;20070112;-1.4
SLFOB3;20070113;3.2
SLFOB3;20070114;-0.3
SLFOB3;20070115;0.9
SLFOB3;20070116;-1.0
SLFOB3;20070117;-3.3
SLFOB3;20070118;-1.7
SLFOB3;20070119;1.2
SLFOB3;20070120;1.7
SLFOB3;20070121;-4.0
SLFOB3;20070122;-3.9
SLFOB3;20070123;-3.6
SLFOB3;20070124;-14.6
SLFOB3;20070125;-12.5
SLFOB3;20070126;-14.1
SLFOB3;20070127;-11.2
SLFOB3;20070128;-5.8
SLFOB3;20070129;-2.5
SLFOB3;20070130;-0.2
SLFOB3;20070131;-0.6
SLFOB3;20070201;0.5
SLFOB3;20070202;1.0
SLFOB3;20070203;0.7
SLFOB3;20070204;2.3
SLFOB3;20070205;-1.6
SLFOB3;20070206;-6.2
SLFOB3;20070207;-6.4
SLFOB3;20070208;-6.0
SLFOB3;20070209;-4.0
SLFOB3;20070210;-5.1
SLFOB3;20070211;-4.9
SLFOB3;20070212;-4.5
SLFOB3;20070213;-6.9
SLFOB3;20070214;-4.3
SLFOB3;20070215;-2.3
SLFOB3;20070216;1.9
SLFOB3;20070217;3.6
SLFOB3;20070218;-4.6
SLFOB3;20070219;-3.0
SLFOB3;20070220;-1.5
SLFOB3;20070221;-2.2
SLFOB3;20070222;-2.5
SLFOB3;20070223;-2.3
SLFOB3;20070224;-3.5
SLFOB3;20070225;-5.1
SLFOB3;20070226;-5.9
SLFOB3;20070227;-5.4
SLFOB3;20070228;-1.8
SLFOB3;20070301;-3.4
SLFOB3;20070302;-3.7
SLFOB3;20070303;-2.8
SLFOB3;20070304;-2.3
SLFOB3;20070305;-1.8
SLFOB3;20070306;-0.8
SLFOB3;20070307;-2.2
SLFOB3;20070308;-4.2
SLFOB3;20070309;-4.9
SLFOB3;20070310;-6.5
SLFOB3;20070311;-0.8
SLFOB3;20070312;1.4
SLFOB3;20070313;0.9
SLFOB3;20070314;1.4
SLFOB3;20070315;2.1
SLFOB3;20070316;0.7
SLFOB3;20070317;-1.2
SLFOB3;20070318;-0.4
SLFOB3;20070319;-8.9
SLFOB3;20070320;-12.2
SLFOB3;20070321;-11.9
SLFOB3;20070322;-11.9
SLFOB3;20070323;-10.1
SLFOB3;20070324;-8.0
SLFOB3;20070325;-4.9
SLFOB3;20070326;-2.2
SLFOB3;20070327;-4.1
SLFOB3;20070328;-3.2
SLFOB3;20070329;-3.1
SLFOB3;20070330;-4.1
SLFOB3;20070331;-4.3
SLFOB3;20070401;-2.1
SLFOB3;20070402;-0.5
SLFOB3;20070403;-1.8
SLFOB3;20070404;-2.5
SLFOB3;20070405;0.9
SLFOB3;20070406;3.1
SLFOB3;20070407;2.2
SLFOB3;20070408;1.7
