 

stn;time;rsd300m0
GST;198102;0
GST;198103;1
GST;198104;0
GST;198105;2
GST;198106;1
GST;198107;1
GST;198108;0
GST;198109;0
GST;198110;3
GST;198111;1
GST;198112;2
GST;198201;2
GST;198202;0
GST;198203;0
GST;198204;0
GST;198205;1
GST;198206;1
GST;198207;0
GST;198208;1
GST;198209;0
GST;198210;1
GST;198211;0
GST;198212;2
GST;198301;0
GST;198302;0
GST;198303;0
GST;198304;1
GST;198305;0
GST;198306;0
GST;198307;0
GST;198308;0
GST;198309;3
GST;198310;1
GST;198311;2
GST;198312;1
GST;198401;0
GST;198402;0
GST;198403;0
GST;198404;0
GST;198405;0
GST;198406;0
GST;198407;0
GST;198408;0
GST;198409;1
GST;198410;0
GST;198411;0
GST;198412;0
GST;198501;0
GST;198502;1
GST;198503;0
GST;198504;0
GST;198505;2
GST;198506;2
GST;198507;0
GST;198508;0
GST;198509;0
GST;198510;0
GST;198511;1
GST;198512;0
GST;198601;2
GST;198602;0
GST;198603;0
GST;198604;1
GST;198605;0
GST;198606;0
GST;198607;1
GST;198608;2
GST;198609;0
GST;198610;1
GST;198611;0
GST;198612;1
GST;198701;0
GST;198702;1
GST;198703;0
GST;198704;0
GST;198705;0
GST;198706;0
GST;198707;1
GST;198708;0
GST;198709;1
GST;198710;0
GST;198711;0
GST;198712;0
GST;198801;0
GST;198802;1
GST;198803;1
GST;198804;0
GST;198805;0
GST;198806;0
GST;198807;0
GST;198808;0
GST;198809;0
GST;198810;1
GST;198811;0
GST;198812;2
GST;198901;0
GST;198902;0
GST;198903;0
GST;198904;0
GST;198905;0
GST;198906;0
GST;198907;1
GST;198908;1
GST;198909;0
GST;198910;0
GST;198911;0
GST;198912;0
GST;199001;0
GST;199002;4
GST;199003;0
GST;199004;0
GST;199005;0
GST;199006;1
GST;199007;0
GST;199008;0
GST;199009;1
GST;199010;2
GST;199011;0
GST;199012;0
GST;199101;0
GST;199102;0
GST;199103;0
GST;199104;0
GST;199105;0
GST;199106;1
GST;199107;0
GST;199108;0
GST;199109;1
GST;199110;0
GST;199111;0
GST;199112;1
GST;199201;0
GST;199202;0
GST;199203;0
GST;199204;0
GST;199205;0
GST;199206;0
GST;199207;1
GST;199208;2
GST;199209;0
GST;199210;2
GST;199211;1
GST;199212;0
GST;199301;0
GST;199302;0
GST;199303;0
GST;199304;2
GST;199305;1
GST;199306;1
GST;199307;1
GST;199308;0
GST;199309;1
GST;199310;1
GST;199311;0
GST;199312;2
GST;199401;1
GST;199402;0
GST;199403;0
GST;199404;0
GST;199405;1
GST;199406;0
GST;199407;3
GST;199408;0
GST;199409;2
GST;199410;0
GST;199411;0
GST;199412;2
GST;199501;2
GST;199502;2
GST;199503;0
GST;199504;0
GST;199505;0
GST;199506;1
GST;199507;0
GST;199508;0
GST;199509;1
GST;199510;0
GST;199511;0
GST;199512;1
GST;199601;0
GST;199602;0
GST;199603;0
GST;199604;0
GST;199605;1
GST;199606;0
GST;199607;1
GST;199608;1
GST;199609;0
GST;199610;0
GST;199611;1
GST;199612;0
GST;199701;1
GST;199702;1
GST;199703;0
GST;199704;0
GST;199705;1
GST;199706;1
GST;199707;3
GST;199708;3
GST;199709;1
GST;199710;1
GST;199711;0
GST;199712;1
GST;199801;1
GST;199802;0
GST;199803;1
GST;199804;0
GST;199805;0
GST;199806;0
GST;199807;0
GST;199808;0
GST;199809;1
GST;199810;1
GST;199811;1
GST;199812;0
GST;199901;1
GST;199902;7
GST;199903;0
GST;199904;0
GST;199905;2
GST;199906;0
GST;199907;0
GST;199908;0
GST;199909;1
GST;199910;0
GST;199911;0
GST;199912;0
GST;200001;0
GST;200002;2
GST;200003;0
GST;200004;0
GST;200005;0
GST;200006;1
GST;200007;1
GST;200008;0
GST;200009;0
GST;200010;0
GST;200011;0
GST;200012;0
GST;200101;0
GST;200102;0
GST;200103;1
GST;200104;0
GST;200105;0
GST;200106;4
GST;200107;1
GST;200108;0
GST;200109;0
GST;200110;0
GST;200111;0
GST;200112;1
GST;200201;0
GST;200202;1
GST;200203;1
GST;200204;0
GST;200205;0
GST;200206;2
GST;200207;0
GST;200208;0
GST;200209;0
GST;200210;1
GST;200211;1
GST;200212;0
GST;200301;0
GST;200302;1
GST;200303;0
GST;200304;0
GST;200305;0
GST;200306;0
GST;200307;0
GST;200308;0
GST;200309;0
GST;200310;2
GST;200311;0
GST;200312;0
GST;200401;2
GST;200402;0
GST;200403;0
GST;200404;0
GST;200405;0
GST;200406;1
GST;200407;1
GST;200408;3
GST;200409;1
GST;200410;0
GST;200411;0
GST;200412;0
GST;200501;0
GST;200502;1
GST;200503;0
GST;200504;0
GST;200505;0
GST;200506;0
GST;200507;0
GST;200508;3
GST;200509;1
GST;200510;0
GST;200511;0
GST;200512;0
GST;200601;0
GST;200602;0
GST;200603;0
GST;200604;0
GST;200605;1
GST;200606;0
GST;200607;1
GST;200608;0
GST;200609;1
GST;200610;0
GST;200611;0
GST;200612;0
GST;200701;1
GST;200702;0
GST;200703;0
GST;200704;0
GST;200705;0
GST;200706;1
GST;200707;4
GST;200708;2
GST;200709;0
GST;200710;0
GST;200711;0
GST;200712;0
GST;200801;0
GST;200802;0
GST;200803;0
