 

stn;time;rre002mx
BUF;201012;21.9
BUF;201101;5.1
BUF;201102;4.8
BUF;201103;20.1
BUF;201104;4.8
BUF;201105;51.9
BUF;201106;29.0
BUF;201107;35.9
BUF;201108;31.3
BUF;201109;96.7
BUF;201110;23.9
BUF;201111;20.8
BUF;201112;22.8
BUF;201201;34.7
BUF;201202;2.6
BUF;201203;13.4
BUF;201204;26.6
BUF;201205;22.7
BUF;201206;49.9
BUF;201207;20.3
BUF;201208;45.6
BUF;201209;29.5
BUF;201210;29.1
BUF;201211;48.4
BUF;201212;17.1
BUF;201301;8.2
BUF;201302;7.3
BUF;201303;13.9
BUF;201304;28.2
BUF;201305;41.5
BUF;201306;31.0
BUF;201307;22.5
BUF;201308;36.1
BUF;201309;28.4
BUF;201310;58.8
BUF;201311;21.0
BUF;201312;39.7
BUF;201401;27.1
BUF;201402;20.6
BUF;201403;33.9
BUF;201404;22.7
BUF;201405;12.8
BUF;201406;36.8
BUF;201407;32.7
BUF;201408;51.3
BUF;201409;16.4
BUF;201410;30.1
BUF;201411;70.4
BUF;201412;10.7
BUF;201501;30.6
BUF;201502;9.2
BUF;201503;15.3
BUF;201504;8.2
BUF;201505;54.9
BUF;201506;33.7
BUF;201507;18.3
BUF;201508;27.3
BUF;201509;52.7
BUF;201510;31.1
BUF;201511;5.1
BUF;201512;4.2
BUF;201601;13.0
BUF;201602;13.3
BUF;201603;25.3
BUF;201604;49.3
BUF;201605;31.6
BUF;201606;50.7
BUF;201607;37.5
BUF;201608;54.9
BUF;201609;7.3
BUF;201610;22.8
BUF;201611;25.2
BUF;201612;1.4
BUF;201701;18.9
BUF;201702;20.3
BUF;201703;24.0
BUF;201704;27.4
BUF;201705;18.8
BUF;201706;48.7
BUF;201707;34.7
BUF;201708;31.2
