 

stn;time;rre150mx
LUSUR;201602;13.4
LUSUR;201603;9.9
LUSUR;201604;21.5
LUSUR;201605;35.9
LUSUR;201606;24.8
LUSUR;201607;43.7
LUSUR;201608;30.0
LUSUR;201609;25.0
LUSUR;201610;26.4
LUSUR;201611;25.2
LUSUR;201612;0.0
LUSUR;201701;30.2
LUSUR;201702;18.0
LUSUR;201703;12.0
LUSUR;201704;39.2
LUSUR;201705;14.0
LUSUR;201706;30.2
LUSUR;201707;26.7
LUSUR;201708;31.4
LUSUR;201709;17.2
LUSUR;201710;12.8
LUSUR;201711;25.0
LUSUR;201712;47.5
LUSUR;201801;20.0
LUSUR;201802;13.5
LUSUR;201803;13.7
LUSUR;201804;5.6
LUSUR;201805;28.9
LUSUR;201806;25.4
LUSUR;201807;10.7
LUSUR;201808;17.9
LUSUR;201809;27.8
LUSUR;201810;20.3
LUSUR;201811;5.5
LUSUR;201812;28.5
LUSUR;201901;17.1
LUSUR;201902;11.7
LUSUR;201903;9.9
LUSUR;201904;17.0
LUSUR;201905;27.6
LUSUR;201906;24.8
LUSUR;201907;25.9
LUSUR;201908;25.3
LUSUR;201909;17.4
LUSUR;201910;27.0
LUSUR;201911;12.3
LUSUR;201912;8.2
LUSUR;202001;16.8
LUSUR;202002;19.1
LUSUR;202003;10.8
LUSUR;202004;22.2
LUSUR;202005;18.9
LUSUR;202006;37.2
LUSUR;202007;25.9
LUSUR;202008;34.3
LUSUR;202009;9.0
LUSUR;202010;17.0
LUSUR;202011;8.5
LUSUR;202012;11.6
LUSUR;202101;35.8
LUSUR;202102;9.2
