 

stn;time;brefard0
EVO;20210414;0
EVO;20210415;0
EVO;20210416;0
EVO;20210417;0
EVO;20210418;0
EVO;20210419;0
EVO;20210420;0
EVO;20210421;0
EVO;20210422;0
EVO;20210423;0
EVO;20210424;0
EVO;20210425;0
EVO;20210426;0
EVO;20210427;0
EVO;20210428;0
EVO;20210429;0
EVO;20210430;0
EVO;20210501;0
EVO;20210502;0
EVO;20210503;0
EVO;20210504;0
EVO;20210505;0
