 

stn;time;rsd100m0
LOH;186401;0
LOH;186402;0
LOH;186403;2
LOH;186404;2
LOH;186405;3
LOH;186406;5
LOH;186407;2
LOH;186408;1
LOH;186409;1
LOH;186410;0
LOH;186411;1
LOH;186412;0
LOH;186501;4
LOH;186502;1
LOH;186503;0
LOH;186504;0
LOH;186505;2
LOH;186506;1
LOH;186507;4
LOH;186508;4
LOH;186509;0
LOH;186510;1
LOH;186511;1
LOH;186512;0
LOH;186601;2
LOH;186602;3
LOH;186603;1
LOH;186604;2
LOH;186605;3
LOH;186606;3
LOH;186607;1
LOH;186608;7
LOH;186609;2
LOH;186610;1
LOH;186611;2
LOH;186612;4
LOH;186701;4
LOH;186702;2
LOH;186703;2
LOH;186704;2
LOH;186705;4
LOH;186706;3
LOH;186707;2
LOH;186708;4
LOH;186709;1
LOH;186710;3
LOH;186711;0
LOH;186712;1
LOH;186801;1
LOH;186802;0
LOH;186803;0
LOH;186804;1
LOH;186805;1
LOH;186806;3
LOH;186807;5
LOH;186808;0
LOH;186809;2
LOH;186810;4
LOH;186811;2
LOH;186812;7
LOH;186901;0
LOH;186902;1
LOH;186903;1
LOH;186904;1
LOH;186905;3
LOH;186906;4
LOH;186907;5
LOH;186908;4
LOH;186909;3
LOH;186910;1
LOH;186911;5
LOH;186912;1
LOH;187001;0
LOH;187002;0
LOH;187003;1
LOH;187004;1
LOH;187005;1
LOH;187006;0
LOH;187007;2
LOH;187008;1
LOH;187009;2
LOH;187010;7
LOH;187011;4
LOH;187012;2
LOH;187101;2
LOH;187102;1
LOH;187103;0
LOH;187104;7
LOH;187105;0
LOH;187106;3
LOH;187107;4
LOH;187108;5
LOH;187109;1
LOH;187110;4
LOH;187111;0
LOH;187112;0
LOH;187201;0
LOH;187202;0
LOH;187203;1
LOH;187204;3
LOH;187205;4
LOH;187206;4
LOH;187207;3
LOH;187208;4
LOH;187209;0
LOH;187210;3
LOH;187211;3
LOH;187212;3
LOH;187301;0
LOH;187302;1
LOH;187303;3
LOH;187304;2
LOH;187305;1
LOH;187306;0
LOH;187307;4
LOH;187308;2
LOH;187309;3
LOH;187310;1
LOH;187311;0
LOH;187312;0
LOH;187401;0
LOH;187402;0
LOH;187403;0
LOH;187404;2
LOH;187405;4
LOH;187406;2
LOH;187407;3
LOH;187408;1
LOH;187409;2
LOH;187410;1
LOH;187411;1
LOH;187412;2
LOH;187501;2
LOH;187502;0
LOH;187503;0
LOH;187504;1
LOH;187505;3
LOH;187506;6
LOH;187507;3
LOH;187508;1
LOH;187509;3
LOH;187510;3
LOH;187511;5
LOH;187512;0
LOH;187601;0
LOH;187602;3
LOH;187603;6
LOH;187604;4
LOH;187605;3
LOH;187606;7
LOH;187607;3
LOH;187608;4
LOH;187609;5
LOH;187610;0
LOH;187611;1
LOH;187612;0
LOH;187701;0
LOH;187702;3
LOH;187703;4
LOH;187704;2
LOH;187705;2
LOH;187706;1
LOH;187707;2
LOH;187708;1
LOH;187709;2
LOH;187710;1
LOH;187711;3
LOH;187712;2
LOH;187801;0
LOH;187802;1
LOH;187803;1
LOH;187804;4
LOH;187805;6
LOH;187806;7
LOH;187807;2
LOH;187808;7
LOH;187809;4
LOH;187810;2
LOH;187811;2
LOH;187812;2
LOH;187901;2
LOH;187902;2
LOH;187903;0
LOH;187904;2
LOH;187905;3
LOH;187906;3
LOH;187907;2
LOH;187908;2
LOH;187909;5
LOH;187910;2
LOH;187911;1
LOH;187912;1
LOH;188001;0
LOH;188002;1
LOH;188003;0
LOH;188004;6
LOH;188005;2
LOH;188006;3
LOH;188007;4
LOH;188008;6
LOH;188009;1
LOH;188010;8
LOH;188011;1
LOH;188012;3
LOH;188101;0
LOH;188102;0
LOH;188103;1
LOH;188104;0
LOH;188105;2
LOH;188106;4
LOH;188107;3
LOH;188108;4
LOH;188109;5
LOH;188110;1
LOH;188111;0
LOH;188112;0
LOH;188201;0
LOH;188202;0
LOH;188203;1
LOH;188204;3
LOH;188205;3
LOH;188206;7
LOH;188207;2
LOH;188208;0
LOH;188209;5
LOH;188210;4
LOH;188211;3
LOH;188212;5
LOH;188301;0
LOH;188302;0
LOH;188303;0
LOH;188304;1
LOH;188305;3
LOH;188306;3
LOH;188307;3
LOH;188308;0
LOH;188309;3
LOH;188310;2
LOH;188311;2
LOH;188312;0
LOH;188401;2
LOH;188402;0
LOH;188403;0
LOH;188404;0
LOH;188405;3
LOH;188406;2
LOH;188407;3
LOH;188408;4
LOH;188409;1
LOH;188410;0
LOH;188411;1
LOH;188412;2
LOH;188501;0
LOH;188502;1
LOH;188503;2
LOH;188504;1
LOH;188505;3
LOH;188506;1
LOH;188507;4
LOH;188508;3
LOH;188509;5
LOH;188510;7
LOH;188511;0
LOH;188512;2
LOH;188601;0
LOH;188602;1
LOH;188603;2
LOH;188604;1
LOH;188605;1
LOH;188606;6
LOH;188607;5
LOH;188608;8
LOH;188609;0
LOH;188610;2
LOH;188611;2
LOH;188612;2
LOH;188701;0
LOH;188702;0
LOH;188703;2
LOH;188704;0
LOH;188705;4
LOH;188706;1
LOH;188707;4
LOH;188708;2
LOH;188709;2
LOH;188710;0
LOH;188711;0
LOH;188712;1
LOH;188801;0
